f_range,G_0,G,var,bias
0.2625,(0.4859086809387866-1.2593848924410591j),(0.48255328251218843-1.2575549168401767j),6.389287672618462e-05,(0.003355398426598155-0.001829975600882383j)
0.275,(0.44952923146546364-1.2180550431132249j),(0.45125514203708106-1.2179648832539116j),7.219187969848338e-05,(-0.0017259105716174172-9.015985931326576e-05j)
0.28750000000000003,(0.4169270345940796-1.1788334180673645j),(0.413763942415318-1.1762058488861251j),7.079597968710861e-05,(0.003163092178761595-0.0026275691812394086j)
0.30000000000000004,(0.3876186542208151-1.1416311717135714j),(0.3889853698840362-1.1410813833867317j),7.217999181949726e-05,(-0.0013667156632211075-0.0005497883268397175j)
0.3125,(0.36119189799537443-1.1063498679464616j),(0.36014835028466935-1.1037243782844552j),6.813408811792631e-05,(0.001043547710705084-0.002625489662006375j)
0.325,(0.3372943188308948-1.0728868710634212j),(0.3385611277863182-1.073435588490122j),7.626837480324887e-05,(-0.0012668089554234152+0.0005487174267009287j)
0.3375,(0.3156236522679876-1.0411389946275043j),(0.31374215645440096-1.0384233621642722j),7.38922291956934e-05,(0.0018814958135866533-0.0027156324632320317j)
0.35000000000000003,(0.2959198726576731-1.0110049215669235j),(0.29688271418993845-1.0115653848640027j),8.510468190251521e-05,(-0.000962841532265335+0.0005604632970792611j)
0.36250000000000004,(0.27795859354634395-0.982386759923264j),(0.27713946278257096-0.9797643946319587j),8.109856319929844e-05,(0.0008191307637729905-0.0026223652913052176j)
0.375,(0.26154557961787045-0.955190993126174j),(0.2626305438718027-0.9551634392045785j),7.875272853001257e-05,(-0.0010849642539322302-2.755392159548009e-05j)
0.3875,(0.24651217584701315-0.9293290087936947j),(0.24500340294067688-0.9259031014854086j),0.0001056682972533224,(0.0015087729063362754-0.00342590730828618j)
0.4,(0.23271149294720475-0.9047173368529536j),(0.23308192210244513-0.9044716456432906j),9.324849794832165e-05,(-0.00037042915524038156-0.0002456912096630015j)
0.41250000000000003,(0.2200152166047218-0.8812776899082854j),(0.21735906351858397-0.8789925239806355j),9.632373849182643e-05,(0.0026561530861378413-0.0022851659276498237j)
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.2101973409310455-0.8589894215391565j),0.00011761485206308498,(-0.0018864091998190002+5.2549753244868214e-05j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.19470565077012517-0.8357330358769167j),9.325809403523912e-05,(0.0027942218216742143-0.0018935650291620476j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.18916376117707306-0.8141463761116785j),9.651938090390053e-05,(-0.0016687353993389276-0.0031369052388638963j)
0.4625,(0.1782195261653514-0.7978477446314336j),(0.17793327379182228-0.7966705593329593j),0.00010500158952063806,(0.00028625237352911115-0.0011771852984743258j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.17143102714669248-0.7756478995817782j),0.00010999018784204106,(-0.001825730401885245-0.003617078528449058j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.15918723284579037-0.7620833791039721j),0.00013138624626250718,(0.0024046591092654057+0.0005995281354534976j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.15390704885638903-0.7410740876078473j),0.00010969775963692093,(0.00021846243462775305-0.003382757421195093j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.1460933664095-0.728248280676989j),0.00010274774989094097,(0.0010647893514257045+0.0001084855163933085j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.1390019488258194-0.7082587457805939j),0.00011632633934778701,(0.0016449556891234007-0.004232896402947994j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.13701026859420543-0.6976337707674034j),0.00012176786255132804,(-0.0024569757512506174+0.00015957085302786833j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.12870636187220819-0.6802501851632251j),0.00012132468952534666,(0.0001364140419763682-0.0028017519344741837j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.1260687704661755-0.6669068044022457j),0.00010888720205110141,(-0.0025845052298575782-0.002284969960857919j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11753573020354967-0.6553520719998842j),0.00013535439574196157,(0.0009139967507548474-0.0005108239342372922j)
