f_range,G_0,G,var,bias
0.0,(3.0685737890883007-1.4460313309197002j),(3.0776431702927525-1.4456749700107845j),0.0005395852605911272,(-0.009069381204451776-0.00035636090891566496j)
0.05,(1.9859507004152042-1.871714439244773j),(1.9862333651449613-1.8666235720950781j),0.0005088126190424535,(-0.00028266472975713164-0.0050908671496949776j)
0.1,(1.2505857363325064-1.767973932875873j),(1.2498888103399313-1.764146274960665j),0.0005411412089768817,(0.0006969259925750926-0.003827657915208116j)
0.15000000000000002,(0.8236223527800214-1.5524915596956346j),(0.8228980338561313-1.5545806892381504j),0.0004851319166451512,(0.0007243189238901326+0.002089129542515833j)
0.2,(0.5723746816484291-1.3486260712256268j),(0.5738122990872017-1.3464876503080665j),0.0004805204080232062,(-0.001437617438772576-0.0021384209175603353j)
0.25,(0.4169270345940796-1.1788334180673645j),(0.4148087077049083-1.1803069031959854j),0.0004456628212426859,(0.002118326889171296+0.0014734851286208883j)
0.30000000000000004,(0.3156236522679876-1.0411389946275043j),(0.3170731946800678-1.0376792461241748j),0.000491869531726035,(-0.0014495424120801736-0.0034597485033294184j)
0.35000000000000003,(0.24651217584701315-0.9293290087936947j),(0.24935566717680552-0.9297200431478061j),0.0005943850402392256,(-0.0028434913297923636+0.00039103435411136367j)
0.4,(0.19749987259179938-0.8376266009060788j),(0.1965020732517288-0.8367513905931239j),0.0005598377153846817,(0.0009977993400705765-0.0008752103129548994j)
0.45,(0.16159189195505577-0.7614838509685186j),(0.16361813141233517-0.7554750315654027j),0.0004070311323589941,(-0.002026239457279394-0.006008819403115817j)
0.5,(0.1345532928429548-0.6974741999143755j),(0.1320441827573275-0.6939489040252588j),0.0005436206622935553,(0.0025091100856273196-0.003525295889116764j)
0.55,(0.11371383287510903-0.6430365755495648j),(0.11497452708992273-0.6415804557782115j),0.00046538981420230917,(-0.0012606942148137013-0.0014561197713532925j)
0.6000000000000001,(0.09732885313775105-0.5962468394997634j),(0.0994545284043824-0.5968070488422684j),0.0004109211732539306,(-0.0021256752666313494+0.0005602093425050025j)
0.65,(0.08422243134371556-0.5556444003114643j),(0.08481549310418478-0.5538351620849202j),0.0005299926412916618,(-0.0005930617604692212-0.0018092382265441076j)
0.7000000000000001,(0.07358009217328537-0.5201070232996194j),(0.07309401662769999-0.5161452654251738j),0.0005982281028444369,(0.0004860755455853849-0.003961757874445637j)
0.75,(0.06482402631664956-0.48876164364599467j),(0.06311152505790096-0.4880308981332961j),0.0005120714357298889,(0.0017125012587485972-0.0007307455126985829j)
0.8,(0.05753554314885352-0.4609207611756787j),(0.05895009678273836-0.4546902329219622j),0.0004407422453183407,(-0.0014145536338848394-0.006230528253716505j)
0.8500000000000001,(0.05140548343368424-0.4360367405956356j),(0.05151545342416762-0.4355445227824222j),0.0004668099301423885,(-0.0001099699904833773-0.000492217813213347j)
0.9,(0.046201690208745934-0.4136686380482001j),(0.048419076494544806-0.4088042591305896j),0.0005173061442908166,(-0.0022173862857988724-0.00486437891761049j)
0.9500000000000001,(0.041747173953343444-0.39345784499987707j),(0.04009595661788016-0.3899804895706226j),0.000538170788439292,(0.0016512173354632856-0.0034773554292544806j)
1.0,(0.037905149313597765-0.3751099966429919j),(0.03929213722159926-0.3701890593012424j),0.0005274610112438601,(-0.0013869879080014927-0.004920937341749476j)
1.05,(0.034568586643089524-0.3583813788816117j),(0.035351162889998566-0.3578555264421516j),0.0004593364511065771,(-0.0007825762469090419-0.0005258524394601283j)
1.1,(0.031652790627748784-0.34306860203104256j),(0.030417751674061445-0.3331029223990094j),0.00043390395095760343,(0.0012350389536873382-0.009965679632033153j)
1.1500000000000001,(0.02909004635263177-0.32900067329045213j),(0.029361962024543567-0.32624118004836133j),0.0004919313466704645,(-0.0002719156719117981-0.0027594932420907936j)
1.2000000000000002,(0.026825701463780906-0.3160328499225276j),(0.02916207394056072-0.3138104908555665j),0.0004507958605447385,(-0.0023363724767798133-0.0022223590669611104j)
1.25,(0.024815261472320636-0.30404182823957426j),(0.02187548059782675-0.2991940768942116j),0.0005379806297412962,(0.0029397808744938865-0.004847751345362639j)
1.3,(0.023022210094917585-0.2929219447195562j),(0.024428487358678384-0.28941121322056484j),0.0004282656749175013,(-0.0014062772637607988-0.0035107314989913374j)
1.35,(0.021416355339369433-0.2825821513234926j),(0.022218634809802806-0.2771106213329968j),0.0004898512884237184,(-0.0008022794704333723-0.005471529990495827j)
1.4000000000000001,(0.01997256150543884-0.2729435883700275j),(0.02063014403666612-0.26649927672305734j),0.0006276838170192519,(-0.0006575825312272812-0.00644431164697018j)
1.4500000000000002,(0.018669767688800482-0.2639376225691367j),(0.02106604659911882-0.25901086025045766j),0.00045028238410519566,(-0.0023962789103183363-0.0049267623186790566j)
1.5,(0.01749022123901788-0.2555042500768374j),(0.01801472772274469-0.25054129049893753j),0.00045019550876299297,(-0.000524506483726813-0.004962959577899884j)
1.55,(0.01641887408430853-0.2475907881767027j),(0.01850283355357278-0.24068569723250358j),0.0005669129058505393,(-0.0020839594692642523-0.00690509094419911j)
1.6,(0.015442903597079376-0.24015079682886492j),(0.01465703123196234-0.23706677269651363j),0.000529614243056514,(0.0007858723651170373-0.0030840241323512874j)
1.6500000000000001,(0.01455132951666929-0.23314318453861588j),(0.015989069594416445-0.22862826030822964j),0.0004755848225958314,(-0.001437740077747154-0.004514924230386241j)
1.7000000000000002,(0.013734705561335634-0.22653146297623214j),(0.011606993621274507-0.21958258653842j),0.00044719801498212995,(0.002127711940061127-0.00694887643781214j)
1.75,(0.012984869557809567-0.22028312237743655j),(0.01027167812021571-0.21648179262750689j),0.00041048395010331444,(0.002713191437593857-0.003801329749929666j)
1.8,(0.012294739747584358-0.21436910558189226j),(0.011056982246404327-0.20661813518912212j),0.0005142416041668979,(0.0012377575011800306-0.007750970392770146j)
1.85,(0.011658147778601408-0.2087633630695956j),(0.014654669101239269-0.20246193807763416j),0.00047003513541041194,(-0.002996521322637861-0.00630142499196143j)
1.9000000000000001,(0.011069701028504391-0.20344247485722106j),(0.010253507337512997-0.1939949689044016j),0.0004950132516432959,(0.0008161936909913941-0.009447505952819457j)
1.9500000000000002,(0.010524668521852435-0.19838532785831703j),(0.011110191855664054-0.1918702672539029j),0.00039546632418048603,(-0.0005855233338116182-0.006515060604414119j)
2.0,(0.010018885935013577-0.1935728394711467j),(0.012821632599194078-0.18757369771371266j),0.00045994989289690265,(-0.0028027466641805006-0.0059991417574340455j)
2.0500000000000003,(0.009548676127269678-0.18898771986951396j),(0.008436880977298753-0.18210388095618935j),0.0005363384081853938,(0.001111795149970925-0.006883838913324614j)
2.1,(0.009110782366576009-0.18461426683582402j),(0.007758858550159393-0.17697959533895738j),0.00044169105333036066,(0.0013519238164166154-0.007634671496866641j)
2.15,(0.008702311985948712-0.1804381880683987j),(0.004918328296134184-0.17282148462386565j),0.000470428476483203,(0.0037839836898145287-0.007616703444533052j)
2.2,(0.008320688650446889-0.17644644677509938j),(0.010443397455275415-0.17085151461795808j),0.00047950717656724504,(-0.002122708804828526-0.005594932157141297j)
2.25,(0.00796361176409908-0.17262712707753225j),(0.006189593994426807-0.1659113290794075j),0.00046420440684441045,(0.001774017769672273-0.006715797998124745j)
2.3000000000000003,(0.007629021822597805-0.16896931632924403j),(0.005537514181093522-0.16335678242600865j),0.00041546625169812395,(0.002091507641504283-0.005612533903235378j)
2.35,(0.007315070737523395-0.165463001924351j),(0.005176096808191825-0.1555832335057849j),0.0004265493391535227,(0.0021389739293315698-0.00987976841856611j)
2.4000000000000004,(0.007020096333730399-0.1620989805611192j),(0.005683827790655895-0.15610198308071307j),0.0004503308122319713,(0.0013362685430745045-0.0059969974804061355j)
2.45,(0.006742600362829829-0.15886877824468532j),(0.0059534918931139205-0.15177545496255662j),0.00040916064629167935,(0.0007891084697159087-0.007093323282128694j)
2.5,(0.006481229489775814-0.15576457957751555j),(0.006881883369845539-0.14791919739163314j),0.00046491455163881826,(-0.0004006538800697245-0.007845382185882405j)
2.5500000000000003,(0.006234758802058159-0.15277916510571135j),(0.005086325129076551-0.13982995131998152j),0.00045024872502111356,(0.0011484336729816079-0.01294921378572983j)
2.6,(0.006002077466327515-0.14990585567220654j),(0.003231611425672723-0.14228894093749883j),0.0005334381021724657,(0.0027704660406547925-0.007616914734707714j)
2.6500000000000004,(0.005782176218872758-0.14713846288087545j),(0.00231581765092479-0.14119184126324386j),0.00043545263415219334,(0.0034663585679479674-0.005946621617631598j)
2.7,(0.00557413642693412-0.14447124490394972j),(0.006344590220460782-0.13606120793142426j),0.0004733495427383793,(-0.0007704537935266619-0.008410036972525459j)
2.75,(0.005377120499506352-0.14189886697321671j),(0.0039007231216081108-0.1327451779760664j),0.0005207593974380541,(0.0014763973778982413-0.009153688997150328j)
2.8000000000000003,(0.005190363460748804-0.1394163659867569j),(0.006908865823786278-0.12873086454638638j),0.00042164226604551923,(-0.0017185023630374744-0.010685501440370532j)
2.85,(0.005013165527727631-0.1370191187403061j),(0.003372726731785235-0.12769413174718489j),0.0004587050558850325,(0.0016404387959423955-0.009324986993121204j)
2.9000000000000004,(0.004844885558037777-0.134702813358041j),(0.004592295362585815-0.1255461714856851j),0.0005432683059166895,(0.0002525901954519615-0.009156641872355903j)
2.95,(0.004684935252761339-0.13246342355357005j),(0.002064167277685394-0.12204391722359839j),0.00043933683023993704,(0.002620767975075945-0.010419506329971656j)
