f_range,G_0,G,var,bias
0.092,(2.0619979919606815-1.8656518300590474j),(2.059893197727262-1.864082254405373j),0.0005834664314054444,(0.0021047942334195824-0.0015695756536744376j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9874195486851387-1.871386916514179j),0.0005550136622177751,(-0.0014688482699345418-0.00032752273059410975j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9126187664924177-1.877209876000684j),0.0006242172154467534,(-8.21473794851979e-05+0.0025856463947688813j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.8420199455750228-1.8724988178576059j),0.0005638259018387094,(-0.0002379495711288815-0.0022069095061623134j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7716525974708301-1.8714830788082728j),0.0005017808543028012,(0.0020353588284545143-0.0007778190906253535j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7098240062711352-1.8656004625374638j),0.00042141021040365716,(-0.0015892082289423737-0.001968643925793767j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6460919032518642-1.8612831992462269j),0.00042229323034831146,(-0.0007060938353538049+0.00039568962005676056j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5857413165349714-1.8530302417224729j),0.0008225379012928532,(-0.0006506944410673565+0.0005784737667997586j)
0.124,(1.527288126249632-1.842476988418854j),(1.5295346228952118-1.8402843763249903j),0.0003809991495531209,(-0.002246496645579743-0.0021926120938637883j)
0.128,(1.471908979936857-1.831158821496501j),(1.4713131798725578-1.828688021124722j),0.0008406551699456568,(0.0005958000642991568-0.002470800371779047j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4187663929335619-1.8213890185681016j),0.0005251718938149658,(0.00011135635314096781+0.0027143658596417986j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3719392876313863-1.8072061526767988j),0.000577306024775775,(-0.003824570289228335+0.002021311663313652j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3207176460797434-1.789587584935596j),0.0008538233453724519,(-0.0011802471464963382-0.0012463824706954174j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2729341264990308-1.7761746353334764j),0.00107810150122354,(0.00012767091474108483+0.0004225692309867135j)
0.148,(1.228603436737598-1.760055818149685j),(1.2304929590179372-1.7561641310658553j),0.0008187901227212659,(-0.0018895222803392286-0.003891687083829698j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.185544688934963-1.7436741095955617j),0.00047923383710908146,(0.0005335106454682492-0.00017558372856774085j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.146674696671975-1.7309509616553802j),0.001137926462449418,(-0.001271697421755258+0.0037239306901608593j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1052161886013077-1.7100108304683546j),0.00039408906737774577,(0.001280121543857149-0.0002602236863673557j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0671837615552593-1.6918742129466213j),0.0008930008555148008,(0.002094817072771926-0.0011816015917931466j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0350184734781354-1.6745646665356249j),0.0007133837408847138,(-0.001345940015143654-0.0010824007343355202j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(1.0020198638493205-1.6555109795553542j),0.0005495126620193411,(-0.002416451399446684-0.002592097610113697j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9648255735015201-1.6403938251048553j),0.0006392809661604679,(0.0021735461097699416-8.153320240289474e-05j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9347367946000681-1.6190582807180525j),0.0005582605107667334,(0.0010535306460218719-0.0037510694055700178j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9040617463536272-1.6056654465773208j),0.0006609207198179705,(0.0018487729988097001+0.000520413099586392j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8790314639832052-1.5888970828878977j),0.0005240660688741785,(-0.0017354366496671325+0.0013795922990347265j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8507548996338328-1.5710547331845672j),0.000717564289611535,(-0.0008689041215120819+0.0010973204490385413j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8237523311860027-1.551467317913886j),0.0006580298129517658,(-0.0001299784059812792-0.001024241781748536j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7964397861935038-1.5356871624977382j),0.0009244874571376345,(0.0020099674752620533+0.0005439877012767269j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7740601831475094-1.5199856450647666j),0.0007883399242010504,(0.00025532410371997827+0.002053285760708956j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7490448847407468-1.5028024448513428j),0.0009568568529573445,(0.0021246107729359087+0.0019260351539851506j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7273466379327915-1.4801531416761378j),0.0009779259065511995,(0.001617446272874301-0.003836979486884662j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7067813003649447-1.4661606880597315j),0.0005371010724229179,(0.0008727282603588904-0.00112537236450172j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6875448295087094-1.4493566675703742j),0.00029739686062372654,(-0.00034845316843823415-0.0014181432189561693j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6674756100675853-1.433443891772643j),0.0004332699830443385,(7.475839118287197e-05-0.0010213003079957428j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6456234747647389-1.4181010600378716j),0.00048039624882806407,(0.003053865977169612-0.0002633978466888287j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6284152624598196-1.3996558412800804j),0.0008809182462715301,(0.0021253631196621603-0.0028226310740917526j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6125979904597412-1.3866187035245277j),0.0008433635252010893,(0.000507465167303156-0.00019316507256905702j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5967031294445709-1.369312858601216j),0.0005256956575229195,(-0.0003642597277833115-0.0020553318942677645j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5794959038231782-1.3529011430441806j),0.0004237690972337306,(0.0007137176784861587-0.003248876587916172j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5661469207645259-1.3392298255847408j),0.0005695369644337186,(-0.0014588295978656962-0.0019292632520493402j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5458698053656967-1.3257697149832226j),0.0005671558916520268,(0.0038763950728346597-0.0006266687376819124j)
0.256,(0.53535733104205-1.311862233432772j),(0.5347107029363973-1.3108369729961233j),0.0004745370725879473,(0.0006466281056526357-0.001025260436648745j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5224835270826408-1.2970943414615081j),0.0006483707419755502,(-0.0009872803990323975-0.00046205028354462385j)
