f_range,G_0,G,var,bias
0.0925,(2.0814154044612097-1.8636034129613295j),(2.079748752161328-1.8605317307355125j),0.0010689463972568842,(0.0016666522998818323-0.0030716822258169962j)
0.095,(2.0331745318482732-1.868316305520717j),(2.0384324278183614-1.865193647367245j),0.0010749258849512796,(-0.005257895970088189-0.0031226581534720133j)
0.0975,(1.9859507004152042-1.871714439244773j),(1.9882369446699446-1.873048116207127j),0.0012161038094037266,(-0.002286244254740444+0.0013336769623539801j)
0.1,(1.939756058640957-1.8738814404516875j),(1.9405109020609395-1.8712886130268305j),0.0009879697456915773,(-0.0007548434199824428-0.0025928274248570027j)
0.10250000000000001,(1.89459820056408-1.8748975733449147j),(1.8984126633377085-1.8734498995659774j),0.0009408411259487958,(-0.003814462773628513-0.0014476737789372862j)
0.105,(1.8504806294935416-1.8748396732707486j),(1.8516244775924375-1.876051504000343j),0.0011479763301172651,(-0.0011438480988958943+0.0012118307295942987j)
0.1075,(1.8074031935107289-1.8737811162866527j),(1.811456671978893-1.8738581368593656j),0.0012284946151896168,(-0.004053478468164062+7.702057271297136e-05j)
0.11,(1.7653624922656015-1.8717918198607968j),(1.7657986110084483-1.874691988069201j),0.0010768488840055097,(-0.00043611874284676944+0.002900168208404219j)
0.1125,(1.7243522550656123-1.8689382699667167j),(1.7196561298953148-1.8681415201647706j),0.0011763529034592142,(0.004696125170297494-0.0007967498019461061j)
0.115,(1.6843636906571067-1.86528357028097j),(1.6841450300393632-1.8621600749076765j),0.0011359720097163914,(0.00021866061774344914-0.0031234953732934834j)
0.11750000000000001,(1.6453858094165104-1.86088750962617j),(1.6450946434578153-1.8597112595515939j),0.0011368108585991627,(0.0002911659586950499-0.0011762500745762239j)
0.12,(1.607405718913401-1.8558066442196366j),(1.6078858084670977-1.8570378426290401j),0.0011895988368610486,(-0.00048008955369671646+0.0012311984094035555j)
0.1225,(1.5704088939895926-1.8500943916836667j),(1.5699765282872853-1.8458435507235813j),0.001037967153702594,(0.0004323657023073135-0.0042508409600854336j)
0.125,(1.5343794226271237-1.8438011341438554j),(1.5372514221140348-1.8416639353370468j),0.0013966531709758883,(-0.002871999486911081-0.0021371988068086267j)
0.1275,(1.4993002289619548-1.8369743280846251j),(1.5003714410618596-1.8344010800315567j),0.0010301004805050578,(-0.0010712120999047947-0.0025732480530684665j)
0.13,(1.4651532748471057-1.829658618945471j),(1.4623285015462364-1.8317861063573337j),0.0012767103915397148,(0.0028247733008692766+0.0021274874118626386j)
0.1325,(1.4319197413855034-1.8218959587270922j),(1.4304069808390971-1.8191085260266542j),0.0011156777466794327,(0.0015127605464062555-0.0027874327004380195j)
0.135,(1.39958019184513-1.8137257251343124j),(1.3958393958020108-1.8117597460276713j),0.0012298432683679505,(0.0037407960431192766-0.0019659791066410914j)
0.1375,(1.368114717342158-1.8051848410134852j),(1.3649846197443416-1.8088246094172344j),0.0011841605481736337,(0.0031300975978163503+0.003639768403749244j)
0.14,(1.3375030666361938-1.7963078930474325j),(1.3378419017444847-1.7917221623490107j),0.001031561021707427,(-0.00033883510829091357-0.0045857306984218305j)
0.14250000000000002,(1.3077247613291332-1.7871272488524454j),(1.3061277613114566-1.7886329709343187j),0.0010535389328397585,(0.0015970000176765975+0.001505722081873273j)
0.145,(1.2787591976987573-1.7776731717813514j),(1.2799705330684124-1.7776662078380632j),0.0010940157974465513,(-0.0012113353696550089-6.963943288251784e-06j)
0.1475,(1.2505857363325064-1.767973932875873j),(1.2496461955149882-1.7714507031480313j),0.001193020045861421,(0.0009395408175181252+0.003476770272158314j)
0.15,(1.2231837806581283-1.7580559195323877j),(1.2220864576574153-1.7557497064414234j),0.0010677670870057913,(0.0010973230007129686-0.0023062130909643486j)
0.1525,(1.1965328453977617-1.7479437405494331j),(1.195284376393554-1.751633630211176j),0.0010965805892631942,(0.0012484690042078306+0.0036898896617427734j)
0.155,(1.1706126159018517-1.737660327314682j),(1.1717845016864945-1.7379769128974105j),0.0009835317023087118,(-0.0011718857846427788+0.00031658558272851245j)
0.1575,(1.1454029992502197-1.7272270309652193j),(1.1454837053994085-1.7261308287202008j),0.0010799471179990744,(-8.07061491887584e-05-0.001096202245018496j)
0.16,(1.1208841679404082-1.7166637154192637j),(1.1213735768774808-1.7185723220358509j),0.0009714377960508191,(-0.0004894089370726107+0.001908606616587205j)
0.1625,(1.0970365969186917-1.7059888462314605j),(1.0974587099858968-1.7028326661232627j),0.0011260424856291548,(-0.0004221130672050766-0.003156180108197848j)
0.165,(1.0738410946473955-1.6952195752687074j),(1.0705124008448699-1.6914082284013552j),0.001177967072239715,(0.0033286938025256507-0.0038113468673521833j)
0.1675,(1.05127882884355-1.684371821240384j),(1.0525077512388148-1.6772018066505152j),0.0010661028603527244,(-0.001228922395264842-0.007170014589868767j)
0.17,(1.0293313474687975-1.6734603461468875j),(1.025551315483567-1.6790483355370764j),0.0010292454498220895,(0.003780031985230581+0.005587989390188897j)
0.17250000000000001,(1.007980595498702-1.6624988277343884j),(1.0105875505730884-1.6678255633229615j),0.001248926240568142,(-0.0026069550743863523+0.005326735588573106j)
0.17500000000000002,(0.9872089279514737-1.6514999280626472j),(0.9876607021745001-1.6496021171613608j),0.0009941054309159673,(-0.0004517742230263355-0.0018978109012863786j)
0.1775,(0.96699911961129-1.6404753583072582j),(0.9653120042446933-1.6401494894033375j),0.0011589994777792111,(0.0016871153665967142-0.000325868903920723j)
0.18,(0.9473343718400085-1.6294359399284553j),(0.9494306049397478-1.6288913700147163j),0.0009871072330366014,(-0.0020962330997393863-0.0005445699137389681j)
0.1825,(0.9281983168328451-1.6183916623462453j),(0.9275196131364536-1.6167284600823688j),0.0011138341818996648,(0.0006787036963915583-0.0016632022638765065j)
0.185,(0.9095750196384927-1.6073517372666086j),(0.9105870255332499-1.60848333376897j),0.0011627814746075884,(-0.0010120058947571398+0.0011315965023612762j)
0.1875,(0.891448978231932-1.5963246498062325j),(0.8881592667053295-1.5905225913998977j),0.0010767470406397083,(0.0032897115266025123-0.0058020584063347425j)
0.19,(0.873805121898757-1.5853182065641702j),(0.8725628613613274-1.5892083361897371j),0.0011204438510978925,(0.0012422605374295959+0.003890129625566896j)
0.1925,(0.8566288081629633-1.5743395807882155j),(0.8524712301751086-1.5697967012877323j),0.0008789870607349431,(0.004157577987854655-0.004542879500483155j)
0.195,(0.8399058184656693-1.5633953547819481j),(0.8405230988632318-1.5611254773908323j),0.0011791563096530816,(-0.0006172803975625918-0.0022698773911158376j)
0.1975,(0.8236223527800214-1.5524915596956346j),(0.818649118844978-1.5510701294418616j),0.0011239654584865308,(0.004973233935043342-0.0014214302537729484j)
0.2,(0.8077650233273594-1.541633712840553j),(0.8057181413384195-1.5461075151573318j),0.0010123252812031507,(0.002046881988939986+0.004473802316778741j)
0.2025,(0.7923208475414536-1.5308268526621958j),(0.7911555362704309-1.5326749313592571j),0.001161366982364582,(0.0011653112710227065+0.0018480786970613838j)
0.20500000000000002,(0.7772772404111207-1.5200755715031327j),(0.7744089658931893-1.5200427530656015j),0.0009776438969605903,(0.0028682745179313685-3.2818437531112465e-05j)
0.20750000000000002,(0.7626220063166317-1.5093840462814503j),(0.7621585497830623-1.5138414131456843j),0.001053228666602062,(0.0004634565335693841+0.004457366864234036j)
0.21,(0.7483433304618728-1.498756067205486j),(0.7469236132524659-1.497637178475624j),0.0009585919150693733,(0.0014197172094069233-0.0011188887298620998j)
0.2125,(0.7344297699921655-1.4881950646403432j),(0.731266594673932-1.4865465034393883j),0.00107312176990614,(0.003163175318233513-0.0016485612009549122j)
0.215,(0.7208702448767607-1.4777041342363406j),(0.7241186494836857-1.4733937175090994j),0.0010958725357065491,(-0.0032484046069249928-0.004310416727241195j)
0.2175,(0.7076540286253036-1.4672860604242333j),(0.7093416243235591-1.4694587258846838j),0.0010665078614012944,(-0.0016875956982554952+0.0021726654604505846j)
0.22,(0.6947707388988004-1.4569433383767938j),(0.6893951944735379-1.4533266518651027j),0.0010521237752335382,(0.005375544425262446-0.003616686511691114j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.6823985504277353-1.4489978453063665j),0.0011457419025323002,(-0.00018822235990256786+0.002319650775201021j)
0.225,(0.669963073763748-1.4364926057613683j),(0.668682874830341-1.4348604956983706j),0.0012464593801496525,(0.0012801989334070285-0.0016321100629976826j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.6618452953881255-1.4231278909212521j),0.0011073102497420237,(-0.003825725925784229-0.003260426364183111j)
0.23,(0.646370715133974-1.416366859386931j),(0.6451686213657359-1.4178523003586079j),0.0010947001760796056,(0.0012020937682380994+0.0014854409716769101j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.6354613623028527-1.4024550883794649j),0.0011539810031955128,(-0.0004536543137181326-0.0039744746465832925j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6223858600254688-1.3927921211085803j),0.001068505730518415,(0.0015361733185778048-0.003785453302524777j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.6145155369613189-1.3822314323940266j),0.0010682369353186983,(-0.00141008133427456-0.004580436203070137j)
0.24,(0.6025500095429613-1.377133262173956j),(0.6003796204217047-1.3767038015643958j),0.0009809279023315861,(0.002170389121256666-0.00042946060956028376j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.5882992431254654-1.3651716286103641j),0.0013549469457917222,(0.003948748284286818-0.0023707964930348435j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5850821128714085-1.3566259960563998j),0.0011005003849727149,(-0.0028901621925551124-0.001413895703209711j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.5723206040654051-1.34616427482754j),0.0011368771561721318,(5.407758302400367e-05-0.0024617963980868574j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5631227930608553-1.3436516810122734j),0.0012315591910307035,(-0.00033357768428843304+0.004350424118233276j)
0.2525,(0.553428811799655-1.330065635417564j),(0.5561335506513518-1.3316274477131629j),0.0012359607862845287,(-0.002704738851696864+0.00156181229559893j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5437787688802992-1.319301445011286j),0.001009819975521455,(0.0005081831792876912-0.0016178500408894347j)
0.2575,(0.53535733104205-1.311862233432772j),(0.534193770472919-1.3095031867899778j),0.001178660108431244,(0.001163560569130917-0.0023590466427942935j)
0.26,(0.526633850126938-1.3028943648187656j),(0.5235641883838451-1.2983184974871151j),0.0012229802246379539,(0.0030696617430928663-0.004575867331650496j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.5214690651880399-1.2913131167349223j),0.0012845078061069792,(-0.003358455037138386-0.002702410109690634j)
0.265,(0.509781904581143-1.285225486808019j),(0.5098175764364377-1.2879297013435422j),0.0010912569142086787,(-3.56718552946278e-05+0.002704214535523164j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.5061310409824579-1.2743057501657113j),0.0011657868191175707,(-0.004488828083663132-0.0022181973607267036j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.49104623740066233-1.264054369657637j),0.001025438880343233,(0.0026399567889012765-0.003856183132853852j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.48489371742827814-1.2630721277660366j),0.0011292383007824483,(0.0010149635105084487+0.0036872353249775003j)
0.275,(0.478304673027555-1.2509465070950614j),(0.4793433306183008-1.2522557743471507j),0.0010129656374902745,(-0.001038657590745784+0.0013092672520893522j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.4707910986063785-1.2439839641449157j),0.0010534161161892604,(7.823331982154125e-05+0.0013890716016438098j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.46814175628236165-1.237808863749838j),0.001211811026857201,(-0.004543781201244379+0.0034793599078217774j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.45304923177602435-1.2228908689502218j),0.001076928860823753,(0.0034368387146095913-0.003258890168907458j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.44923572352341423-1.2180468839982168j),0.001083781853183108,(0.0002935079420494091-8.159115008066209e-06j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.446239979771927-1.2097689416409787j),0.0011648566825586612,(-0.0035167682028308667-0.00027576882308322226j)
0.29,(0.4360638997333927-1.20211808877062j),(0.43505626758239807-1.2040803665283497j),0.0012767943098065942,(0.0010076321509946418+0.0019622777577297246j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.4325699198860533-1.1965952356684064j),0.0011902720325171847,(-0.0030226043414763315+0.0023207542360133004j)
0.295,(0.4231696046947522-1.186513170288391j),(0.422123935309664-1.1873424217644608j),0.0010746310364539492,(0.0010456693850881549+0.0008292514760697145j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.4178555035771552-1.177611268740886j),0.0010861312212445146,(-0.00092846898307547-0.0012221493264787942j)
0.3,(0.410815990138754-1.171234470661892j),(0.4102874929303377-1.1673651875439717j),0.001157070417416398,(0.0005284972084162454-0.0038692831179203413j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.4077757226051981-1.1631706670904147j),0.0012840796697114458,(-0.002942752975266527-0.0005448921476898239j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.3965484178778742-1.1603775776491636j),0.0011166056014748006,(0.0024261629609521607+0.0041016754570957215j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.3935156666971427-1.1510721963340929j),0.0011821098463984537,(-0.0002781294839109827+0.0021574893709990217j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.38651481838385005-1.1360469689774457j),0.001121401718855803,(0.0011038358369650503-0.0055842027361256985j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.3799703228338657-1.1310270840531358j),0.001220310982396259,(0.002144522990729758-0.0033974028311514193j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.37569201165249566-1.1279396017779408j),0.0012018558055443083,(0.0010311094336203919+0.0006457651443545487j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.3731808729509696-1.1171411385297456j),0.0013005662762632128,(-0.00174029205904358-0.0030972616384470353j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.3606606788150694-1.111446204907368j),0.0010747445909441219,(0.005603735983995495-0.0018111480656057832j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.3589184673735671-1.1050499548019814j),0.0010555590498933986,(0.0022734306218073486-0.0012999131444801915j)
0.325,(0.35622038837055964-1.099515116448485j),(0.35435465298299385-1.1003727121458828j),0.0011863139201556674,(0.0018657353875657923+0.0008575956973977394j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.35462168947093-1.0919036017964368j),0.0012763965962817995,(-0.0032743657768989354-0.000848667469410147j)
0.33,(0.3465702188956821-1.086060497501593j),(0.345795813550797-1.0801826720191519j),0.0012055674533706178,(0.0007744053448850985-0.005877825482441201j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.34095911716622623-1.0779463470817936j),0.001236393320621179,(0.000927546279631819-0.0014926263112491345j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.33431155703530807-1.072882377839381j),0.0009855792722068906,(0.002982761795586708-4.493224040169608e-06j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.33129551142204217-1.0637297415124423j),0.0011092968810472103,(0.0014954046986780933-0.002673625699154636j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.32679628551321954-1.0550129909799812j),0.0013756296231811913,(0.001577968111895589-0.004974650764172139j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.321994658253695-1.0534927267874759j),0.0011112495013354652,(0.0020475363816543357-0.00014615156623531966j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.31960944108858214-1.0475121224328405j),0.0010393338323790705,(0.00018322415943233805+0.0001558573856379475j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.31140694107448413-1.0370840749834416j),0.000919674413805211,(0.004216711193503475-0.004054919644062682j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.3096437485353836-1.0359074195819387j),0.0013306712155702449,(0.0018894526521771038+0.0009211544502785163j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.3070521042977142-1.0287685936398567j),0.0009111468396531141,(0.0004673099411589554-0.0001286865888132649j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.3041846618066116-1.0254891256191219j),0.0011103936380681646,(-0.0006042132897154939+0.002617876039468614j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.2991637608122304-1.018431779279338j),0.0010530589287630315,(0.0005507533580740853+0.0015243901163424223j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2975326550518747-1.0102910276777355j),0.001094692118249182,(-0.001612782394201595-0.0007138938891879665j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.2917290078573845-1.0058906161864116j),0.0009443359359282694,(0.00046582720914700726+0.0007275399346344802j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.2861070969010988-0.9936128960642724j),0.001026246091320115,(0.0024306635917963337-0.005768193719850712j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.2866759063537155-0.9919743908195582j),0.0011033612765163688,(-0.0017288518747298753-0.0016838152251291705j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.28026077860597565-0.9869865437383522j),0.0009814325285130191,(0.001160388900957654-0.0010071326736152963j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.27731305447657273-0.9818257582634731j),0.001002217450970515,(0.0006455390697712171-0.000561001659790894j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.27598976289793375-0.9757704163635612j),0.0011278425735565983,(-0.0014318942442525517-0.0010663070511829353j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.26996430208948624-0.9690735669119167j),0.0010242798810500423,(0.0012532675320257036-0.002269274730142379j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.26696636192766393-0.9646828235679015j),0.0011747385587071518,(0.0009699507480494529-0.001221573815021415j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.26376865319996423-0.9629211688583235j),0.0011710237971267184,(0.0009440990188719356+0.0024004873353457024j)
0.385,(0.26154557961787045-0.955190993126174j),(0.26219816490424275-0.9556268414642688j),0.001196518412998274,(-0.0006525852863722981+0.00043584833809484635j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.26095887409239504-0.9477817190465092j),0.0013467301432989317,(-0.002525352057660024-0.0021329204443134575j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.25370491506186993-0.9399621836106695j),0.0009549573794229055,(0.0016704262360138777-0.004728752581720119j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.2517608776972708-0.9372282682956812j),0.0008734171794160126,(0.0006089551161938545-0.0022909388183600665j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.2501872559772786-0.9340740665521179j),0.0010527932726114735,(-0.0007714314627260133-0.00032471791375343617j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24504795918930872-0.926571690790097j),0.0010603807156595742,(0.0014642166577044369-0.0027573180035976863j)
0.4,(0.24365777679062775-0.924309228978215j),(0.23602468220257472-0.9241210549274017j),0.0012521033854957112,(0.00763309458805303-0.00018817405081328342j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.24542742190198355-0.9180236717065013j),0.0008423640499803233,(-0.0045758749878359595-0.00131513051883414j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.24246872469245526-0.9117666349539008j),0.0010849966789751237,(-0.004376290229442303-0.0026504590944196327j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.23851536175803553-0.9072835365505804j),0.001129340441685319,(-0.003135946279522739-0.0022599416918932524j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.22901061451463844-0.9005130846666701j),0.001097926805826094,(0.003700878432566307-0.004204252186283508j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.22832046888609583-0.9001846831822367j),0.001106145569291149,(0.0017672270933804246+0.0002466230459338137j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.22746872117795175-0.8939912104889061j),0.0010696383205086777,(3.835783820452243e-05-0.0012138360273219462j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.22462295890272294-0.8892377367941369j),0.0011806805222818947,(0.00034576215941387045-0.001279965740000777j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.22506135546276707-0.881335439809792j),0.0010534760996802842,(-0.0025896305167622535-0.004540002985111924j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.21768557150413095-0.8798829316947229j),0.0011282271855477188,(0.0023296451005908603-0.001394758213562497j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.21720402487224985-0.876211865388949j),0.0011529980930520623,(0.00039431952017490723-0.0005120090374688413j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.21478649184213644-0.8737941112172452j),0.0008991015272375506,(0.00043378657032810963+0.0015806764394934447j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.21214960193781474-0.8640645272876907j),0.0009091469173976213,(0.0007306079340073934-0.003681289910100083j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.20755925377118423-0.8637356111889503j),0.0011030896930175555,(0.003018096685906496+0.00041513553198913034j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.20766552655272755-0.8573816213335621j),0.0010902678627321219,(0.0006454051784989534-0.0015552504523494992j)
0.4375,(0.20608020455031756-0.8545944747985388j),(0.20614831221423932-0.8504193419037877j),0.0011565712954471564,(-6.81076639217626e-05-0.004175132894751132j)
0.44,(0.2038844384996391-0.8502927614129935j),(0.20133627780733895-0.8485380458307565j),0.0012679607635512039,(0.0025481606923001554-0.0017547155822369431j)
0.4425,(0.20172292134829606-0.8460312157709192j),(0.2006268328896404-0.8403833893065874j),0.0012454807008145127,(0.001096088458655664-0.005647826464331818j)
0.445,(0.1995949585217808-0.8418093293551497j),(0.19636276555375326-0.8420727874585943j),0.001251465935631238,(0.003232192968027542+0.0002634581034445249j)
0.4475,(0.19749987259179938-0.8376266009060788j),(0.19641062168954737-0.8307676019487893j),0.0011156021180804482,(0.0010892509022520092-0.006858998957289475j)
0.45,(0.19543700278274417-0.8334825363368978j),(0.19619565921679744-0.8315603394578688j),0.0014238124730850594,(-0.000758656434053262-0.0019221968790290589j)
