f_range,G_0,G,var,bias
0.092,(2.100992854806752-1.8613307684493625j),(2.098966563115421-1.8604487727293018j),0.002672049643340725,(0.0020262916913309503-0.0008819957200607575j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.058984287776615-1.8704598258172942j),0.001855591900243738,(0.0030137041840663237+0.0048079957582467525j)
0.096,(2.023647944051766-1.8690983892586237j),(2.019933088891223-1.8662283078893804j),0.0025940828882145515,(0.0037148551605432623-0.0028700813692432714j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9845303885249876-1.8687427089347766j),0.002859565715592851,(0.001420311890216519-0.002971730309996534j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9528712065211802-1.8767938343114547j),0.0025347636881411168,(-0.003958980974165138+0.003251205248884448j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9152354114547452-1.8783961198870847j),0.0024419421228811006,(-0.0026987923418126947+0.003771890281169643j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8737271047593416-1.8761677602352433j),0.0028354598089959156,(0.0030991640741830917+0.0011686496375489241j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8407613712281776-1.8747235759050318j),0.0026388837219847913,(0.0010206247757162945+1.7848541263632e-05j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.801681742363518-1.8772095309604302j),0.002712850509359317,(0.005721451147210788+0.0034284146737775245j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7742421843298346-1.8733206888150435j),0.0026077482405472497,(-0.0005542280305499414+0.0010597909161453867j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7424718125215228-1.8689677133862466j),0.003819237637885577,(-0.0018386082023265082-0.0012115732647615118j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7168274246308723-1.864692811027513j),0.0030974229164761062,(-0.008592626588679542-0.0028762954357446358j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6761331005556779-1.8570429781701256j),0.0029305441201567008,(0.0003545461421510243-0.007418833073653541j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6452465385244615-1.8592108086240628j),0.0030980096801951694,(0.00013927089204890386-0.0016767010021072615j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6096568021670006-1.8574282241193196j),0.002668649447862637,(0.005265787336465877+0.0005532308714117917j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5863497974528162-1.8520754224531784j),0.004384814299595305,(-0.001259175358912179-0.00037634550249476817j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5540931416815016-1.8477418050565113j),0.0037039811377993386,(0.001788813777915843+9.771767155308808e-05j)
