f_range,G_0,G,var,bias
0.525,(0.1345532928429548-0.6974741999143755j),(0.13421919794725803-0.695739890356863j),7.957942530208059e-31,(0.00033409489569677375-0.0017343095575125256j)
0.55,(0.12348426523631793-0.6691917743631036j),(0.12314864319201758-0.6673690906356222j),2.1156340439093786e-30,(0.0003356220443003488-0.0018226837274814j)
0.5750000000000001,(0.11371383287510903-0.6430365755495648j),(0.11337841730048111-0.6411331298503083j),1.3096323621833204e-30,(0.00033541557462792027-0.0019034456992564897j)
0.6000000000000001,(0.10504840806786471-0.6187862007324506j),(0.10471056075985516-0.6167952614235277j),1.0176613826142154e-30,(0.00033784730800955065-0.001990939308922912j)
0.625,(0.09732885313775105-0.5962468394997634j),(0.09699268224972768-0.5941745867332676j),1.0078391398978405e-30,(0.0003361708880233738-0.002072252766495808j)
0.65,(0.09042344238912027-0.575249085201969j),(0.09008376005645483-0.5730909201738948j),8.321943289697246e-31,(0.0003396823326654447-0.0021581650280741993j)
0.675,(0.08422243134371556-0.5556444003114643j),(0.08388556427381923-0.5534033771689709j),6.134086872873346e-31,(0.0003368670698963294-0.0022410231424934146j)
0.7000000000000001,(0.07863383080404149-0.5373021367612804j),(0.07829312740279253-0.534977631487926j),1.0176613826142154e-30,(0.00034070340124896237-0.0023245052733543714j)
0.7250000000000001,(0.07358009217328537-0.5201070232996194j),(0.07324197141666146-0.5176974139428143j),4.714676503859953e-31,(0.0003381207566239136-0.0024096093568051202j)
0.75,(0.06899548787808611-0.5039570439980844j),(0.06865493570641436-0.5014664010976709j),6.162975822039155e-31,(0.0003405521716717541-0.0024906429004134534j)
0.775,(0.06482402631664956-0.48876164364599467j),(0.06448387542955893-0.4861844078366407j),3.0891916307971263e-31,(0.00034015088709063446-0.0025772358093539838j)
0.8,(0.06101778102031379-0.47444020616462684j),(0.06067815692379502-0.47178259637121356j),6.121086845748732e-31,(0.0003396240965187758-0.0026576097934132847j)
0.8250000000000001,(0.05753554314885352-0.4609207611756787j),(0.05719348349181115-0.45817763884061685j),4.8148248609680896e-33,(0.0003420596570423706-0.002743122335061854j)
0.8500000000000001,(0.054341728136819756-0.44813888148226805j),(0.054002403600088116-0.445313140980007j),3.0814879110195774e-33,(0.00033932453673164026-0.0028257405022610316j)
0.875,(0.05140548343368424-0.4360367405956356j),(0.051063195551209105-0.43312878784903064j),1.4059288594026822e-32,(0.00034228788247513825-0.002907952746604936j)
0.9,(0.04869995635901502-0.42456230472916084j),(0.04835912061552071-0.42156870572536587j),3.76760045370753e-31,(0.0003408357434943124-0.002993599003794978j)
0.925,(0.046201690208745934-0.4136686380482001j),(0.04586084381115982-0.4105947206162766j),3.112302790129773e-31,(0.0003408463975861156-0.0030739174319234785j)
0.9500000000000001,(0.043890123676257414-0.4033133035614472j),(0.04354727183941973-0.40015414837222407j),3.7521930141524323e-31,(0.0003428518368376876-0.0031591551892231062j)
0.9750000000000001,(0.041747173953343444-0.39345784499987707j),(0.041406962302240925-0.39021596283729637j),4.485490840477872e-31,(0.0003402116511025191-0.0032418821625807004j)
1.0,(0.039756887959576034-0.3840673374659449j),(0.03941432018886995-0.38074384527390254j),1.8151889725849698e-32,(0.00034256777070608424-0.0033234921920423655j)
1.0250000000000001,(0.037905149313597765-0.3751099966429919j),(0.03756309626224763-0.37170081116202475j),1.5580773250092738e-31,(0.00034205305135013436-0.0034091854809671363j)
1.05,(0.03617943112778259-0.36655683801077105j),(0.035838674501188154-0.36306684675762574j),5.512974465808463e-32,(0.0003407566265944337-0.003489991253145308j)
1.075,(0.034568586643089524-0.3583813788816117j),(0.034225263996165996-0.35480778552527403j),1.5104105588856897e-31,(0.0003433226469235287-0.0035735933563376676j)
1.1,(0.03306267124706818-0.3505593772052234j),(0.0327213982414666-0.3469012640118328j),6.98149604840373e-31,(0.0003412730056015778-0.0036581131933905997j)
1.125,(0.031652790627748784-0.34306860203104256j),(0.031311197554570874-0.33932994160135305j),3.163339933656035e-32,(0.0003415930731779093-0.003738660429689511j)
1.1500000000000001,(0.030330970780006218-0.3358886312999681j),(0.02998764132946319-0.33206518745920754j),1.9798559828300785e-31,(0.0003433294505430298-0.003823443840760554j)
1.175,(0.02909004635263177-0.32900067329045213j),(0.028749142809611463-0.3250939708000125j),4.989362262178183e-32,(0.00034090354302030584-0.0039067024904396175j)
1.2000000000000002,(0.027923564445013455-0.3223874085901706j),(0.027581387510239117-0.31839969343717983j),3.0912379313630377e-31,(0.0003421769347743374-0.0039877151529907895j)
1.225,(0.026825701463780906-0.3160328499225276j),(0.026482627335258076-0.3119599419227262j),1.5104105588856897e-31,(0.00034307412852283004-0.004072907999801423j)
1.25,(0.025791191056660938-0.30992221754233323j),(0.025450413413588037-0.305766801400054j),1.1152338084217338e-31,(0.0003407776430729009-0.004155416142279211j)
1.2750000000000001,(0.024815261472320636-0.30404182823957426j),(0.024472853996400964-0.299804933988802j),1.121372710119468e-31,(0.00034240747591967116-0.004236894250772283j)
1.3,(0.0238935809661844-0.2983789962644894j),(0.023550742304347214-0.29405686146589355j),1.5100494470211171e-31,(0.0003428386618371873-0.004322134798595834j)
1.3250000000000002,(0.023022210094917585-0.2929219447195562j),(0.022681508694735474-0.2885175405190247j),1.5142624187744642e-31,(0.00034070140018211195-0.004404404200531509j)
1.35,(0.02219755992583922-0.287659726161373j),(0.02185522357928043-0.2831736386648094j),1.9894856325520146e-31,(0.0003423363465587907-0.0044860874965635955j)
1.375,(0.021416355339369433-0.2825821513234926j),(0.021073645567007995-0.278010884442133j),3.082571246613295e-31,(0.00034270977236143876-0.004571266881359615j)
1.4000000000000001,(0.02067560272864986-0.2776797250147081j),(0.020334996697791482-0.2730260258394788j),2.497931137870245e-31,(0.0003406060308583786-0.004653699175229287j)
1.425,(0.01997256150543884-0.2729435883700275j),(0.019630552647563127-0.26820826988660584j),4.44504631164574e-31,(0.0003420088578757127-0.00473531848342168j)
1.4500000000000002,(0.019304718909075445-0.26836546673682643j),(0.018962052936693407-0.26354510994629016j),2.5019033683805436e-31,(0.0003426659723820384-0.004820356790536273j)
1.475,(0.018669767688800482-0.2639376225691367j),(0.018329229678730904-0.25903432223636447j),1.5244939216040214e-31,(0.00034053801006957846-0.0049033003327722535j)
1.5,(0.018065586291499583-0.259652812780967j),(0.017724141056921265-0.25466810764727543j),1.9894856325520146e-31,(0.0003414452345783178-0.0049847051336915915j)
1.5250000000000001,(0.01749022123901788-0.2555042500768374j),(0.017147619086831666-0.25043485200919563j),3.0912379313630377e-31,(0.00034260215218621243-0.005069398067641784j)
1.55,(0.01694187142322104-0.2514855678359258j),(0.016601255970392085-0.2463324177527326j),3.1898214703913594e-33,(0.00034061545282895386-0.0051531500831931976j)
1.5750000000000002,(0.01641887408430853-0.2475907881767027j),(0.016078172786882016-0.24235635578482384j),3.804915346380033e-32,(0.0003407012974265128-0.005234432391878846j)
1.6,(0.0159196922696032-0.24381429287277878j),(0.015577366681243477-0.23849586988927357j),3.0851291223206845e-31,(0.000342325588359723-0.005318422983505211j)
1.625,(0.015442903597079376-0.24015079682886492j),(0.015101969045211144-0.23474772915801967j),1.1152338084217338e-31,(0.00034093455186823274-0.005403067670845252j)
1.6500000000000001,(0.014987190170982632-0.23659532385903975j),(0.014647229643081235-0.23111063966107637j),7.722979076992816e-32,(0.00033996052790139647-0.005484684197963385j)
1.675,(0.01455132951666929-0.23314318453861588j),(0.014209704982595613-0.22757555296528864j),6.276425132825715e-32,(0.0003416245340736781-0.005567631573327236j)
1.7000000000000002,(0.014134186418763451-0.22978995592636867j),(0.013792801580400242-0.22413719111758237j),9.321801857388032e-32,(0.00034138483836320885-0.0056527648087862925j)
1.725,(0.013734705561335634-0.22653146297623214j),(0.013395134138916243-0.2207959908994145j),2.2263750157116446e-31,(0.00033957142241939145-0.005735472076817627j)
1.75,(0.013351904881387888-0.2233637614771988j),(0.013011432062786241-0.21754633085032185j),3.1898214703913594e-33,(0.0003404728186016462-0.0058174306268769516j)
1.7750000000000001,(0.012984869557809567-0.22028312237743655j),(0.012643362904218565-0.21438100543016952j),4.930380657631324e-32,(0.0003415066535910026-0.005902116947267028j)
1.8,(0.012632746567382832-0.21728601736386538j),(0.012292897759773604-0.21129961721542015j),1.302199476304201e-31,(0.000339848807609228-0.005986400148445231j)
1.8250000000000002,(0.012294739747584358-0.21436910558189226j),(0.011955477709512559-0.20830088640405367j),1.0141224863414039e-33,(0.0003392620380717991-0.006068219177838591j)
1.85,(0.011970105313031219-0.21152922139189623j),(0.011629333106552255-0.20537765381578543j),3.8518598887744717e-32,(0.00034077220647896374-0.006151567576110795j)
1.875,(0.011658147778601408-0.2087633630695956j),(0.011317631628553013-0.20252660521704025j),2.012897718438472e-32,(0.0003405161500483946-0.006236757852555341j)
1.9000000000000001,(0.011358216247656127-0.20606868236678316j),(0.011019454814735739-0.19974879564692566j),4.981237245225299e-32,(0.0003387614329203887-0.006319886719857504j)
1.925,(0.011069701028504391-0.20344247485722106j),(0.010730415143756831-0.19704045485615068j),1.3026809587902977e-31,(0.00033928588474755987-0.006402020001070374j)
1.9500000000000002,(0.010792030546384047-0.20088217099988245j),(0.010451540680335259-0.19439570824834834j),7.041681359165831e-33,(0.0003404898660487876-0.006486462751534111j)
1.975,(0.010524668521852435-0.19838532785831703j),(0.010185317766045058-0.19181393487087905j),4.954755708489975e-32,(0.00033935075580737717-0.006571392987437974j)
2.0,(0.010267111389664242-0.19594962142079586j),(0.009929012677746573-0.18929567299373312j),4.949639957075196e-32,(0.00033809871191766913-0.006653948427062739j)
2.025,(0.010018885935013577-0.1935728394711467j),(0.009679746613197954-0.18683609196257814j),4.333342374871281e-34,(0.0003391393218156232-0.0067367475085685635j)
2.0500000000000003,(0.00977954712648957-0.19125287496489204j),(0.009439704761533106-0.18443110886618033j),1.9259299443872359e-32,(0.0003398423649564643-0.006821766098711712j)
2.075,(0.009548676127269678-0.18898771986951396j),(0.00921033129934413-0.1820813671685772j),6.259272319258517e-32,(0.0003383448279255484-0.006906352700936758j)
2.1,(0.009325878468007837-0.18677545943145094j),(0.008988333034660593-0.17978662311712054j),1.4745401136714774e-34,(0.00033754543334724336-0.006988836314330393j)
