f_range,G_0,G,var,bias
0.17,(0.96699911961129-1.6404753583072582j),(0.9639119804689087-1.6395566732928637j),0.0011937230500104138,(0.0030871391423813455-0.0009186850143945158j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8901748698744275-1.596624438149806j),0.0010810296839181756,(0.001274108357504522+0.00029978834357358153j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.821829573715846-1.5539277302818488j),0.0013383869901761943,(0.0017927790641754093+0.0014361705862142582j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7581764245010524-1.513012293685804j),0.0011824157029119646,(0.0044455818155793025+0.003628247404353635j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7105439120515683-1.4709085253215286j),0.0008732973214857202,(-0.0028898834262647277+0.003622464897295341j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6562875038320283-1.426263160684909j),0.001280649860021299,(0.0017320656303130288-0.000125156600526255j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.615769725914509-1.3844439824480206j),0.0013114842722525245,(-0.002664270287464632-0.002367886149076126j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5745385613816452-1.3486069099625122j),0.0011469909256526481,(-0.0021638797332160786-1.9161263114630955e-05j)
0.25,(0.53535733104205-1.311862233432772j),(0.5371736215604497-1.308911003636771j),0.0010583375058467051,(-0.0018162905183997102-0.0029512297960010425j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5050102703707517-1.2793640908307984j),0.0014024596550039061,(-0.003368057471957009+0.002840143304360332j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4706634203952762-1.2403021280465j),0.0013214948920949362,(0.0002059115309238635-0.0022927644967718486j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4404868104417469-1.2107523431134402j),0.0011381148391656985,(0.0022364011273491857+0.0007076326493782314j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4178819271936851-1.177097410625556j),0.0012678498009802439,(-0.0009548925996054058-0.0017360074418086846j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3940785168209105-1.1522517355756272j),0.0013992222383209585,(-0.0008409796076787601+0.003337028612533377j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3716058385019014-1.1223706825082782j),0.0013434475366686691,(-0.00016525760997537775+0.002132282340085556j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3511129314571202-1.090704753902329j),0.0012807948098575992,(0.00023439223691085198-0.0020475153635179932j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3366596327419392-1.0664633118673095j),0.0011615042674779706,(-0.0038687166212189594+5.994465571257379e-05j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31734342858113807-1.0444619206894397j),0.0014962009186022215,(-0.0017197763131504562+0.003322926061935405j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.30194473064531613-1.0173076132728023j),0.0013133887445071065,(-0.002230216475011648+0.00040022410980666834j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28196970123953746-0.9904391508161426j),0.0011626459650844975,(0.002977353239448144-0.0032190552285447094j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.27349671613148946-0.9727002657047481j),0.001548485523998909,(-0.0022791465099775143+0.0013574240626890166j)
0.38,(0.258433522034735-0.9499146394908227j),(0.26029169825030996-0.950434884784277j),0.0017741339252829822,(-0.001858176215574936+0.0005202452934542912j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24842296161817906-0.9248401404636082j),0.0013457600878404384,(-0.001910785771165907-0.004488868330086548j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.22593315839411357-0.9057297390970647j),0.0018340924839052952,(0.009446257084399223-0.0038137391454089453j)
