f_range,G_0,G,var,bias
3.0500000000000003,(0.004387904393477975-0.1282005763270045j),(0.004063492472062878-0.11789276032320832j),3.2560253122296706e-32,(0.00032441192141509714-0.01030781600379617j)
3.1,(0.004249867999247026-0.12617029610477018j),(0.003930532639821584-0.11570723265475444j),4.930681584185134e-32,(0.0003193353594254421-0.010463063450015742j)
3.1500000000000004,(0.004118241900118489-0.12420324959153242j),(0.0038010303123042063-0.11356019527736136j),1.2353035033921255e-32,(0.0003172115878142829-0.010643054314171063j)
3.2,(0.003992635372696417-0.12229653106442653j),(0.003658947193228106-0.11147263657595537j),4.3352231658325963e-32,(0.0003336881794683108-0.010823894488471167j)
3.25,(0.0038726870056879675-0.12044740996254635j),(0.0035531849551776466-0.10946831140458534j),3.088258758480314e-33,(0.0003195020505103209-0.010979098557961017j)
3.3000000000000003,(0.003758062101022113-0.11865331789746936j),(0.0034299421893205224-0.10748230780659006j),1.7333369499485123e-33,(0.0003281199117015905-0.0111710100908793j)
3.35,(0.0036484503397912296-0.11691183680164795j),(0.0033330604848449967-0.10557698485427139j),1.560003254953661e-32,(0.00031538985494623285-0.011334851947376559j)
3.4000000000000004,(0.0035435636826262637-0.11522068810016554j),(0.0032101630681331365-0.10370621560130179j),1.9264001421275648e-32,(0.00033340061449312714-0.011514472498863754j)
3.45,(0.0034431344779865545-0.1135777228043249j),(0.0031093982052651774-0.10189072558479442j),7.931295483868138e-34,(0.000333736272721377-0.011686997219530482j)
3.5,(0.003346913755168015-0.11198091243687705j),(0.0030180690036365854-0.10013471059579775j),5.566012770917564e-32,(0.00032884475153142955-0.011846201841079304j)
3.5500000000000003,(0.0032546696817065293-0.11042834070863568j),(0.00293584563345079-0.09838899097834874j),3.6863502841786936e-35,(0.00031882404825573935-0.012039349730286933j)
3.6,(0.0031661861673331335-0.10891819587494564j),(0.0028341232335962136-0.09670868871329985j),9.459814298129375e-33,(0.00033206293373691997-0.012209507161645788j)
3.6500000000000004,(0.003081261598786359-0.10744876370814442j),(0.0027554468036335928-0.09507772590372456j),3.12380570764918e-33,(0.00032581479515276634-0.012371037804419865j)
3.7,(0.002999707691653282-0.1060184210289156j),(0.0026822340333772167-0.0934532982453248j),6.936357065332154e-33,(0.00031747365827606514-0.012565122783590787j)
3.75,(0.0029213484470320145-0.10462562974539799j),(0.0026034638599104994-0.09190306993036161j),9.215875710446734e-36,(0.0003178845871215151-0.01272255981503638j)
3.8000000000000003,(0.0028460192022228036-0.1032689313541886j),(0.0025355109853455794-0.09035872000628307j),1.7380389273518014e-33,(0.0003105082168772242-0.012910211347905529j)
3.85,(0.0027735657658883458-0.10194694186204716j),(0.0024619912775694646-0.0888563382070278j),4.819526838371379e-33,(0.0003115744883188812-0.01309060365501935j)
3.9000000000000004,(0.002703843629203802-0.1006583470912527j),(0.002394678452370841-0.08739487204324385j),2.77364004647143e-32,(0.00030916517683296117-0.013263475048008844j)
3.95,(0.0026367172454619626-0.09940189833524281j),(0.0023112451663908624-0.08596807914379749j),1.733525029044644e-33,(0.0003254720790711002-0.013433819191445318j)
4.0,(0.0025720593714295-0.09817640833443929j),(0.0022635229870695533-0.08455562905688824j),6.960431189636995e-33,(0.00030853638435994653-0.013620779277551051j)
4.05,(0.0025097504644791954-0.09698074754508264j),(0.002185523378250654-0.08319025880291615j),6.935040511659233e-33,(0.0003242270862285415-0.013790488742166485j)
4.1000000000000005,(0.0024496781301661225-0.0958138406764992j),(0.002138372949829687-0.08184857505072612j),2.331052317454629e-32,(0.00031130518033643546-0.013965265625773077j)
4.15,(0.0023917366154820145-0.09467466347455235j),(0.0020681745585086338-0.08052294246234458j),4.3333423748712807e-32,(0.00032356205697338077-0.014151721012207769j)
4.2,(0.002335826343522413-0.09356223973111083j),(0.0020135973968266967-0.07923351512762956j),2.7738093176579485e-32,(0.0003222289466957161-0.014328724603481266j)
4.25,(0.0022818534857441835-0.09247563850123097j),(0.0019743069994990568-0.07795753893354536j),9.459814298129375e-33,(0.00030754648624512675-0.014518099567685613j)
4.3,(0.002229729568383873-0.09141397151142394j),(0.0019216505907616317-0.07673069569909628j),1.560797889134817e-32,(0.00030807897762224145-0.014683275812327659j)
4.3500000000000005,(0.0021793711099535526-0.09037639074388278j),(0.0018728313984425135-0.07551222006180676j),9.437244806593587e-33,(0.0003065397115110391-0.014864170682076017j)
