f_range,G_0,G,var,bias
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.20840719463936824-0.8576298927274552j),2.4942810914641056e-05,(-9.62629081417421e-05-0.0013069790584564478j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.19749083262188197-0.8365129481423595j),2.8116078121419408e-05,(9.039969917412627e-06-0.0011136527637192195j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.1871018262497885-0.8164634556991948j),2.854131400425786e-05,(0.0003931995279456424-0.0008198256513476387j)
0.4625,(0.1782195261653514-0.7978477446314336j),(0.1777728583512136-0.7966148964648349j),2.883176831605337e-05,(0.00044666781413779666-0.0012328481665987434j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.1692728920318591-0.7774414252776377j),2.8425331512271214e-05,(0.00033240471294812557-0.0018235528325895034j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.1614698517089692-0.7594516712126208j),2.8867217931878774e-05,(0.00012204024608658548-0.002032179755897756j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.15412123554949422-0.7424438529821821j),2.6457575709746515e-05,(4.275741522563603e-06-0.00201299204686034j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.14753792058087636-0.7262454407798541j),3.301441038703637e-05,(-0.0003797648199506676-0.001894354380741592j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.14111318148683577-0.7106687150998053j),3.0573970737868866e-05,(-0.00046627697189297046-0.0018229270837365474j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.13416817189753258-0.6954073296754537j),2.8822041336362613e-05,(0.0003851209454222293-0.002066870238921825j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.12716039415853214-0.6808691271868511j),3.180254325550814e-05,(0.0016823817556524123-0.0021828099108481824j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.12251393026472628-0.6676706528403912j),2.9655840508528825e-05,(0.0009703349715916576-0.001521121522712443j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11864694839534473-0.6542628875028521j),3.5593428602301534e-05,(-0.00019722144104021566-0.0016000084312693952j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11366183595599598-0.6402662185483868j),3.5823917670692086e-05,(5.199691911304816e-05-0.002770357001178003j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.10840070361943012-0.6278652652477588j),3.164686749235168e-05,(0.000852952944686472-0.002820750645100123j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10427266471369234-0.6173785691739156j),3.25697270471809e-05,(0.0007757433541723674-0.0014076315585349608j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10087193920401076-0.6057587158341905j),3.879265802690069e-05,(0.0002072626177999498-0.0015550431000662668j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.0969406808335861-0.5937502005999592j),3.749695194319437e-05,(0.0003881723041649493-0.0024966388998042266j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09325277326585575-0.583160093437352j),4.3207918340267954e-05,(0.0005289260973767307-0.002404903362035249j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.08960020364988575-0.5737864395668494j),3.9842356707364705e-05,(0.0008232387392345247-0.0014626456351196637j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08692293335347431-0.5637128797723008j),4.03448360329508e-05,(0.0003180763177486612-0.0015682825696189395j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08365089561326787-0.5541297840935002j),3.8731821539854794e-05,(0.0005715357304476865-0.0015146162179641154j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.08108068350258286-0.5447773558885822j),4.155395372696147e-05,(0.00027604784667345506-0.0015456482251711146j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07844893672485173-0.5347987568956148j),3.767228169574552e-05,(0.00018489407918975687-0.0025033798656655115j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07599630604207183-0.5257127396618804j),3.250288733372516e-05,(4.8156022432535583e-05-0.002855110789895754j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07293415151977271-0.5176515392188967j),3.606869892994152e-05,(0.0006459406535126583-0.002455484080722714j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07042193206473325-0.5091733127715412j),4.1257662149830126e-05,(0.0008109224768564627-0.002733988372736418j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.0681245500833245-0.5009456570098829j),4.145986607738774e-05,(0.0008709377947616059-0.00301138698820147j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.0661403206827669-0.493397988701888j),4.048026207161143e-05,(0.0007209608225534209-0.0028472880317222393j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06430023890636638-0.48617767647842974j),4.828264336117451e-05,(0.0005237874102831802-0.0025839671675649267j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.0623914947212485-0.4785573893005695j),5.368487594432994e-05,(0.00048647600160832416-0.002938977257360642j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.061037253658380086-0.47185041197460115j),4.375180219901137e-05,(-1.947263806629379e-05-0.002589794190025696j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.05924864387289496-0.46522242758921045j),4.483228938656502e-05,(-1.0138189066914716e-05-0.0023619987539927334j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.057331251605568345-0.45817966154147033j),4.2658761680600554e-05,(0.00020429154328517607-0.002741099634208377j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.05515174829614642-0.4502713524789715j),4.918473267553421e-05,(0.0007528644048396468-0.0041700319783097295j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.05410614929150025-0.44470728465982556j),4.703382694742137e-05,(0.000235578845319509-0.003431596822442484j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05251251114626469-0.43926120618620124j),5.1441100291694035e-05,(0.0003306627540487009-0.0027450167318892604j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.05089661696127278-0.4332660925051456j),5.0963308870261005e-05,(0.0005088664724114608-0.002770648090489991j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.04916792829743336-0.42752762133042865j),4.838469320573128e-05,(0.0008574912147979313-0.002696483728194199j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.04747782244255543-0.4225033165939013j),4.933777092049344e-05,(0.001222133916459589-0.002058988135259565j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.04604712994250778-0.4164094077545086j),4.615692678546932e-05,(0.0013791334160128468-0.0026362188045819246j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.045022265929823065-0.411131710112084j),4.299747381000726e-05,(0.0011794242789228693-0.0025369279361160957j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04460349568440348-0.40569387329155826j),3.9923729719362623e-05,(0.0004202576845843617-0.0027322972292262993j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.04364373026050816-0.39983150631555164j),5.019345001615185e-05,(0.000246393415749252-0.003481797245895535j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.042007695705814106-0.3945026585382652j),5.757673716523747e-05,(0.0007909193112364335-0.0038226919813343363j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.04086796468755147-0.39019303536312044j),6.299829303472841e-05,(0.0008792092657919776-0.003264809636756627j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.040753408479890056-0.3852276073800664j),6.20328139868579e-05,(-1.95382674753955e-05-0.003478920882674652j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.03994229737204905-0.3806935030445451j),7.207834647662941e-05,(-0.0001854094124730185-0.003373834421399824j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.03885662193524947-0.376396028974033j),6.22923458096762e-05,(-4.210415395849293e-05-0.0031403657093319604j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03835305215604452-0.3722149862193123j),4.898020067520539e-05,(-0.0004479028424467582-0.002895010423679567j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03740321485476377-0.3669970680928798j),6.21692230169145e-05,(-0.00037595039739796166-0.003787537037816313j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.036018805311736395-0.3630103388676902j),6.183798594450751e-05,(0.00016062581604619347-0.0035464991430808612j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.03525074501105771-0.35831097447264754j),4.8391520768896544e-05,(0.00010955247963703035-0.004112486345598243j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.034983910978885084-0.35472259656495425j),6.499986740811664e-05,(-0.00041532433579555966-0.0036587823166574496j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.03346185908683187-0.3507805411745365j),5.56388609441153e-05,(0.00034123261232292534-0.003647088763380102j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.03280300717724026-0.34728596230313336j),4.78755924637794e-05,(0.00025966406982792095-0.003273414902090044j)
1.125,(0.03234624514499666-0.346773902880187j),(0.032163779944007244-0.3430652093419713j),5.434610921381091e-05,(0.00018246520098941926-0.0037086935382156794j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.03108745348596125-0.3395317411237894j),6.099767347825906e-05,(0.0005653371417875322-0.0035368609072531365j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.029834167338744166-0.335560166222824j),6.431518766201482e-05,(0.001147171359456755-0.003880810635776444j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.0303136517127615-0.33293760905424274j),5.8498120877130626e-05,(1.731906724471849e-05-0.0029510222457253543j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.02924212452741199-0.32913705319670256j),6.453213422141747e-05,(0.0004586910828355689-0.003272212754946935j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.028859124802001805-0.3250121461896335j),6.543362886821546e-05,(0.00023092155062996375-0.003988527100818651j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.028484302980375898-0.3219785660194589j),6.59086955904674e-05,(1.3574933188171406e-05-0.003682167152793736j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.028097250186596014-0.31952702929992066j),6.895244786176806e-05,(-0.00017368574158255906-0.002860379290249959j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.02680090770018921-0.31533452563905534j),6.620124009715532e-05,(0.0005654893193058376-0.003844216036009762j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.026508079548595388-0.3121203538250249j),7.226959944581845e-05,(0.0003176219151855182-0.003912496097502716j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.026462185742666622-0.3089055715799243j),7.131486387744686e-05,(-0.00016134940356390265-0.004042351051779081j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.025194724322568054-0.3064043009837573j),6.580114444589354e-05,(0.0005964667340928841-0.0035179165585759176j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.02412486095610136-0.3034306021459014j),6.93004614884211e-05,(0.00117132316210607-0.0035234555114874166j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.025055710205288212-0.30110800493714107j),7.900809786192547e-05,(-0.00024044873296757627-0.0029338233024331917j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.02618107855464427-0.2975913372875353j),6.598945444984708e-05,(-0.0018331835768596698-0.0035926366832637613j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.02404551299248062-0.2941824879034461j),7.071414989915281e-05,(-0.00015193202629621913-0.004196508361043294j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.0223221991045177-0.29145851546858154j),7.490284811416623e-05,(0.00112963979196418-0.0041669352527331505j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022142897335685214-0.2886243089808822j),7.711729092479019e-05,(0.0008793127592323716-0.004297635738673977j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.021518729406865406-0.2857129762640753j),8.25809575891188e-05,(0.0010855271672619432-0.004554158867872138j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.019896016595286097-0.28274717747902495j),8.047221752944194e-05,(0.0023015433305531227-0.004912548682348028j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.019867610241021093-0.28056978276428457j),7.60282870211338e-05,(0.0019341100409535732-0.0045286845240393725j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.020607730712662198-0.2777468913007443j),7.277048690488112e-05,(0.0008086246267072356-0.004835260022748311j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.020923991857498412-0.2756167249590717j),8.698854856315257e-05,(0.00011710758621640352-0.00449288760024491j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.020247193885080925-0.2740753743429936j),7.939643546312205e-05,(0.0004284088435689351-0.0036043506717144957j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.020084728021621596-0.2718237064391402j),8.649907093677509e-05,(0.00023480228462760197-0.003467694328424975j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.02053467755365715-0.26839298997220035j),8.236923164790596e-05,(-0.0005621160482183092-0.004550598397827177j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.020056309770086357-0.26468907845912887j),8.101142312425495e-05,(-0.00042192061496065456-0.005946192882628154j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.01846284139106608-0.26280095794838854j),6.710383588826703e-05,(0.0008418775180093659-0.005564508788437894j)
