f_range,G_0,G,var,bias
0.62,(0.10343339891180883-0.6141471956370341j),(0.11190394407496418-0.5712200234456262j),0.2302561529093556,(-0.008470545163155346-0.04292717219140796j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.17224365401362363-0.5881677367831221j),0.48746373734736825,(-0.0719315084682655-0.016900870278242608j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.08596601835018407-0.5695642571041011j),0.4194025066018493,(0.011362834787566986-0.026682582395662346j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.06891503990080838-0.6364808815210486j),0.21520450305536223,(0.025560539411891223+0.04880938541446189j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.040240538633590034-0.5845209325130417j),0.28186669256899727,(0.051504401523547114+0.005188220209629835j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.12539017188577015-0.5667372304242624j),0.16244514648575606,(-0.036260107713642034-0.00448389340271349j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.10954640627964389-0.5427644498114295j),0.28058925105181826,(-0.022921855726712057-0.020563387078420314j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.1316599174177627-0.5333556721441303j),0.159051660430619,(-0.047437486074047144-0.02228872816733407j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.10646521319857019-0.513830734054523j),0.21925030741907872,(-0.024547076133706616-0.03433204543078705j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0567698764248252-0.5241116865248833j),0.21987097913096426,(0.022936589031867932-0.01676364553140508j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.1322975805920993-0.5812310049569261j),0.23648708682197786,(-0.05471502756851286+0.04745621976677572j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.05891123633524977-0.504210318098983j),0.1509956948770788,(0.016630612762559942-0.02264389622569174j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.08047065079752841-0.488246688694747j),0.27862927850083796,(-0.006890558624243037-0.03186033460487242j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.034405763250245934-0.5032927183510703j),0.19944719766849844,(0.037287525036598636-0.010234207418441943j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.09230157505567585-0.4508700129010301j),0.3124386935424136,(-0.022423883807147604-0.05623791490897412j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.04918833013584914-0.47571036825604923j),0.15028309737606918,(0.018941454407854025-0.025133943378729706j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.056909903159922885-0.4757839566670487j),0.2773332423313178,(0.009536361588574786-0.018946663678851228j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.0168034367209651-0.4271050149644608j),0.3346137386462217,(0.04802058959568446-0.061656628681533876j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.03375829817668839-0.4962093517123688j),0.20738911476712357,(0.029501849433851576+0.013276947266552264j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.04433340932055261-0.4665149817611605j),0.20211362324321988,(0.017418468741673028-0.010723164544365005j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.04499509022027488-0.4524125378130558j),0.15949501219250187,(0.015301536141581237-0.019261783839436497j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.02930068746936722-0.45363814095062666j),0.18768356160618593,(0.02959126211179276-0.012598439771950576j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.03660774852114308-0.4137412088519207j),0.40735561543622006,(0.020927794627710446-0.047179552323758034j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.04714014460151374-0.48904590733408415j),0.17857620227667226,(0.009085087001482806+0.033323028994158566j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05383599974284421-0.3916908100322323j),0.14291045039958716,(0.0011229603097801313-0.05894830600994566j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.086926160929905-0.5587242699027999j),0.3237929020666633,(-0.0331913746424065+0.11305845191721992j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05993843523635706-0.3871342476280002j),0.20845359695147958,(-0.007387561755698477-0.053665232009725505j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.06812825808834494-0.3614359200447872j),0.3168399515064922,(-0.016722774654660696-0.07460082055084838j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.030784408022156123-0.3941780283619808j),0.3236515896318216,(0.019512562297101646-0.03719634903417396j)
0.91,(0.04922377487983068-0.4268092967426375j),(-0.01909030719538645-0.37675648691037283j),0.18378889665809298,(0.06831408207521714-0.05005280983226468j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04627723397407573-0.39430072668289035j),0.14113976758954866,(0.0019071850709018942-0.028037802437961223j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.10772618117106263-0.34188942622588103j),0.39151881226572227,(-0.06054868023764573-0.0760697965530776j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.09824489442975054-0.38944833300418535j),0.20611652167489494,(-0.052043204221004606-0.024220305044014734j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.0888508209789962-0.42572988857562716j),0.5012931699363224,(-0.04359509721829718+0.016265746593063957j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.005207956101479778-0.37593153964242637j),0.378404572727981,(0.039130445584743684-0.02941166365479081j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.005438150008368026-0.38148626786306566j),0.10265096677552207,(0.03801043353855781-0.019817119723854804j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.09168690651273803-0.5073269005990948j),0.5263742567767459,(-0.0491017216312692+0.10998454779219952j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.10097261643289919-0.3387875201656631j),0.4031369558168178,(-0.059225442479555745-0.05467032483421397j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.08590253169574023-0.39672462352925164j),0.339352725777928,(-0.044968962979629074+0.007076929275095456j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.07089918210540815-0.34948847336112343j),0.12518948010500958,(-0.030755748125691658-0.03642133751734217j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.12126707850898885-0.37971289407943504j),0.4334081375895871,(-0.0818911997461399-0.0025292877010911208j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.09354080606284945-0.46728353817915674j),0.4968141775695208,(-0.054910752245274266+0.08864067114221152j)
1.04,(0.037905149313597765-0.3751099966429919j),(-0.03302073092900063-0.3791400113561349j),0.5501737312210921,(0.0709258802425984+0.004030014713143015j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.0023404565503611207-0.31237902405869883j),0.23748360843392657,(0.03485993612016506-0.05926274337283177j)
1.06,(0.03651504652748401-0.3682364401511077j),(-0.04984467462738352-0.3758065296502697j),0.5201476451426887,(0.08635972115486754+0.007570089499162047j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.027888181757325242-0.3780209238294417j),0.08754804591359905,(0.007960225082907078+0.013128587135605108j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.0661901629829441-0.44160366810738694j),0.3303883764053511,(-0.030990361886172657+0.07999583064304144j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.010960525423689627-0.3637339544831192j),0.2187920394032581,(0.023608061219399897+0.005352575601507481j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.023707651681457366-0.3563684776997148j),0.5096152317304938,(0.01024649742992724+0.0011570266936780094j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.08818863780891778-0.3804999813973551j),0.3563205360210188,(-0.05483273686524428+0.028403386112749007j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.028556401827219906-0.3270613139890105j),0.22153954006243992,(0.004216878177034644-0.021974088418420523j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.0457077425028666-0.3379691356063503j),0.19652706035198558,(-0.013501994227888107-0.008057374663048122j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.09632990902972438-0.34256636720107075j),0.628627458626044,(-0.0646771184019756-0.0005022348299718038j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.05905670884750766-0.34695142331350043j),0.14147934056774314,(-0.02794279517842403+0.006791019040374935j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.023423552751311718-0.3443463225147832j),0.1494925310317208,(0.007165091900648485+0.007045637275030159j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.06322184143555187-0.35489706623894973j),0.44193938922830645,(-0.03314531098503755+0.0204088130737779j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.03076173945325495-0.2700857347346198j),0.4095415777970623,(-0.0011846028597655364-0.06163621994507196j)
1.19,(0.02909004635263177-0.32900067329045213j),(-0.003625104650974649-0.23771659827300148j),0.4999236225740713,(0.03271515100360642-0.09128407501745064j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.023534816515745894-0.3086674589997467j),0.12085805510758468,(0.005080043366753866-0.01765586893327037j)
1.21,(0.02815119340840883-0.3236888715900127j),(-0.00401871611340808-0.38704109618442095j),0.5127430596290172,(0.032169909521816906+0.06335222459440826j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.049147416379226316-0.28405007957464545j),0.17847253238392152,(-0.021448737919761048-0.037046210398617774j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.04291983361984902-0.3404922624281913j),0.26407844835655714,(-0.015662872475990075+0.021947662162116743j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.010416121116345057-0.22012326385703304j),0.5810609608019396,(0.01640958034743585-0.09590958606549457j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.05727422282243059-0.27998318733909044j),0.27367560237558813,(-0.030869650154915503-0.033576928181726196j)
1.26,(0.025993260636421676-0.3111255016678451j),(-0.008778419475468013-0.2840003412578011j),0.34101153152134134,(0.03477168011188969-0.02712516041004398j)
1.27,(0.02559146330468715-0.308728139952454j),(0.04704620723734905-0.31152375852149106j),0.4456768550304961,(-0.0214547439326619+0.0027956185690370394j)
1.28,(0.02519889010985992-0.306367187944803j),(-0.039878682707490475-0.3271934454480916j),0.3974395494662506,(0.0650775728173504+0.020826257503288592j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.05636518364050743-0.284833916148957j),0.7286056562757385,(-0.03154992216818679-0.019207912090617285j)
1.3,(0.024440308301965512-0.30175126754079384j),(-0.015002889953843093-0.3131466848364499j),0.09623004845523006,(0.03944319825580861+0.011395417295656074j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.07722970612243446-0.3430183911154567j),0.7359925723990582,(-0.0531559345919425+0.04352365532926239j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.08003832187609757-0.3432091682591883j),0.2865122793872412,(-0.05632292020831696+0.04593768295003009j)
1.33,(0.023364958380971527-0.2950807900363877j),(-0.014417295463968948-0.18232316521662764j),0.6083443650557998,(0.037782253844940474-0.11275762481976007j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.04040771927868822-0.2832949749008577j),0.24189937587075183,(-0.017385509183770635-0.009626969818698483j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.05283296659807668-0.2983116824172983j),0.20662909214836117,(-0.030146032985289256+0.007517418218016547j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.018226916919132096-0.3140098994258435j),0.4014350652889868,(0.0041319968365339105+0.025312816725975906j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.04811393081815834-0.2658427921025185j),0.1442074007356774,(-0.026075987798080284-0.020786961050807407j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.11425903038065477-0.2913261613486296j),0.4501683382254384,(-0.09253520912823295+0.006734514797339497j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.025445272129863118-0.2834192109756506j),0.34773601826430933,(-0.004028916790493685+0.0008370596521579676j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.012546977362892134-0.2808681644533249j),0.23773235084006905,(0.008568381550455174+0.00026749171176992936j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.024807144752207064-0.2949058355059944j),0.16121902732825075,(-0.003986492679944095+0.016259203159088076j)
1.42,(0.020532061112698247-0.2767194674017048j),(-0.0008589338981860065-0.2881136307138775j),0.18533440379534835,(0.021390995010884255+0.011394163312172745j)
1.43,(0.020249418275837466-0.2748186303617003j),(-0.040216396239365626-0.3784046849288761j),0.4339545605055559,(0.060465814515203095+0.10358605456717579j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.025428493635391868-0.268072214210643j),0.39536851293143,(-0.005455932129953021-0.0048713741593846005j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.024003590632930658-0.2898206270052169j),0.24513149734923056,(-0.004302256415725712+0.0187268042342425j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.044804392189719565-0.2540811773139405j),0.2760163763194761,(-0.025368807110776766-0.015187651328876284j)
1.47,(0.019175167800941237-0.2674681143488609j),(-0.06130694567816392-0.26737420211124635j),0.3140395407502635,(0.08048211347910517-9.391223761456846e-05j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.05411704618635588-0.2933139626135252j),0.12261546441947878,(-0.03519710525032773+0.02762276150764964j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.03472915090661703-0.2984883622224029j),0.41927602624611887,(-0.01605938321781655+0.03455073965326616j)
1.5,(0.018424515733550015-0.2622069244333504j),(-0.006643209899520508-0.3126185568288831j),0.4085592425007358,(0.025067725633070522+0.0504116323955327j)
1.51,(0.018184057040435984-0.26049866404875316j),(-0.020425800406124912-0.24702385527863852j),0.2118886023148185,(0.0386098574465609-0.013474808770114644j)
1.52,(0.01794826770948078-0.2588124100517242j),(-0.05631100693241235-0.23496767599832757j),0.3939424868289527,(0.07425927464189314-0.0238447340533966j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.024418460530187657-0.25332444612625127j),0.2698061013397608,(0.04213548834217734-0.003823295883026989j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.035191571611413036-0.3326738302548736j),0.38902314698645424,(-0.017701350372395157+0.07716958017803621j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.02326988871846246-0.2541232142199747j),0.1439168449226142,(-0.0060021531619317975+0.00024167955126441765j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.016084577675091458-0.27647666916107894j),0.1365078292978692,(0.03313403954201162+0.0241974630203442j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.08954328712551723-0.2557966959570467j),0.3020958792885963,(-0.07270799244895314+0.005099811472479732j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.017101345786847296-0.25794922114180935j),0.10682258817288397,(-0.0004762140177229819+0.008815022108686843j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.056797988105824246-0.1799125835679133j),0.26161869303610813,(-0.040379114021515713-0.0676782046087894j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.07300908345126234-0.2741813191037427j),0.31898210686434175,(-0.05679265784944047+0.02811502001438637j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.051977002019881-0.1744794493747112j),0.2778339144633087,(0.06799469525014132-0.07008093809034316j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.051608116349630334-0.21922049826923842j),0.15561548367189038,(-0.03578552964892366-0.023852218994029423j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.08924332187957555-0.21527349565591422j),0.25378007654606244,(-0.07361230341477382-0.026329464807652303j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.03531643598894427-0.17379944446528037j),0.2196690946607177,(-0.01987353239186489-0.06635135236358455j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.0556433776609891-0.2983504457190884j),0.27209657726149766,(0.07090153736234968+0.05963453204212041j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.024667519543137895-0.17626946099259752j),0.25219610720195723,(-0.009590812722119951-0.06102854466748042j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.03857012270311531-0.22424851177027086j),0.21930265845319888,(0.053468590056042355-0.011648262781671997j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.030886205960795797-0.22919581936472075j),0.21188376444332338,(-0.016162839995863033-0.005316109677621417j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.04584941555003237-0.2176516591186067j),0.23160771165735308,(-0.03129808603336308-0.015491525420009172j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.04621149134119616-0.16711072019999548j),0.23166150282831363,(0.060593778324773515-0.06467954277396357j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.02798909112937383-0.17119155747603376j),0.2770723162979514,(-0.013772921745400448-0.059261335146181954j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.04286855106949092-0.18579134172518205j),0.1446853375576535,(-0.028815641360459963-0.04333946619373555j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.04823204456198221-0.22049077122760793j),0.17255779402460292,(-0.03433960170643995-0.007332978060716311j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.08739187675944758-0.18913650137268195j),0.379686234215206,(0.10112658232078321-0.037394961603550186j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.008636342825399284-0.2406386996423871j),0.35434662947079104,(0.004943293517828368+0.015384998754056661j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.0004836656949305879-0.25573068522260783j),0.16109938644323699,(0.013910841132330645+0.03174046478871581j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.002158522166553249-0.213375657799791j),0.22273758184662032,(0.011118742575537573-0.009365126574802235j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.051641888192131766-0.2410761401828092j),0.425653825600203,(0.06477173595463143+0.019570979504536734j)
1.79,(0.012984869557809567-0.22028312237743655j),(-0.05430816646619999-0.17529255151885237j),0.4269247832572798,(0.06729303602400956-0.044990570858584183j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.0090859044166107-0.2901067786122986j),0.29198246980330284,(0.0037563722736221952+0.07103233117995858j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.006100299145422623-0.1880404296540264j),0.2642889952744298,(0.006601718030570984-0.029838488944438746j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.07217299247746403-0.256123824657965j),0.4607254041870359,(-0.059608952039302235+0.03942750135972545j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.007159901772483019-0.21397150795039985j),0.2749959817367934,(0.00526839548878021-0.0015549455464341777j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.040492446416712666-0.17530686358735006j),0.14745124329393178,(-0.028197706669128308-0.039062241994542196j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.038528817411296705-0.1897569730104633j),0.2282624408139743,(-0.026365496136192677-0.02346710723658324j)
