f_range,G_0,G,var,bias
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11372749080488911-0.640788140253051j),1.811736344740842e-05,(-1.3657929780086508e-05-0.002248435296513862j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.10887931235398296-0.6280971887800599j),1.4154699423705493e-05,(0.0003743442101336314-0.0025888271127989526j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10280400754833535-0.6186043060652793j),2.4582311016903183e-05,(0.0022444005195293576-0.00018189466717133396j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.09909976245553928-0.604807143265065j),1.1635989772779425e-05,(0.0019794393662714294-0.0025066156691917474j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.09775844776748016-0.5942679119863398j),2.2065858766575507e-05,(-0.00042959462972910756-0.001978927513423656j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.092896961021222-0.5841284158725698j),1.2712152480542539e-05,(0.0008847383420104854-0.0014365809268174212j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.08834285925380916-0.5731487844412353j),1.9740547794041347e-05,(0.0020805831353111065-0.002100300760733753j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.0881797392550743-0.5618421093257832j),2.124073409030361e-05,(-0.0009387295838513277-0.0034390530161365618j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.0832945907357378-0.5548552456452065j),1.564913203964095e-05,(0.0009278406079777507-0.0007891546662578408j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.08236620619249926-0.5446603851146272j),2.329296859293509e-05,(-0.001009474843242944-0.0016626189991261198j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07961466414076354-0.5350125423625681j),1.9394018738379186e-05,(-0.0009808333367220534-0.002289594398712236j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07630903528463528-0.5251661637620894j),3.121709178365169e-05,(-0.00026457322013091755-0.003401686689686767j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07419877228340342-0.5170640843733055j),1.6297721182887595e-05,(-0.00061868011011805-0.0030429389263139095j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07235000527176796-0.5095196644018228j),3.6590122467696764e-05,(-0.0011171507301782485-0.0023876367424547906j)
