f_range,G_0,G,var,bias
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11320226871528474-0.6430868660370992j),1.7229166240310004e-05,(0.0005115641598242848+5.029048753435461e-05j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.1082003697887326-0.6275538668943026j),1.8327891247055702e-05,(0.0010532867753839936-0.0031321489985562945j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10541075720746221-0.6153092008917919j),2.1586344104457168e-05,(-0.00036234913959749815-0.0034769998406587455j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10036762350684958-0.6042485203489049j),7.145052719955398e-06,(0.000711578314961131-0.0030652385853519037j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.09668966784610866-0.5940896813284667j),2.8218328812562803e-05,(0.0006391852916423912-0.0021571581712966914j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.0935208241722707-0.5823632644733311j),1.5928397562318977e-05,(0.0002608751909617818-0.0032017323260561392j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.09035112973716135-0.573863895004085j),2.6776463351924882e-05,(7.231265195892234e-05-0.0013851901978840786j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08773077800598808-0.5636313207644518j),2.0434374131772313e-05,(-0.0004897683347651061-0.0016498415774679476j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08192635176491529-0.5530824138836811j),1.976206200569478e-05,(0.002296079578800264-0.0025619864277832693j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.08008293539763628-0.5431376370717325j),1.877986096359513e-05,(0.0012737959516200409-0.0031853670420208813j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07895798977310116-0.5338751694075937j),1.3365465028819714e-05,(-0.0003241589690596708-0.0034269673536866385j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07606472896071412-0.5259233380035705j),1.0401004500849022e-05,(-2.0266896209750196e-05-0.002644512448205627j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07199262031731608-0.5177121525426059j),2.1651686605249144e-05,(0.0015874718559692885-0.002394870757013501j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07113640246521659-0.5091533602448074j),2.3584152385986205e-05,(9.645207637312692e-05-0.002753940899470231j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.07121749943002482-0.5002792123033254j),1.6358406676138774e-05,(-0.002222011551938713-0.003677831694758993j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.06618815466135337-0.49278683101953585j),2.213181866885599e-05,(0.000673126843966948-0.0034584457140743874j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06465851706385765-0.4857330606137673j),1.6116653569193268e-05,(0.00016550925279190665-0.003028583032227361j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06397264098436205-0.47669412919412646j),1.7597599037687087e-05,(-0.0010946702615052262-0.004802237363803696j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06165492524833364-0.47230121035090866j),1.694678869191227e-05,(-0.0006371442280198453-0.002138995813718181j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.0583905836840949-0.4649461950304213j),2.2075484606022294e-05,(0.000847921999733145-0.0026382313127819024j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.05638716811408271-0.45637043371539276j),3.1969856507079974e-05,(0.0011483750347708113-0.004550327460285941j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.053691909594498245-0.45086738941648746j),1.4597136629555235e-05,(0.002212703106487822-0.0035739950407937537j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.05488630145384295-0.4449266162464802j),2.529462591524868e-05,(-0.000544573317023192-0.0032122652357878256j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05193298729600496-0.4378418194248367j),1.6085810794618862e-05,(0.000910186604308437-0.00416440349325381j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.04868820274368068-0.4321484810361466j),8.456910188175326e-06,(0.0027172806900035637-0.00388825955948896j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.05005744294200503-0.4263855930051816j),1.7584632073022072e-05,(-3.202342977373651e-05-0.0038385120534412676j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.048004114122958824-0.4216759991315523j),1.6324115828518955e-05,(0.0006958422360561975-0.0028863055976085517j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.047656400264617066-0.4163117888345312j),1.815332917304488e-05,(-0.00023013690609643978-0.002733837724559318j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.046358532847487866-0.410174554270456j),1.5889389932410786e-05,(-0.00015684263874193166-0.0034940837777440725j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04585532469967678-0.40483593237632826j),2.637818537828073e-05,(-0.0008315713306889377-0.0035902381444563036j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.04101248297724694-0.39914210716403714j),1.4632129687771779e-05,(0.0028776406990104753-0.0041711963974100374j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.041897498864269585-0.3939431812947374j),1.9235492872486335e-05,(0.000901116152780955-0.004382169224862176j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.04065752744049381-0.3894920575838495j),2.0121371001212105e-05,(0.0010896465128496374-0.003965787416027544j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.04011401395205799-0.38469427331482786j),1.8706586064194208e-05,(0.0006198562603566687-0.004012254947913185j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.039863010772898715-0.38122785047916574j),3.456310718497111e-05,(-0.0001061228133226802-0.0028394869867791606j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.038825430054874245-0.3762782124385913j),2.0798364928691384e-05,(-1.0912273583268961e-05-0.0032581822447736997j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03894211430395607-0.3718952520047372j),1.5223796592977274e-05,(-0.0010369649903583036-0.003214744638254663j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03812139059790407-0.36836538242575684j),2.3953262912241764e-05,(-0.0010941261405382624-0.0024192227049392723j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.03612329015277834-0.3629798441299277j),2.0903541847829026e-05,(5.614097500424714e-05-0.003576993880843371j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.03522632940864572-0.3585464923409276j),2.1741333724276726e-05,(0.00013396808204901856-0.0038769684773181656j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.034672968208820286-0.3552509663361943j),7.474771352676273e-06,(-0.00010438156573076146-0.0031304125454174048j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.03298360412380787-0.35032108465783046j),1.2205136937064287e-05,(0.0008194875753469236-0.004106545280086138j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.03231591860375749-0.3467114189709616j),1.5999599555204414e-05,(0.0007467526433106927-0.003847958234261817j)
1.125,(0.03234624514499666-0.346773902880187j),(0.030309183281882365-0.34356952817114306j),1.722092511734811e-05,(0.0020370618631142985-0.0032043747090439445j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.030061411655508758-0.33837566624206916j),1.7946922769918576e-05,(0.0015913789722400255-0.004692935788973396j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.0320981765936489-0.3363563784500025j),2.0841897573929033e-05,(-0.0011168378954479787-0.0030845984085979272j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.029997488843186322-0.3316072942238252j),1.553813872735416e-05,(0.000333481936819896-0.0042813370761429215j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.028372229279633676-0.3275738392266407j),1.5800242248192658e-05,(0.0013285863306138831-0.004835426725008807j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.029760015543567542-0.3257549421218122j),1.7058856919161055e-05,(-0.0006699691909357736-0.0032457311686399093j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.027213465692476187-0.3197945612882617j),1.5508731968718077e-05,(0.0012844122210878828-0.005866171883990912j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.026870505809701007-0.31744182844563457j),1.7784950954921275e-05,(0.0010530586353124476-0.004945580144536055j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.02690651226342214-0.31654180793158043j),1.5514508343622534e-05,(0.0004598847560729098-0.0026369337434846707j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.027186704017947046-0.3111537076927803j),1.8291271041553325e-05,(-0.0003610025541661392-0.004879142229747335j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.02565624735549127-0.3100113502643136j),1.604765405413791e-05,(0.0006445889836114507-0.0029365723673898114j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.02466450098574754-0.3087681573783718j),1.9046621255581823e-05,(0.0011266900709133963-0.0011540601639614123j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.025265943739682602-0.30382540874723496j),6.889113989892728e-06,(3.024037852482689e-05-0.003128648910153853j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.024593644712230873-0.29895035089661287j),1.5349474517344073e-05,(0.00022161676008976283-0.005091477342961392j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.024353650458040207-0.29766783174159434j),1.4646612641784009e-05,(-5.755480255605766e-06-0.0035161422292047106j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.023780435535485613-0.29394149654882257j),2.4307468171440607e-05,(0.00011314543069878766-0.004437499715666815j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.023043031271635456-0.2925669412051455j),1.4975569174527342e-05,(0.0004088076248464252-0.0030585095161692055j)
