f_range,G_0,G,var,bias
0.3,(0.39323753721323174-1.1489147069630938j),(0.39132152073925247-1.1470705296302337j),0.003437210277880625,(0.0019160164739792651-0.0018441773328601307j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3731926850057217-1.117732976295134j),0.003390728006406804,(-0.0017521041137957272-0.002505423873058632j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35481197182381413-1.0870878025953972j),0.0034979624104986467,(-0.0034646481297830878-0.00566446667044973j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33797820901583664-1.0587439179649838j),0.003988646745718947,(-0.00518729289511638-0.007659449246613104j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.32093897180709313-1.0366955893457976j),0.004208938068491574,(-0.005315319539105523-0.004443405281706614j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.30032524714888525-1.014619868663263j),0.004393621027960859,(-0.0006107329785807747-0.002287520499732576j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2834928081033609-0.9938174779070221j),0.004149156800740266,(0.0014542463756246904+0.00015927186233477553j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2651473553489358-0.9785270993363169j),0.0039125124318561974,(0.0060702142725761465+0.00718425769425779j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2488056596515548-0.9567853386443541j),0.004416813975100149,(0.009627862383180225+0.0068706991535314454j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2416366293165614-0.9319003224512709j),0.004228520477834615,(0.0048755465304517465+0.002571313657576124j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23473844567106425-0.9090495964552798j),0.004175579702239819,(0.0006409698074485437-0.000493881787193784j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22645087694047605-0.8870959950063616j),0.003906003093967158,(-0.0014821558783392474-0.003421707527776041j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22185243209847294-0.8703788483308794j),0.0036968315913892985,(-0.006632153686008391-0.0018345864468722883j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.21102900826224844-0.8560089229990375j),0.0037286010149170457,(-0.004948803711930877+0.0014144482004987413j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19756680315845404-0.8425947495558495j),0.00349471666055209,(-6.693056665466046e-05+0.004968148649770687j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18801947651850906-0.8263113698922563j),0.0035131646503994635,(0.001415845677559452+0.005033879064868962j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17715975207913567-0.8115046910839866j),0.003835809442247588,(0.00468699171448253+0.005988055006415416j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1693932817913942-0.7943415806874786j),0.004762530576861529,(0.005304744746954915+0.004026327739381164j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16414559235584825-0.7760877383916196j),0.005563756927976036,(0.0038107690318621157+0.0004415459344430106j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1642590131748429-0.761260039650124j),0.005200476691838904,(-0.0026671212197871275-0.00022381131839455115j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1576554517876827-0.7456423998105859j),0.00461889895180923,(-0.002078044956700581-0.002161682887502847j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14665321351955207-0.7319798238117805j),0.004226471873401138,(0.003234854445079288-0.002604291146607318j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14018585695032948-0.7170548815214014j),0.004404192484989919,(0.0043153135059168235-0.004747585187946268j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13262717203723867-0.7022292295620263j),0.004565875716258663,(0.006768757722179941-0.007209641211437079j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.12386550292970672-0.689196744466326j),0.005142436607629205,(0.010687789913248091-0.008277455448049587j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12242123983053746-0.6773899853164304j),0.0054258158352355835,(0.00753453050233116-0.008500411544065334j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.1249493763762799-0.6654201325550351j),0.005005783821749796,(0.000637910680834991-0.009250275713931999j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12331791235995165-0.6570537875631104j),0.004944850927107999,(-0.0018848636001660563-0.00674433499984195j)
0.58,(0.11747942304640598-0.653258311531286j),(0.12136681602676204-0.6482670251064676j),0.005020753601039504,(-0.0038873929803560636-0.004991286424818386j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11812714071907544-0.6409689758083531j),0.004948617967457759,(-0.004413307843966416-0.002067599741211734j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11628154249548063-0.6333127196168169j),0.006016848715283911,(-0.006156881369362502+0.00019342735444982662j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1070671605293954-0.622472139071708j),0.006068572060863058,(-0.000365995560019608-0.0010214294832034954j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.1001742419823211-0.613669698219624j),0.006176781069566909,(0.003259156929487736-0.0004774974174100999j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09513687940887422-0.6031007966882808j),0.005281875037210099,(0.005175266136483905-0.0019678103730839114j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.0915344046643123-0.5959999945194638j),0.005307342229797219,(0.005794448473438754-0.00024684498029958757j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09137256159476007-0.5927759184183037j),0.005686036954743116,(0.0031030177179395407+0.005104422311716927j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09448655076071219-0.5840422822742396j),0.006467206768212758,(-0.0027416106035750426+0.0047095699708277206j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08582938296912372-0.5727355079637396j),0.0071453685355736575,(0.003300681203004391+0.0015143841367637467j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08241371613781119-0.5640351939245358j),0.007982870358991543,(0.004210834415120643+0.0007073570346860514j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0834527620370314-0.5510443547301119j),0.009134788555953541,(0.0007696693066841509-0.004600045581352408j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08799039673523934-0.5415471986786903j),0.009105330073850568,(-0.006072259670375765-0.006615580806619725j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.08512971755919697-0.5370655768740629j),0.007653494269829639,(-0.005423252102503842-0.0038097551822254827j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.08296699584208357-0.5372364857240962j),0.007299704171654872,(-0.0053844428184971205+0.0034617005339457885j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07644341149983365-0.528054424890874j),0.007150227649926521,(-0.0009015624020239366+0.0012002105661992335j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07012277798138984-0.5204424784126268j),0.006476689866041708,(0.0034573141918955302+0.00033545511300736575j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06876108555921319-0.5120335352493144j),0.0063969948921115734,(0.0029322027276313806-0.0014933905201978126j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.0726863868428214-0.5070885797891949j),0.0067511569766255854,(-0.0028086955942931563-1.934802080938436e-05j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07665065852551715-0.4958989679500212j),0.007723364567888202,(-0.00852087398181399-0.0049453436847577414j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07378724895897909-0.48821517660663655j),0.007364913967200978,(-0.007340984210481419-0.006515443739263382j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07013324753759562-0.4827427962652964j),0.008132872945562582,(-0.005309221220946056-0.0060188473806982445j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06289207582658304-0.4802197975180191j),0.00777382997631992,(0.00036807178395692475-0.0027126069277974563j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.057831464669506956-0.4737703369542787j),0.007478637611520952,(0.0039204133927186816-0.003467809351246798j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05448143605372532-0.46298062786780947j),0.007440548242327305,(0.0058151903081308035-0.008693693784682821j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.056610555156440645-0.45604934116888646j),0.00788916687521054,(0.002281394424719335-0.010187239553690774j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.058856537298978495-0.45073929754512504j),0.008030063331348617,(-0.001320994150124967-0.010181463630553722j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05577462351317609-0.4487253232265123j),0.008455717158692708,(0.0004506080898204548-0.006997555113413267j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.051753011196823434-0.44594261397444185j),0.008811567501234295,(0.0032059488558009094-0.004696502067736086j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.051932286466437494-0.4447905914537016j),0.008184720379953842,(0.00180249982106101-0.0008752265318783814j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05457626459055714-0.440505875703438j),0.008377085623382987,(-0.002025391109898557-0.0002936039342876784j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05420409282343488-0.4379194504080433j),0.009163786095339826,(-0.002798609389750635+0.0018827098124077346j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.052928656733455474-0.4333450097839906j),0.009489049374447986,(-0.002631686414197705+0.0019706323878358467j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04902340036834483-0.4259695842374563j),0.0093553645920134,(0.0002003745114858499-0.0008397125051812226j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04752116881400938-0.41593068753760504j),0.008975779563657266,(0.0006632502309682417-0.006407841583246532j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04781523517527697-0.40483009554029764j),0.009023000722773284,(-0.0006377342418600745-0.013129127238660998j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.05027015194920223-0.4013522176726735j),0.008974004139987892,(-0.004068461740456296-0.012316420375526604j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.05169199229685528-0.4009544089269202j),0.008535197085418987,(-0.00643626853615626-0.00850973305564301j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04707259703744015-0.3984778994581625j),0.008959914620442867,(-0.0027341953512166894-0.006865303839054704j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04012232280800582-0.39349482620119475j),0.009531569497011973,(0.00332626073892002-0.007808561385725721j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.03471925112496106-0.38485100709531284j),0.009140340526020675,(0.007865933756507772-0.012491345711582447j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.03560031752103834-0.38145292428535427j),0.00880800876537064,(0.0061468564323051075-0.012004920714522804j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03814049976413411-0.3782136218610706j),0.00904250163045638,(0.0027930689519770485-0.011434072393085581j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.04015202779680881-0.3755412772745367j),0.009269225843339007,(-8.59381709232554e-06-0.01036853360392892j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.04260159991893772-0.37405651511631266j),0.008633520665912312,(-0.0032257211560887747-0.008185666664213498j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.049679813671217564-0.37049950290418715j),0.008239686151696098,(-0.011049759853642378-0.008143364132758069j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.05530223596375109-0.3688573747793356j),0.008762547831241795,(-0.017397086650153326-0.006252621863656271j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.05223783328613708-0.36578707915721603j),0.009207450743510837,(-0.015037440615610895-0.005854688274314568j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.04191787381647524-0.36668284522585376j),0.009447470179395203,(-0.005402827288991233-0.0015535949252539205j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03535731368165558-0.3647389734888754j),0.00867436630467659,(0.00049109315857674-0.0001533632049611766j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.028791485022351435-0.36175526514491274j),0.009564224488654542,(0.006408316074420006+0.00014742768056724698j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.028790665640385637-0.36092496666112395j),0.009301031698801691,(0.0057779210027038876+0.0025435877795122463j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.028711637310408832-0.36119162049180603j),0.009685318865948776,(0.005242511800975774+0.005980169485769238j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03330311173729665-0.3563262265669323j),0.009601687601245806,(5.278920637685064e-05+0.004229631282326229j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03739094207479426-0.34776198439677536j),0.009417324633021001,(-0.0046176620705397076-0.0012734180106556692j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03973994462736832-0.3377842338321843j),0.008835295836593706,(-0.0075341963523898325-0.008242276437214091j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.04183312494695706-0.3307899097364787j),0.010734201553510682,(-0.010180334319208277-0.012278692294563853j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03494354182265492-0.3261888759259159j),0.010426157416588542,(-0.0038296281535712857-0.013971528347209605j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.031595002677453764-0.32713856501116634j),0.010435702115459704,(-0.001006358025493561-0.010162120228586702j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.03430104149026075-0.3242245148486979j),0.010779991378038208,(-0.004224511039746432-0.010263738316473925j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.035993818604393414-0.32045208685941284j),0.011117514095987279,(-0.006416682010904-0.01126986782027889j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03808333977878241-0.321053745443746j),0.010993451057665997,(-0.008993293426150639-0.007946927846706142j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.03844840348320388-0.3223147495867321j),0.010961787476777759,(-0.009833543600704119-0.00400857834628493j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.039360610881456835-0.3202554138563984j),0.009784251028019199,(-0.011209417473048006-0.003433457733614309j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.03137178565642422-0.3188080726480876j),0.009488335957739508,(-0.003673107196958951-0.0022882173251756455j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.03358312732075052-0.31898596535961204j),0.010050696545914244,(-0.006326166176891579+0.00044136509353748243j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02617150033538295-0.313511420157523j),0.010558919430980578,(0.0006542011283979556-0.0025214297650046347j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.023191626388678922-0.30865650577060644j),0.011435332824868813,(0.0032129462788361637-0.004903609750210203j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.015224535507331976-0.30892145727265324j),0.01112790361419155,(0.0107687251290897-0.00220404439519184j)
1.27,(0.02559146330468715-0.308728139952454j),(0.009091336759198012-0.305842528382309j),0.012908192986940136,(0.016500126545489137-0.002885611570144997j)
1.28,(0.02519889010985992-0.306367187944803j),(0.0091882966771119-0.3135953821946224j),0.013382024218912153,(0.01601059343274802+0.0072281942498194085j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.005497978168853197-0.3118765187969632j),0.012405204532642565,(0.01931728330346744+0.007834690557388946j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.014173975773745347-0.3154709434701908j),0.011355862680190707,(0.010266332528220165+0.013719675929396935j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02006656942032398-0.3055559804273546j),0.010596664230067878,(0.004007202110167984+0.006061244641160313j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.019519321100342654-0.29890759697242525j),0.011736069797518884,(0.004196080567437949+0.001636111663267048j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.0228115337720598-0.2967127645013186j),0.010373274923894877,(0.0005534246089117269+0.0016319744649309076j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02380975082451164-0.2939943134038079j),0.012239250270763556,(-0.0007875407295940551+0.001072368684251701j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.023370785061515-0.2905034789811299j),0.011882765489225613,(-0.0006838514487275751-0.00029078521815184555j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.025863017289445782-0.29215710965121555j),0.010568768523356982,(-0.0035041035337797753+0.00346002695134795j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.01614125523095202-0.28901279212638825j),0.010485565120113,(0.005896687789126033+0.002383038973062357j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.01347074163882496-0.2921899466630062j),0.010947011880024721,(0.00825307961359686+0.007598300111716083j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.001208746935977203-0.28524606225232396j),0.012599403208643176,(0.02020760840339223+0.0026639109288313367j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.002173709477448879-0.2890573706018106j),0.013107937612857107,(0.01894164943589843+0.008456697860255602j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.006786987728578526-0.282981105489131j),0.013237493922070393,(0.014033664343684443+0.004334473142224682j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.015728453389946703-0.2857962750287744j),0.013494980228120217,(0.004803607722751544+0.009076807627069639j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02538595680047812-0.28536395325739927j),0.010683888945435054,(-0.005136538524640653+0.010545322895698983j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.028751080721833112-0.2740860935719726j),0.012388149440879938,(-0.008778519216394266+0.0011425052019450321j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.023450336887412455-0.2703602619719926j),0.012066285237004992,(-0.003749002670207509-0.0007335607989817916j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.015665954029232092-0.2593390119524335j),0.013172098914946877,(0.0037696310497107068-0.009929816690383286j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.016705939683785268-0.25598494605299094j),0.01321150860591251,(0.0024692281171559693-0.011483168295869983j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.00913489110770361-0.25603237449446037j),0.013419848012814374,(0.009785049828324536-0.009658826611415205j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.011906914351624156-0.2563079587543698j),0.013712499706158914,(0.006762853337176326-0.007629663814766929j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.014344486285852527-0.2677030831108295j),0.015506183704756182,(0.004080029447697487+0.005496158677479102j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.011800707066800777-0.26067716742747665j),0.01704063483032533,(0.006383349973635207+0.00017850337872349353j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.020537150124720887-0.26214860398288153j),0.016576327321219064,(-0.002588882415240107+0.0033361939311573607j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.01147261572596177-0.251008364817522j),0.01472739269010738,(0.006244412086027917-0.006139377191756279j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.016311928263687225-0.23935098999397877j),0.016708880370452015,(0.001178292975330654-0.01615326008285864j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.005478774750438977-0.24029574187887975j),0.013175198395020871,(0.011788960806091684-0.01358579278983052j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.0064993484968412585-0.23920337252830537j),0.012512977488295782,(0.010550113370078901-0.013075833612429366j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.002480413373824534-0.24774783710564496j),0.012001087083460558,(0.014354881302739566-0.0029490473789219873j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.0006327450776437094-0.2561943832990971j),0.013565637592476462,(0.017257876846768022+0.007060184265974601j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.012798961027949354-0.26249129215085737j),0.016066898750857716,(0.003619913056359175+0.014900503974154683j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.017012675950838115-0.2600563740153383j),0.01643187565542638,(-0.0007962503490162517+0.013990074925981977j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.027681837668424896-0.2544055909892082j),0.013838700320829258,(-0.011664144438164586+0.009845203524153828j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.026974862310103074-0.24373870963210326j),0.015012611891782162,(-0.011152275609396405+0.0006659923688354108j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01883552946455034-0.23929250116228326j),0.015037467369917895,(-0.0032045109997486075-0.002310459301283263j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.016560361264015267-0.24012753255986713j),0.01509011378940455,(-0.0011174576669358907-2.3264268997791326e-05j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.00666558785689653-0.24272285499604448j),0.015478154760929563,(0.008592571844464046+0.0040069413190764736j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.00368028410757899-0.24633898829271764j),0.019904335377532348,(0.011396422713438954+0.009040982632639694j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.001295865218107578-0.2447750527336912j),0.018149193586953806,(0.016194332571034628+0.008878278181748356j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.0022494574622061825-0.24334168871634482j),0.016831190595673114,(0.016972823427138947+0.008829759674002652j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.006847246243009518-0.22769870254832472j),0.017386752626507643,(0.02139857575967881-0.005444481990291156j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.009897201031160381-0.23498361386199926j),0.018704878147860874,(0.02427948801473773+0.0031933508880402084j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.002216612078747792-0.23711973627681024j),0.01805361793505493,(0.01643278146272117+0.006666843654594523j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.006601241072551879-0.22217366616164116j),0.021530759417275842,(0.007451668636479077-0.006957141757276436j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.008283312369876348-0.2283719666075543j),0.027039980090285996,(0.005609130485665911+0.0005482173192300488j)
1.74,(0.013734705561335634-0.22653146297623214j),(-6.819826314093267e-05-0.22049577085082658j),0.020845109870027304,(0.013802903824476567-0.006035692125405556j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.01196622523036528-0.22838550795353388j),0.018400837271567615,(0.0016134111128623726+0.00313180706520344j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.0012675254489136689-0.22457424130433137j),0.01962688294487158,(0.012159649988486388+0.0005840208704393501j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.0012085271825117436-0.22505146756882086j),0.019124104251215263,(0.012068737559579077+0.002310683194227614j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.015438505102100998-0.2228603103078644j),0.020667760778869476,(-0.0023086573396013353+0.001355149629591934j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.0006537434024600192-0.20732926903446516j),0.020047499141586406,(0.012331126155349549-0.012953853342971389j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.006457048880218903-0.2111458713066385j),0.023558799246906577,(0.006385227810013992-0.007928576125701525j)
1.81,(0.012702017175993606-0.21787891859846514j),(-0.00686295788288746-0.22078168440040752j),0.01960376814886651,(0.019564975058881065+0.002902765801942375j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.0031741417771871754-0.225724794761535j),0.02128260805360106,(0.009389898660974625+0.00902847146329544j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.010171145572757983-0.23557803653999732j),0.02033239746655492,(0.0022571516885052465+0.02005158304316329j)
