f_range,G_0,G,var,bias
0.525,(0.1406469045149428-0.7124916421835419j),(0.13956569903197075-0.7117574573798607j),3.158525108795067e-32,(0.001081205482972053-0.0007341848036811482j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.134375147527944-0.6945615324157894j),1.7749370367472766e-30,(0.00017814531501081365-0.0029126674985860967j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.12808453420742125-0.6801920854395449j),2.0954117794933126e-30,(0.0007582417067633074-0.0028598516581543887j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.12216198447417007-0.6679401804070066j),2.3496345321524277e-31,(0.0013222807621478677-0.0012515939560969747j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11714231578073435-0.6545486951380594j),1.507040181483012e-30,(0.0013074111735701666-0.0013142007960621482j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11237868189849808-0.641575629602167j),2.2494861750442915e-31,(0.001335150976610952-0.0014609459473978736j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.1097577820201738-0.6280757648944206j),2.1108192190484105e-30,(-0.0005041254560572139-0.002610250998438257j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10512604230442758-0.6177640962579783j),4.629935586306915e-31,(-7.763423656287349e-05-0.001022104474472263j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10108568904680121-0.6043122098109497j),6.162975822039155e-31,(-6.4872249904979196e-06-0.003001549123307079j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.09660051713908384-0.5932422907330751j),2.1387452032420254e-30,(0.000728335998667215-0.0030045487666883197j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09258728782300449-0.5839527625736163j),4.531713159143166e-31,(0.0011944115402279937-0.0016122342257709477j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.09104541338527401-0.5729214079258985j),2.443619913438525e-30,(-0.0006219709961537423-0.0023276772760705278j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08666520967553819-0.5621555868959267j),4.44504631164574e-31,(0.0005757999956847865-0.003125575445993012j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08482525262408915-0.5534030188937886j),1.239528512207625e-30,(-0.0006028212803735888-0.002241381417675714j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.08154691296993129-0.5448005018702982j),7.936757300819799e-31,(-0.00019018162067496736-0.0015225022434551816j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07918909763954046-0.5348116864478365j),1.5106994483773478e-30,(-0.0005552668354989743-0.0024904503134438594j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07553330265623083-0.5253247753834104j),4.506676069866132e-31,(0.0005111594082735371-0.0032430750683657417j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07409777874734942-0.5174997973398376j),2.3303752327085554e-32,(-0.0005176865740640496-0.0026072259597818004j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07064580737612308-0.5102881001836175j),1.0217058354974286e-30,(0.0005870471654666337-0.0016192009606601498j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.06780929936403009-0.501368322568135j),6.162975822039155e-32,(0.0011861885140560247-0.00258872142994937j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.06569315859152237-0.4938462341580282j),1.2449211160519093e-30,(0.0011681229137979476-0.0023990425755820444j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06476910546149448-0.48541190625768865j),5.330974086063869e-31,(5.49208551550856e-05-0.0033497373883060177j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06286117576755651-0.4781335765516275j),1.9259299443872359e-32,(1.679495530031161e-05-0.0033627900063026295j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06030016800019495-0.4710751696141226j),1.5407439555097887e-31,(0.000717613020118843-0.0033650365505042412j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.058560758068327175-0.46417068264381117j),1.126669017466533e-31,(0.0006777476155008719-0.0034137436993920134j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.0576202803447243-0.4575273782839417j),5.623715437610729e-32,(-8.473719587077932e-05-0.003393382891737018j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.05550069003322612-0.4508936386509668j),1.1218541926055649e-30,(0.00040392266775994556-0.003547745806314395j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.05327630889084683-0.44509612128639797j),6.047420025375921e-31,(0.0010654192459729275-0.0030427601958700756j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05265139424176013-0.4384087496263475j),1.232595164407831e-32,(0.00019177965855326357-0.003597473291742981j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.05176707310449867-0.4333496110943423j),1.3601398749748756e-30,(-0.0003615896708144273-0.002687129501293295j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.04973350987866621-0.42799956399038297j),1.5219661385520131e-31,(0.00029190963356508226-0.0022245410682398825j)
