f_range,G_0,G,var,bias
0.084,(2.221732521647629-1.842661542017925j),(2.2221145238228086-1.843631461261444j),0.0009760788274933867,(-0.0003820021751796965+0.0009699192435188575j)
0.088,(2.1406223516446685-1.8560899133142112j),(2.1387654674221346-1.8572919610924579j),0.0010363655770696853,(0.0018568842225339388+0.0012020477782466177j)
0.092,(2.0619979919606815-1.8656518300590474j),(2.0563182510425966-1.8665179545071693j),0.001129242298239252,(0.005679740918084875+0.0008661244481218411j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9811602053948878-1.8708036219624768j),0.0011400877644631247,(0.004790495020316365-0.0009108172822962501j)
0.1,(1.9125366191129325-1.874624229605915j),(1.910092054431203-1.8747354334700022j),0.001137034852865311,(0.0024445646817294886+0.00011120386408713934j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.8402443764901144-1.8747952757887085j),0.0011181041971875683,(0.001537619513779509+8.954842494035553e-05j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7757294669547508-1.8701953170577204j),0.0013007030395600734,(-0.0020415106554660944-0.0020655808411778054j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7100770220771029-1.8651280151405185j),0.001454883650734508,(-0.0018422240349100782-0.002441091322739064j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6461311092234767-1.8609824681646407j),0.0012654166671903985,(-0.0007452998069663597+9.495853847063529e-05j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5861030155693514-1.8556615967888908j),0.001315201302104402,(-0.0010123934754473485+0.0032098288332176317j)
0.124,(1.527288126249632-1.842476988418854j),(1.530089300360906-1.8421259267680876j),0.0013402699586262674,(-0.0028011741112738964-0.0003510616507664821j)
0.128,(1.471908979936857-1.831158821496501j),(1.4732650474742233-1.8293939524054432j),0.0013113612424648297,(-0.001356067537366279-0.0017648690910578857j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.4206434081602286-1.8188771862976019j),0.0016040789616569417,(-0.001765658873525755+0.0002025335891420177j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3683065543387438-1.8069106482882566j),0.0015891476564661778,(-0.00019183699658587017+0.0017258072747714515j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3177084086606465-1.789153962391897j),0.0012921572027094126,(0.001828990272600528-0.001680005014394359j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.270089174149716-1.7748215052318244j),0.0015825040707619401,(0.002972623264055896-0.0009305608706653423j)
0.148,(1.228603436737598-1.760055818149685j),(1.2243989571799325-1.7582422163825842j),0.00183261845019373,(0.0042044795576654526-0.0018136017671008808j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1834654051316649-1.7388750994866067j),0.0017502751012731126,(0.0026127944487663868-0.004974593837522745j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1451021869784048-1.7243835203394562j),0.001908501522867313,(0.00030081227181488757-0.002843510625763157j)
0.16,(1.1064963101451648-1.710271054154722j),(1.109363041693011-1.7115425176599184j),0.0018048283321218034,(-0.002866731547846113+0.0012714635051964684j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0705619998781948-1.6932431847244152j),0.0020887193630009927,(-0.0012834212501635633+0.00018737018600067934j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.0338074190201005-1.6756662676852478j),0.0017405974632657684,(-0.00013488555710883254+1.9200415287468076e-05j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9971206751929824-1.6615875461797314j),0.0021766738549859046,(0.0024827372568914097+0.0034844690142634693j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9661386827014345-1.6423911801036908j),0.0023307772229428543,(0.0008604369098554887+0.0019158217964325708j)
0.18,(0.93579032524609-1.6228093501236225j),(0.934818524727595-1.6229983850805407j),0.0019315884143285677,(0.0009718005184949918+0.00018903495691824368j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9060635126545943-1.6042963000947428j),0.002235970654557514,(-0.00015299330215734486-0.0008487333829916288j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8740692720993961-1.5853258571541502j),0.0018439339875627248,(0.0032267552341419536-0.0021916334347127364j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8482338660989274-1.5651809896922648j),0.0021514561553191034,(0.0016521294133933218-0.004776423043263867j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8231087647339872-1.5467694442579103j),0.0024077446090376865,(0.0005135880460341857-0.005722115437724273j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.8003040020110247-1.5300119283968279j),0.0022198811723445977,(-0.0018542483422588907-0.005131246399633582j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7754972012087994-1.5157829378034675j),0.0026668646202384493,(-0.0011816939575700625-0.002149421500590165j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.750121062890845-1.4968795563591784j),0.002927444593920367,(0.0010484326228377139-0.00399685333817934j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7206553910633298-1.4796486082995803j),0.002123163622062456,(0.008308693142336065-0.004341512863442087j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7026216842946482-1.4638407821708952j),0.002685307349653146,(0.005032344330655358-0.003445278253338069j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6865596764362653-1.4468357032787225j),0.0022754397752250723,(0.000636699904005944-0.0039391075106078866j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6723568324772248-1.4294314375899833j),0.002207392023396526,(-0.004806464018456635-0.005033754490655573j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6520174862066143-1.4162285580477845j),0.0028864371862750565,(-0.003340145464705735-0.0021358998367759785j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6340908995307816-1.402184390977485j),0.00259669461952676,(-0.0035502739512998094-0.00029408137668718304j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6116565387018169-1.3902974901678145j),0.0025137960686409137,(0.001448916925227417+0.003485621570717745j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.594908634499661-1.3772246741812335j),0.002829070446093148,(0.0014302352171265964+0.005856483685749758j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5791958933178107-1.3595569191801706j),0.002812683094350798,(0.0010137281838535905+0.0034068995480738273j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5653468635446234-1.3411952588791354j),0.0028032910244080605,(-0.0006587723779631904+3.617004234524046e-05j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5464229749604909-1.3292293177492431j),0.0023848222829659497,(0.003323225478040537+0.0028329340283386184j)
0.256,(0.53535733104205-1.311862233432772j),(0.5323439496903324-1.3108825039638106j),0.0029116892053050298,(0.003013381351717581-0.000979729468961521j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5226590720693544-1.2952407019416137j),0.0032461304336566933,(-0.0011628253857459692-0.0023156898034391027j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5088319970680104-1.2817972233354766j),0.003444875092065726,(-0.0006929784786811055-0.0016808861377850537j)
0.268,(0.4952629545822148-1.2696261991239j),(0.49765620402292404-1.270531664722047j),0.002671511474607753,(-0.002393249440709233+0.0009054655981470816j)
0.272,(0.4828465316495649-1.255999092579232j),(0.4905670661227566-1.2579748098378651j),0.002530390901040456,(-0.007720534473191654+0.001975717258633214j)
0.276,(0.47086933192620006-1.242594892543272j),(0.47571559659573004-1.24594099594972j),0.0031466222731659317,(-0.004846264669529976+0.003346103406448142j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4590639150371786-1.2280545644395953j),0.0035620521022914197,(0.0002480669624470022-0.001356853959539439j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4491825599209981-1.214101911034341j),0.0032760901929447367,(-0.001026464491992396-0.0023443360265802404j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.43492448772633957-1.2029796114145932j),0.0027950046756747404,(0.0024597306334639413-0.0007171379284658386j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42354523825962115-1.1895423103132003j),0.0034540774719427508,(0.003434539849644813-0.0016178120026493215j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41566539375957356-1.174742680421615j),0.0037039255492823235,(0.0012616408345061392-0.004090737645749742j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40754689379695147-1.1638179786845853j),0.0036151878536294347,(-0.00033585932713425803-0.0028955905635990042j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39250496420247566-1.154663480537623j),0.0032359536973702273,(0.005312603649395398-0.00013393119871207837j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38632185925447515-1.1470929763625857j),0.003268147427746139,(0.002411268234515096+0.004011271637878844j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3808582098643619-1.1344274969549941j),0.003121254997154873,(-0.0009133396013163986+0.00286434845323269j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3748739560338906-1.1172485035803725j),0.0030499808761935495,(-0.003433375141964623-0.002989896587820118j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3524484899537495-1.10428748190353j),0.00378237928571672,(0.01076014776262052-0.004816605603412238j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3435495741889926-1.0931326521618394j),0.003892699427172321,(0.011688406266863516-0.0050241690395342875j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.341958517043366-1.0860529527130323j),0.0035087042351032573,(0.0055595627799034375-0.0013402528631332178j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3428053553041307-1.07602114117662j),0.0037301999108332066,(-0.002766446411290424-0.0007887068407159692j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3319334155600543-1.0703784194283992j),0.0035164712749935732,(0.0008575005606659691+0.003975052216802277j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.32445117962213615-1.0598469795160976j),0.0036687653915092678,(0.0013138203002885929+0.003676579185433848j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.3145760287990484-1.0490673707938811j),0.00406272336080526,(0.004376455917168565+0.0029597615207404004j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3104037223476097-1.0391972644719072j),0.0037499918860356795,(0.0019413759986391388+0.0029855784069867664j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30690599891500936-1.0261325876354526j),0.004107804205574434,(-0.0009710481111031566-0.0003467698731431934j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2989793992323419-1.0106953590294148j),0.003932967169946397,(0.0007351149379625777-0.006212030133580848j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29029633097793317-1.0055288419372703j),0.004457274890375998,(0.003380272729258116-0.0019637467883126813j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.2807688214867735-1.0039036391233327j),0.004074900168918872,(0.007045538540908947+0.005671830240413622j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2743867805902273-0.9957095846058388j),0.0036360469916396714,(0.007734451692002098+0.006587634918179375j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2735581991964229-0.9812374545582948j),0.0035774537337123053,(0.003032763102582714+0.0010774940437969782j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27130671120661953-0.9730490714705894j),0.003614372842853307,(-8.91415851075883e-05+0.0017062298285303035j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26922529242769533-0.9624950918426389j),0.004845708980080422,(-0.0032299550380801567-0.0001725536602323885j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.26208923634716474-0.9527910953446168j),0.0042873803371246836,(-0.0011704373336741125-0.0013403822945751154j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2590617910393768-0.9436489033965453j),0.00405045038411885,(-0.0030790654463854206-0.0020825940020032796j)
0.392,(0.251182114037871-0.9374649183993404j),(0.24875276774173025-0.9417492947230617j),0.003620918743111738,(0.0024293462961407497+0.004284376323721251j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.2402021904304311-0.9315261706941945j),0.00492956184203628,(0.006309985416582065+0.002197161900499789j)
0.4,(0.24196832650739672-0.92132109135195j),(0.23737935364826215-0.920236803652321j),0.004026918905687112,(0.004588972859134566-0.001084287699628983j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23420264075386243-0.9105750623853847j),0.00404097266445935,(0.0033435347220724387-0.0028634810051998416j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.22214717612363852-0.9061110063813027j),0.004338882249068995,(0.011094340585977636+0.00043220981816161075j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.21745129424251655-0.8975132023475609j),0.004768627400192262,(0.011599025468984364-0.0005261341840786526j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22565548202011929-0.8887636459943024j),0.004454995214577488,(-0.0006867609579824796-0.0017540565398352914j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.2268506928376173-0.8860392141652375j),0.005062301091516337,(-0.005857676429770781+0.0029277273027995543j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.22189973400158752-0.8835509201232246j),0.004171875815564421,(-0.0047800811224892326+0.007732585860759755j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21364878415359137-0.8726703025995329j),0.0045434327557085505,(-0.00030356223976130137+0.00403436133103896j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.2068168974162183-0.8572280525429872j),0.0037047162463749728,(0.0028495550459359253-0.004334002938226611j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.2054258567036235-0.8478504758543409j),0.0039174870631425215,(0.0006543478466940478-0.00674399894419786j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.19901520720490115-0.8408499200056803j),0.005074421946618601,(0.003568255978262047-0.006881126601424925j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19313488872626886-0.8417996618619209j),0.005009051877334312,(0.006038443839339269+0.0008299949203954826j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.18728119498644902-0.837338288811315j),0.00392242685992404,(0.008565835638403685+0.003030009193627059j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.18736626034040452-0.8275657188234655j),0.004303103555560737,(0.0052356234757534315-0.00017915652222899592j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18624091872402723-0.8183044570798377j),0.0044397024085752,(0.0031944034720412795-0.002973033747549647j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18892975039092705-0.8137549462796503j),0.00455795093435828,(-0.0025848756429724395-0.0011492615632094916j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18298452742092-0.8024174124580032j),0.004144418597207082,(0.0003436375247257428-0.006205739871828264j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17704934752485266-0.8017054922573497j),0.004949266796021819,(0.0033335590169619733-0.000727001201964228j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17643500511267246-0.801648582450909j),0.005511796395811293,(0.001071894455880129+0.005318139740326688j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17984631355384825-0.7923833878665824j),0.005289971050181434,(-0.005148287015499131+0.0020681349184848985j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.1791680996361321-0.7850162253969768j),0.004172850044534725,(-0.007213850801743277+0.0006310078942759478j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.17277094851667152-0.7842488270754485j),0.004467637791046659,(-0.003497345236928795+0.005710157816350092j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16787880915621048-0.7704239909770236j),0.005096804914306116,(-0.0012246102805595627-0.002349988774369205j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16612012330170864-0.7589646476460233j),0.005188429265071948,(-0.0020259096020321388-0.008124910622157033j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.1685222203540153-0.7527246858138407j),0.005165845646708452,(-0.006930328398959518-0.008759165154677895j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.16133527825216015-0.7517605038224809j),0.00515094710519019,(-0.002189737089082544-0.004194836187398576j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15669748287351928-0.7470362854252736j),0.004542805829657342,(5.6046617289168266e-05-0.003466257263760708j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1523050115810274-0.7441582526030398j),0.00505932502653915,(0.002109271625894471-0.0009657579936190874j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.14427173655490483-0.7366441900959874j),0.00679296152575027,(0.007854547703917053-0.0031741386903344493j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.1401499841060807-0.7325734903447009j),0.005273711541873328,(0.009738083858550656-0.002010624613686951j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.14868129050063075-0.7340586900061827j),0.005747407729355164,(-0.0009830696866302835+0.004638671346919199j)
0.524,(0.145555378372027-0.7243247204963237j),(0.15832536549738976-0.7340320169769692j),0.005793228507797071,(-0.012769987125362758+0.0097072964806455j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14787996997596362-0.7184305769490095j),0.005917899509977101,(-0.0044217466950492446-0.0008663544197486939j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14335862248799697-0.7041632051454956j),0.005637063988131203,(-0.001953139133704679-0.0101721865690233j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13836700238669608-0.7019070509729511j),0.006210243746596364,(0.0010289273727225323-0.007531819800512207j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13600946102345396-0.7055825922508904j),0.006068344187649118,(0.0014189142592930803+0.0009764263841375298j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13547865595905303-0.6997865553790483j),0.005859460499315804,(2.301671554755247e-05-4.954631343923044e-05j)
0.548,(0.13361471306892786-0.695127529637539j),(0.1404734834166148-0.6873200502080493j),0.004904231263698745,(-0.006858770347686949-0.007807479429489672j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1350840929208807-0.679820740545019j),0.0047153777554112776,(-0.0033176684465368034-0.010658586560461591j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.1268522396013463-0.6847353618870236j),0.005563208495088119,(0.003103530731522308-0.0011550349734721355j)
0.56,(0.12818174814297045-0.681359666387108j),(0.1340864113530554-0.6812021300293746j),0.005539099932959365,(-0.005904663210084954-0.00015753635773341212j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12913647460240943-0.6724715149375416j),0.0061143209725054125,(-0.002693086458695537-0.004414572328007904j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.11957866425673172-0.6660540733918923j),0.005351854507420868,(0.005161087800249153-0.006414561170673627j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.11554172473536842-0.6656869403692964j),0.005444590591932648,(0.007528207149533284-0.002419365868136958j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.11491758434931225-0.666258090949578j),0.006189674284293976,(0.006515464410473348+0.002459968386625655j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11655475382156218-0.6662832106146982j),0.006233008975047551,(0.0032734980224300297+0.006740085053538736j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.12273953611233841-0.6599080292761171j),0.006784623619058143,(-0.004484818835027618+0.004567650822614899j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11743067749305403-0.6542569265475868j),0.00707288402359772,(-0.0007190303234922008+0.0030679614223901863j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.10489403933388172-0.6462729377324112j),0.007040622544172319,(0.010304229302351933-0.0008150518710821064j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.10697097762869648-0.6349259958858113j),0.005926320214984147,(0.006742855246412549-0.008110579663753503j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11397427535959581-0.633832017898044j),0.006367370840812562,(-0.001716661077675402-0.005201847865682896j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11625593272973835-0.637078776245061j),0.005620658784020693,(-0.00542702312654858+0.0019997545413603657j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.12257622365267944-0.6323889968370654j),0.006483336185283916,(-0.013149186528176607+0.0012177738214417255j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.11681948860643374-0.62357507688462j),0.0055195699343524255,(-0.008768152713881802-0.0037345901928964587j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10050965924670884-0.6277186857438644j),0.006111205314383904,(0.006191505722666954+0.004225117188952909j)
0.62,(0.105375902717302-0.6197221589683528j),(0.09667832044375363-0.6151168595065984j),0.005686108829923505,(0.008697582273548374-0.004605299461754364j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.09675934824317116-0.6054692045700626j),0.0059944651810507985,(0.00731559786999883-0.010525481702415074j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.09776176586984484-0.60446910312531j),0.0066001990761659106,(0.005035944220650859-0.007841311321079791j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10398672687911795-0.6062992243894914j),0.0068517923920105184,(-0.0024430999708221768-0.002369398705553749j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10461786889921851-0.6045956627645271j),0.005148037973129905,(-0.004305723353860383-0.0004729442968375297j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09295614582853004-0.6080637938767032j),0.0062738259785423255,(0.006146585290280823+0.006554117827902162j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09965157528281822-0.5963054066754266j),0.00710739295321642,(-0.00173671095692772-0.0016857475786574705j)
0.648,(0.09674804090787295-0.59451238000988j),(0.10272746632848884-0.587833354688585j),0.008407031970664126,(-0.005979425420615886-0.006679025321295051j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.0949194598335607-0.5897065117273032j),0.007273796175607679,(0.0006823113016159316-0.0013661937097944055j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.0892221265026208-0.5844537221328008j),0.006862354899671034,(0.005253452810078801-0.0032177739737859756j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09684501674438341-0.5775419245374646j),0.006108907354987461,(-0.003476013439887904-0.006766206172508782j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09757447718146663-0.5771413421452665j),0.00773154841266817,(-0.0052928831045283425-0.003840658594117752j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.08988634265201957-0.5816580528333927j),0.006113531150530107,(0.0013265726075503553+0.003965542657574539j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.07575622105144342-0.5842040656406298j),0.006538558899803803,(0.014406321671414007+0.009764990454702138j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08892705556812901-0.5869799336975138j),0.0065943125792532154,(0.00020300860399910525+0.015758809870537904j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08933702107231088-0.5763797940829012j),0.007915229017847749,(-0.0012219423153213838+0.008341698323153679j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08470837599903056-0.5672245400834742j),0.0068397946672210065,(0.0024088206965298814+0.0023350981142881144j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08352023603901447-0.5591669533364262j),0.006876376307256677,(0.0026158028738779704-0.0026076711561217047j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08471997305646671-0.555095884662557j),0.006656222944255292,(0.00045126363650270507-0.0035972314923008453j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.07008974285419217-0.5480580939781563j),0.0075812577723636644,(0.014132688489523385-0.007586306333308035j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.07765356118287121-0.5439359143866196j),0.006573744416214047,(0.005635712691592409-0.00869205621087299j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08532898664175044-0.5446210643126213j),0.007124863470200105,(-0.0029575619563905337-0.0050222663713813676j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08685648427132071-0.5419438347785527j),0.006389384114318315,(-0.005387931003109081-0.00474615926210864j)
0.712,(0.08058033791829763-0.5437674837047441j),(0.08893025879490588-0.5396784088218649j),0.006681945793513582,(-0.008349920876608241-0.00408907488287924j)
0.716,(0.07970646545669313-0.5408753320562883j),(0.08655735432612886-0.5415969768694321j),0.007403335403988319,(-0.006850888869435731+0.0007216448131437403j)
0.72,(0.07884663096267451-0.5380130805992224j),(0.07525957496024609-0.5421536691247032j),0.005708548050932898,(0.0035870560024284237+0.004140588525480826j)
0.724,(0.07800053751579253-0.5351802797483006j),(0.07845660256128613-0.5305487372867255j),0.007583732182246268,(-0.0004560650454936005-0.0046315424615751555j)
0.728,(0.07716789594721925-0.5323764886216819j),(0.08069620266104512-0.5276730307543309j),0.007042475795999062,(-0.0035283067138258684-0.004703457867350935j)
