f_range,G_0,G,var,bias
0.021,(3.595425479398794-0.7454939099921816j),(3.6004003596055094-0.7500139767432854j),0.0017253906467985308,(-0.004974880206715326+0.004520066751103835j)
0.022,(3.581698883007584-0.7764044839776902j),(3.585568562745528-0.7828157475897163j),0.0033789483864280013,(-0.00386967973794361+0.006411263612026041j)
0.023,(3.567473672781198-0.8069435339244774j),(3.567739768092133-0.803476955048069j),0.001951098825931706,(-0.0002660953109350217-0.0034665788764083327j)
0.024,(3.5527629478528726-0.8371000482690453j),(3.553942194845409-0.8356082319287292j),0.0023338241775215547,(-0.0011792469925362425-0.0014918163403160323j)
0.025,(3.5375800848125296-0.8668635772627428j),(3.538299512384116-0.8701121072749827j),0.001877029430080391,(-0.000719427571586273+0.003248530012239903j)
0.026000000000000002,(3.521938709717177-0.8962242389241207j),(3.5223841885340774-0.894227968530463j),0.0020460606116108316,(-0.0004454788169003798-0.001996270393657684j)
0.027,(3.5058526701771258-0.9251727234285161j),(3.5018727084818875-0.9240095067885646j),0.003947775850705346,(0.003979961695238288-0.0011632166399514476j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.48570614613487-0.9503392198446432j),0.003288151790953374,(0.0036298614778123017-0.0033610761211007034j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.473253718090583-0.9796631568771654j),0.0017133189978848077,(-0.0008507883186474885-0.0021356412256015034j)
0.03,(3.4550677835959047-1.009460647693769j),(3.4527512473072712-1.014750813065198j),0.00404254094051627,(0.002316536288633486+0.005290165371429012j)
0.031,(3.437345028512533-1.036678837385124j),(3.437452933740314-1.0347748716432703j),0.001280494376213526,(-0.0001079052277810355-0.001903965741853586j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.417923865287857-1.0612581297039285j),0.0014554143729036922,(0.0013253449481744894-0.00218880206342309j)
0.033,(3.400794935142846-1.089759063230235j),(3.4019429515730497-1.0896784228008203j),0.0018631297547303189,(-0.001148016430203569-8.064042941469118e-05j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.3859417162022285-1.1130511533582321j),0.0024886063470470387,(-0.0039448709121452374-0.0025587732226222126j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.360824260968747-1.1458571718389923j),0.00214911294874469,(0.002045333167932206+0.0048623993516019315j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.34443815081656-1.1666896687973287j),0.001748669724433791,(-0.001010327794568333+0.0007802689832188126j)
0.037,(3.323686138450748-1.190350146915041j),(3.325477787879683-1.194478067214564j),0.0020811649193167277,(-0.0017916494289349494+0.004127920299523025j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.3084437746086817-1.2152806189602396j),0.0023449874198991894,(-0.004784684380978899+0.0009667370047741208j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.28393976445081-1.2344627322527302j),0.0012618475713713601,(-0.0005786139712151694-0.0033352600787293074j)
0.04,(3.262806693596545-1.260800373258441j),(3.26764692145141-1.2687985096207275j),0.003722273132724771,(-0.004840227854864931+0.007998136362286523j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.240490678750981-1.27676952496531j),0.0018704178052901543,(0.0015192983685312633-0.006549890634607758j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.2259735590792173-1.3092461349491624j),0.00288543795998051,(-0.004988435484087894+0.003892141941669758j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.200866216993036-1.3319817414732176j),0.004683363210454483,(-0.001120113578896742+0.005078293030545522j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.176612001161501-1.3409798633225114j),0.0018834530219087012,(0.001694717483126329-0.006987716827609791j)
0.045,(3.156680587866605-1.3685466271508306j),(3.1552146948080027-1.375767527677606j),0.004436761766912998,(0.00146589305860223+0.007220900526775376j)
0.046,(3.134881132009925-1.3886412543221487j),(3.1292136076501116-1.3887580708135314j),0.0014656576829898487,(0.005667524359813214+0.00011681649138273187j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.1102630477636377-1.4074353428700477j),0.0039305706784424806,(0.0026585134296888135-0.0008171942598085291j)
0.048,(3.090814862558364-1.4273819460754666j),(3.0899207102924175-1.4226576279164636j),0.003409502059196954,(0.0008941522659462464-0.004724318159003094j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.0665144442953163-1.4519171811908647j),0.003041708093073799,(0.002059344792984419+0.0058858502711645055j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0505923477451176-1.4607788486554834j),0.0026078874769790523,(-0.004381498346537338-0.0034240560852003554j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.0218505352217466-1.480779708395303j),0.0011974112149760975,(0.001887763260603581-0.0011195194875766035j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(2.998633998087964-1.5026283323843248j),0.0018165344899468618,(0.0025341313036362223+0.003505140534293627j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.9833978160039827-1.5150611259775044j),0.0014289179337164868,(-0.004885750172070047-0.0008168772151628811j)
0.054,(2.955781555646475-1.5321671674378043j),(2.9534660621947966-1.535251493894441j),0.002253657022710918,(0.002315493451678474+0.003084326456636699j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.9330674252811093-1.5461428852040129j),0.001979194099687649,(-7.966011814053431e-05-0.0018515879015819081j)
0.056,(2.910141574375122-1.5633639758546936j),(2.9122269875948312-1.561521993974976j),0.00201090176120985,(-0.002085413219709231-0.0018419818797175136j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.8837102317862833-1.581335031690361j),0.002898113863342298,(0.0035433411429681705+0.0030550488951774923j)
0.058,(2.864334056884766-1.5927470370049126j),(2.859434345836777-1.5964614831393737j),0.0019618117607447918,(0.0048997110479893635+0.003714446134461147j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.839111129513152-1.6089480161715366j),0.0016150697263851226,(0.0022818967034390347+0.002178113889339528j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.8185188270540533-1.6168118251138477j),0.0016658984834149928,(-7.86440274036515e-05-0.003541723051071477j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.78802661636073-1.635459346104518j),0.0043873115541995964,(0.007458314070186489+0.0019562108612483087j)
0.062,(2.7725363720881604-1.646224000790543j),(2.7696604735460104-1.649210336813767j),0.0012128274833710167,(0.0028758985421499794+0.0029863360232238456j)
0.063,(2.7496033123362618-1.658521644733779j),(2.7514463648776117-1.65960939961229j),0.0047440005317697645,(-0.0018430525413499765+0.0010877548785110935j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.723803217564364-1.674038652803192j),0.0037976036134628444,(0.002891039337584722+0.003636936819806591j)
0.065,(2.703817414149908-1.6818699991384178j),(2.7005894504499772-1.6908339797468108j),0.004678488613640181,(0.003227963699930836+0.008963980608392985j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.6734901395997825-1.6987599909117674j),0.004123162685784649,(0.007490557237716189+0.0058275893300212545j)
0.067,(2.658191724341662-1.7035949409770903j),(2.6544033935594475-1.7038100324684191j),0.0011053507129783094,(0.003788330782214633+0.00021509149132881156j)
0.068,(2.635457825325176-1.7138637331776718j),(2.6350283318636505-1.7189961154388866j),0.0027835880113009216,(0.000429493461525432+0.0051323822612148184j)
0.069,(2.612786040809993-1.7237449805542338j),(2.6108471306246055-1.723550190319701j),0.003710551436483275,(0.001938910185387499-0.00019479023453272681j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.5951458875423943-1.7388730109445225j),0.004716343528675833,(-0.004962759916231629+0.005628050196371248j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.566336493964296-1.7425374817743144j),0.004908910033482998,(0.0013190682412949073+0.0001674659207189233j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.546078893493186-1.7514568574369347j),0.0012391997529485185,(-0.000869348802361003+0.0003303154059723923j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5200547570778933-1.7561106708794723j),0.001860481520636039,(0.002796246252079637-0.0034103086727321763j)
0.074,(2.500585599129832-1.76755980327721j),(2.4986724524187562-1.7690211428168297j),0.00235969531077726,(0.001913146711075786+0.0014613395396196882j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4730031911464248-1.7768561621096377j),0.0027951684127645884,(0.005415539593975449+0.0016066485505872308j)
0.076,(2.456355539544956-1.7825966275746157j),(2.455069136000062-1.7805432477328014j),0.002992035593461553,(0.0012864035448942879-0.0020533798418143068j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.4369586593453327-1.782172014008078j),0.0016072764429775513,(-0.0025577444142950156-0.0074356570679927625j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.410158452453476-1.7984457628254087j),0.0023760479791968066,(0.002401047265237377+0.0021565922679043226j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3939015558305745-1.8060268800554296j),0.002784690179537467,(-0.003065860106848728+0.0033792342252132457j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.3684543262010624-1.8105667394707385j),0.0017378843409988274,(0.0007793432331020256+0.0018771364714720296j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3489543204625463-1.8174021371914395j),0.0015646589596548697,(-0.0011969626820822477+0.0029806093582749327j)
0.082,(2.326410473979675-1.8198498795179354j),(2.322583531010911-1.8156410641253569j),0.0030242786217439914,(0.003826942968764069-0.004208815392578558j)
0.083,(2.305196513436008-1.824981084786225j),(2.3037315369530895-1.8191345234606484j),0.0022017409690498714,(0.0014649764829184342-0.0058465613255764826j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.283565612460733-1.818761122681802j),0.003983371222844222,(0.0005531472200392962-0.011060409729833687j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2615225987627308-1.8342399538573617j),0.002581308593307066,(0.0016576915731976172-0.00013761420072921915j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.2483331295030404-1.8365625669561128j),0.002654954114278645,(-0.005949146416618145-0.0020929225175281285j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.2245106398993126-1.8370038360543022j),0.002136388012781567,(-0.0027781182516837255-0.0056577059636229166j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.1919133249710523-1.841855399266449j),0.004984651572891169,(0.00931507674401022-0.004546515245782645j)
0.089,(2.180873936884638-1.849882735401002j),(2.1746178063263937-1.8499773613746615j),0.002280291477976467,(0.006256130558244255+9.462597365961223e-05j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1571141220344074-1.8552340306627588j),0.001632794135181796,(0.0035571424981175603+0.002123961449278955j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.144437231679139-1.858756255594532j),0.0018907159913001638,(-0.0038148800344703915+0.0026663422803208103j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1240593306434663-1.8560966728663457j),0.0022882001455587337,(-0.003330330056650066-0.0027315220646990657j)
0.093,(2.100992854806752-1.8613307684493625j),(2.0979612290555165-1.8571532514968223j),0.0027842755438202797,(0.0030316257512352784-0.004177516952540206j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.0798888609922868-1.857334947113804j),0.0031912712389887536,(0.0015265434689228918-0.006268465847525384j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.0655169272454983-1.8608137838418801j),0.0013373777577459687,(-0.0035189352848168376-0.004838046217167324j)
0.096,(2.04274181742607-1.867481641860664j),(2.0407110735004235-1.858807914489108j),0.0014617228918547315,(0.0020307439256463944-0.008673727371555806j)
0.097,(2.023647944051766-1.8690983892586237j),(2.0185095897398866-1.8698328875201804j),0.0032792169022583632,(0.005138354311879478+0.0007344982615566931j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0062985446200936-1.872564854185846j),0.003935428095284798,(-0.0015812412496800654+0.002057323806375022j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9771832418303081-1.8676092823570154j),0.004153486068870137,(0.008767458584896026-0.004105156887757699j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.969924661657034-1.87344072452904j),0.002015925433370824,(-0.0025758428809228295+0.0007163199060167269j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9443505376433898-1.871028380350249j),0.00436650962488715,(0.004561687903625211-0.0025142487123213098j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9303979739659196-1.8773463843847498j),0.003616172661959979,(0.0002434021952528731+0.003172156288841599j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9189833518341786-1.882475827788843j),0.004447511020508734,(-0.0064467327212460734+0.00785159818292791j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8928858156693453-1.8788679209110788j),0.001250325948027044,(0.0017123848947346865+0.003970347566164101j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8776830651331136-1.8784538068059118j),0.003012226336852767,(-0.0008567962995889022+0.003454696208217367j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8572065015389472-1.8771592447547107j),0.0032998622051310265,(0.0020143772305794005+0.0022256407747740514j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8463736871714267-1.8810578185094213j),0.0051459455584089405,(-0.004591691167532774+0.00635209114565316j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8256460552569274-1.8707301676033563j),0.001191500794847918,(-0.0011365541689245529-0.003589898319115603j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.811768888077795-1.871273670594878j),0.005021505418151374,(-0.004365694567066036-0.0025074456917746346j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7936535190248046-1.8750445122193116j),0.004525153548947837,(-0.003190723426137465+0.0019512254148321695j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7619103615698835-1.8690008189139775j),0.005107227925465228,(0.011777594729401208-0.0032600789849206446j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7542405535476748-1.8779477780971863j),0.0017003060672799706,(0.0028377013001730234+0.0066595955821922015j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7420050293513896-1.8663018096678914j),0.004460497792057614,(-0.0013718250321932413-0.00387747698311669j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7237796397290472-1.8698994841572534j),0.0010454433070012494,(0.0005726153365650521+0.00096121419053663j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7090339970583608-1.868509828594885j),0.002528503992820968,(-0.0007991990161679841+0.0009407221316273251j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6947466123376795-1.8650142874733748j),0.0015759430679824094,(-0.002466444316369776-0.0010613977553031173j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6843340351002696-1.865480665177387j),0.0033474503582569754,(-0.007846388402440674+0.0010188539336077884j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6589438296347556-1.8644673022327753j),0.005276802547636151,(0.0019126360521903862+0.001736095989664399j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6386203740775809-1.8627194703290217j),0.0035816106152949632,(0.006765435338929482+0.0018319607028516316j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6260024344062831-1.8578248527316568j),0.0010936667702953476,(0.004072383509613697-0.0011094266825102395j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6070060578069407-1.8611621946729275j),0.005178600488624738,(0.00791653169652573+0.004287201425019704j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.6019023707847078-1.8576008821652392j),0.0014887093682544158,(-0.0019741874099055146+0.0028878327426296035j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5830712026999814-1.8531082202980391j),0.00458908703390629,(0.0020194193939226945+0.0006564523423659985j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5698630716405046-1.842238830089502j),0.0050324772840973035,(0.0005458223490879544-0.007855561594164673j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5582632617117227-1.840731707185357j),0.00375633830533282,(-0.0023813062523052597-0.006912380199601165j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5466801569265887-1.8482850104586266j),0.002131891547010138,(-0.00517142374323587+0.003181063533947537j)
0.127,(1.527288126249632-1.842476988418854j),(1.5271480166638054-1.8412871155346333j),0.003394453848109396,(0.00014010958582666433-0.0011898728842207884j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5168768644737878-1.843179667001038j),0.0028355485204670534,(-0.003657856278756366+0.003413509586293717j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.497871485364364-1.8396011100831056j),0.0015742609935728135,(0.0014287435975908203+0.002626781998480432j)
0.13,(1.4855306167746465-1.834104304430384j),(1.480535562867726-1.8274423634825707j),0.0016386684942671344,(0.004995053906920566-0.00666194094781325j)
0.131,(1.471908979936857-1.831158821496501j),(1.4775100010941549-1.8251408612108473j),0.0017612753147996584,(-0.005601021157297881-0.006017960285653823j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4592166254549293-1.8325269516298335j),0.0021726663999925254,(-0.0007825169016502098+0.004386405040704755j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4477575879833688-1.823437934408839j),0.002495519712208315,(-0.002652811806332922-0.001614146090291424j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4267836546258181-1.8175386292556985j),0.0030872926159170194,(0.005136086759685243-0.004357329471393667j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4100176668953526-1.8303905831691245j),0.0036752753208735855,(0.008860082391350277+0.011715930460664659j)
0.136,(1.40597753295848-1.8153905710370666j),(1.39983243643615-1.8135361198774191j),0.0025313818649353587,(0.006145096522329974-0.0018544511596474411j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3895365506567243-1.8128766909534002j),0.0035176427842950556,(0.003681264165931175+0.0008306302679266242j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3762782136338383-1.8090953023971532j),0.0027079543950713843,(0.004319094322448036+0.00045189417652502506j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3706336139432045-1.8051949389987407j),0.001311283245429322,(-0.0025188966010465386+1.0097985255530517e-05j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3588108703869628-1.8011970611108665j),0.001750467421044785,(-0.0030421293263898086-0.00047546733046432976j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.333602687669672-1.802768578515494j),0.004155361259863543,(0.00995538375478211+0.004659995433842434j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3295493789849357-1.7893793724392943j),0.001602071937886203,(0.0019320170748422516-0.005115689457191319j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3176742273829356-1.794684292357628j),0.0017167471657212941,(0.0018631715503114599+0.0038503249513366367j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3029115176837345-1.7828238275984898j),0.003393139291919643,(0.0048132436453987015-0.004303421253955664j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2959169584462535-1.7771878790350482j),0.0030614106760708114,(0.0001252043308652695-0.006188924312523492j)
0.146,(1.284488281932968-1.779584477012969j),(1.2867858922654396-1.7789308987658425j),0.003114734150464506,(-0.002297610332471667-0.0006535782471264184j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2775705715388164-1.7761516256335592j),0.002032216932578882,(-0.004508774125044468+0.00039955953106951547j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2626505399187433-1.7721272766771237j),0.0014521272385638858,(-0.0008891513292452746+0.0002459585648411089j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2479938446650545-1.7729901737737388j),0.001986024953512339,(0.0025918916674518844+0.005016240897865787j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2398108965710626-1.759592695198293j),0.0020142107399196015,(-0.00027737284440410015-0.0044388684458336325j)
0.151,(1.228603436737598-1.760055818149685j),(1.2315094876233166-1.7609881357523418j),0.0021688483124994136,(-0.002906050885718603+0.0009323176026567737j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2135723350850698-1.758858551122402j),0.0020563279561739934,(0.004221829760665985+0.002810291466880166j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2067801749630658-1.7554245027382507j),0.0020650168198231176,(0.0003242266803584748+0.003414094750925578j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1996258914723898-1.7463216453425794j),0.0025033506069251947,(-0.003093046074628125-0.0016220952068537464j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1864994787834005-1.7372903616526636j),0.0017985434473065118,(-0.00042127920296919363-0.006559331671465829j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1748565575789875-1.7382849666269173j),0.0017488165080700893,(0.0008826157869283868-0.001444695227193149j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1682776856140957-1.7354303335725558j),0.0018254436749322994,(-0.0027632035146820666-0.0001546686354421123j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1593799861499177-1.7350387829100584j),0.002266906706319886,(-0.003977138414212433+0.003621750981263716j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1456684276396165-1.730315302039698j),0.002939306001347167,(-0.0002654283893968046+0.0030882710744786213j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1384985271004064-1.7185069528203964j),0.002854727942372397,(-0.0029848540769428222-0.004509289765479707j)
0.161,(1.1257336131999698-1.718785874276266j),(1.129549431954203-1.7194659506560188j),0.0017060090625711142,(-0.0038158187542332023+0.0006800763797527587j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1182124810484755-1.7136343809079972j),0.0019782232479964522,(-0.0021509090256035535-0.0009027177106375461j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1014458892174863-1.709986068519866j),0.0030646597536565664,(0.0050504209276784895-0.00028498563485590545j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.1013858404711436-1.7087556959437067j),0.0018461448457121412,(-0.00434924355245192+0.0027668497122461666j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0858015750419394-1.7043880398733635j),0.00245810055880623,(0.0018796356198982345+0.002696492043648746j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0730047217119516-1.7017651686694126j),0.004172429292201359,(0.005424217194943459+0.004384968293255076j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0732804194459262-1.690990817334491j),0.0017769664737020416,(-0.004001840817895008-0.002064997203923502j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0636944668193553-1.6893063956096688j),0.002697524203183293,(-0.0034655303686308425+0.000587024606072406j)
0.169,(1.05127882884355-1.684371821240384j),(1.0453366267554336-1.6888311373960514j),0.0040524939734544185,(0.005942202088116355+0.004459316155667414j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0390778110738557-1.6765920422231897j),0.0008666399758204647,(0.0033492712192673135-0.0034220460216254356j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0384905742395416-1.6790891663884246j),0.005047626519954337,(-0.004818040776549903+0.00344209911846427j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0309663098235595-1.6789663125558543j),0.007950912923784068,(-0.005952280486300365+0.0076946860161950514j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.015445476385831-1.6666169837309308j),0.0033483946738190455,(0.001004950963813478-0.00027162421559112637j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.006530310903139-1.6598292282539606j),0.0032263771772046883,(0.0014502845955630672-0.0026695994804277756j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9963785222495468-1.6563198375966262j),0.00422063512829628,(0.003224890200327013-0.0017832395688417435j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9887508909449046-1.6521549612837338j),0.0022718003464368944,(0.0025668766801192344-0.0015471618886284677j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9835935989937123-1.6509604698575298j),0.002202183485852335,(-0.0004710377136334376+0.0016637608623304434j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9717749653605121-1.646096364945235j),0.001468170007923524,(0.0032417392108643472+0.0012088101411273922j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9723289507697619-1.6455699654534541j),0.00565571132223377,(-0.005329831158471854+0.0050946071461959175j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.958755649131328-1.6369493765164165j),0.0010471339909534113,(0.0003130903823690412+0.0008885811717040948j)
0.181,(0.9512245084298007-1.6316445204683026j),(0.9520119696062505-1.6350933376889503j),0.0034229675672293306,(-0.0007874611764497885+0.0034488172206477152j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9402339519743725-1.6205645495239611j),0.0030351361810658077,(0.0032314296004565257-0.0066626179838433774j)
0.183,(0.93579032524609-1.6228093501236225j),(0.9395875282704997-1.6245729148479404j),0.0031272830757455407,(-0.0037972030244097787+0.0017635647243179342j)
