f_range,G_0,G,var,bias
0.089,(2.180873936884638-1.849882735401002j),(2.1815088649918573-1.8492812489461314j),0.0021417394655905355,(-0.0006349281072193236-0.000601486454870459j)
0.09,(2.160671264532525-1.8531100692134799j),(2.159369481684595-1.8532357632974408j),0.002320175736205454,(0.001301782847929811+0.0001256940839609033j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.138098969858903-1.8502569657395054j),0.002028377746550737,(0.0025233817857657215-0.005832947574705871j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.122727171945479-1.858746908590259j),0.0020073128247603345,(-0.001998171358662759-8.12863407857467e-05j)
0.093,(2.100992854806752-1.8613307684493625j),(2.0996024113677474-1.8629006362470655j),0.0024397920253720253,(0.0013904434390044074+0.0015698677977029618j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.075593233485863-1.8617090493138413j),0.0050917923907799175,(0.005822170975346541-0.0018943636474881842j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.058763069548223-1.8643845111390271j),0.003989308590873881,(0.003234922412458374-0.0012673189200202994j)
0.096,(2.04274181742607-1.867481641860664j),(2.042770831577768-1.8707689765343576j),0.004646815737716168,(-2.9014151698092405e-05+0.003287334673693687j)
0.097,(2.023647944051766-1.8690983892586237j),(2.0251169208603996-1.871377198267421j),0.0024124929197542394,(-0.0014689768086335597+0.002278809008797289j)
0.098,(2.0047173033704135-1.870507530379471j),(1.9993767885459743-1.8687457068162414j),0.0019666097194267077,(0.005340514824439202-0.0017618235632295143j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9798574761942014-1.8751130781075867j),0.0030088205513647288,(0.00609322422100278+0.003398638862813552j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9715674372020504-1.8710822529891118j),0.002731089417514689,(-0.00421861842593918-0.0016421516339115705j)
0.101,(1.948912225547015-1.8735426290625703j),(1.947375480207452-1.8663971574356781j),0.002402881590128582,(0.0015367453395629393-0.007145471626892164j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9327886337962894-1.8739760313644274j),0.001991682973589012,(-0.002147257635116917-0.0001981967314808042j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9152210040224884-1.8730622985701397j),0.0021830318270896244,(-0.0026843849095559147-0.001561931035775288j)
