f_range,G_0,G,var,bias
0.325,(0.3372943188308948-1.0728868710634212j),(0.33697859136845737-1.0718816989491264j),1.5407439555097887e-30,(0.00031572746243740957-0.001005172114294739j)
0.3375,(0.3156236522679876-1.0411389946275043j),(0.3153057631947654-1.0400895692228107j),4.30175712378333e-30,(0.0003178890732222217-0.0010494254046935492j)
0.35000000000000003,(0.2959198726576731-1.0110049215669235j),(0.29560041901580447-1.0099120825628913j),8.011868568650901e-31,(0.0003194536418686389-0.00109283900403212j)
0.36250000000000004,(0.27795859354634395-0.982386759923264j),(0.27763748796632276-0.9812503318075771j),2.33268634864182e-30,(0.00032110558002118594-0.0011364281156868161j)
0.375,(0.26154557961787045-0.955190993126174j),(0.2612226605596921-0.9540110870527723j),5.1799811784239096e-30,(0.0003229190581783281-0.001179906073401682j)
0.3875,(0.24651217584701315-0.9293290087936947j),(0.24618814588654453-0.9281055223918603j),1.6647738439283267e-30,(0.00032402996046862476-0.0012234864018344505j)
0.4,(0.23271149294720475-0.9047173368529536j),(0.23238623227255203-0.9034508935567955j),2.5460793864799258e-30,(0.00032526067465271646-0.001266443296158104j)
0.41250000000000003,(0.2200152166047218-0.8812776899082854j),(0.2196887843065741-0.8799681409651032j),1.7749370367472766e-30,(0.00032643229814771635-0.0013095489431821372j)
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.2079831726796955-0.8575842763879833j),3.217843751082194e-30,(0.0003277590515310125-0.0013525953979283134j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.19717139460704694-0.8362311025597094j),3.2856364851246244e-30,(0.00032847798475243994-0.0013954983463693171j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.18716562830554978-0.8158447273316658j),1.5684773467089649e-30,(0.0003293974721843562-0.0014385540188766033j)
0.4625,(0.1782195261653514-0.7978477446314336j),(0.17788920477769576-0.7963667062812759j),2.9043023561359517e-31,(0.00033032138765562435-0.0014810383501576707j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.16927410409708255-0.777741245566715j),6.047420025375921e-31,(0.00033119264772468737-0.001523732543512235j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.16126019510670278-0.7599173686779238j),6.162975822039155e-32,(0.0003316968483529914-0.0015664822905947506j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.15379306226941478-0.7428477106834781j),1.787262988391355e-30,(0.0003324490216020104-0.0016091343455643115j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.14682514742193173-0.7264883752184091j),1.232595164407831e-31,(0.00033300833899396753-0.0016514199421865383j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.14031315810146336-0.7107976159485567j),2.3496345321524277e-31,(0.000333746413479441-0.0016940262349851576j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.13421890142558204-0.6957379494835009j),3.5745259767827097e-31,(0.0003343914173727647-0.001736250430874664j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.12850788660943543-0.6812734139250124j),5.007417855406813e-32,(0.0003348893047491197-0.0017785231726868966j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.1231489028133481-0.6673709618446177j),9.437056727497456e-33,(0.00033536242296983154-0.0018208125184858703j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11811402584168626-0.6539999968461955j),1.1882987756869245e-31,(0.00033570111261825575-0.0018628990879260288j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11337783917111095-0.6411313065711041j),1.80459635789084e-31,(0.0003359937039980748-0.0019052689784607724j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.10891715863084889-0.628738820203523j),3.274080905458301e-31,(0.0003364979332677043-0.0019471956893358788j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10471168451863797-0.6167968321528646j),4.8148248609680896e-33,(0.0003367235492267445-0.0019893685795859817j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10074195193290855-0.605282215127304j),1.0261354743695193e-30,(0.000337249888902158-0.002031543806952807j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.09699146390580948-0.5941733349806886j),6.0878645542080525e-31,(0.00033738923194157056-0.0020735045190748425j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09344379333187908-0.5834495145211578j),1.0078391398978405e-30,(0.0003379060313534049-0.0021154822782294413j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.09008528253695226-0.5730917559303706j),6.057049675097857e-31,(0.00033815985216800737-0.002157329271598396j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08690272870436451-0.5630817455148592j),7.982979619485093e-31,(0.00033828096685846465-0.0021994168270604852j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08388394162234648-0.5534031870312452j),1.232595164407831e-30,(0.00033848972136907296-0.00224121328021909j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.0810177982415769-0.544039923748763j),4.506676069866132e-31,(0.00033893310767942053-0.002283080364990364j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.07829480273884992-0.5349770902971686j),6.41719857469827e-31,(0.0003390280651915656-0.002325046464111802j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.0757052097929367-0.5262011803923465j),1.0309502992304874e-30,(0.00033925227156766935-0.0023666700594295875j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07324066705179864-0.5176983547981473j),6.162975822039155e-31,(0.00033942512148672777-0.0024086685014721443j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07089320425562227-0.5094570420324724j),4.5606021083089745e-31,(0.00033965028596744107-0.0024502591118051864j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.06865557677789515-0.5014649215630435j),3.2047474274603605e-31,(0.00033991110019096493-0.0024921224350409332j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.0665213262983431-0.49371131971442084j),1.5239883649936197e-30,(0.00033995520697721604-0.0025339570191894034j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06448380147555596-0.4861860320847952j),5.623715437610729e-32,(0.00034022484109359763-0.0025756115611994534j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06253761952996857-0.4788791180566628j),6.195716631093738e-31,(0.00034035119288824967-0.0026172485012673774j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06067732849648524-0.4717812871061563j),1.2356766523188505e-30,(0.00034045252382855495-0.0026589190584705436j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.058898045775729754-0.4648837702423167j),1.1907061881174086e-31,(0.0003404599080982923-0.0027006561008864893j)
