f_range,G_0,G,var,bias
0.23750000000000002,(0.5723746816484291-1.3486260712256268j),(0.572080519579245-1.347932726078653j),7.888609052210118e-31,(0.0002941620691840896-0.0006933451469737228j)
0.25,(0.526633850126938-1.3028943648187656j),(0.5263355333401182-1.3021558461730234j),4.782469237902384e-30,(0.0002983167868197967-0.0007385186457422588j)
0.2625,(0.4859086809387866-1.2593848924410591j),(0.4856065334697682-1.25860141956906j),4.782469237902384e-30,(0.00030214746901841005-0.0007834728719990913j)
0.275,(0.44952923146546364-1.2180550431132249j),(0.44922379462880463-1.2172268398013275j),2.8596207814261678e-30,(0.0003054368366590121-0.0008282033118973686j)
0.28750000000000003,(0.4169270345940796-1.1788334180673645j),(0.41661853080382877-1.177960624647354j),1.787262988391355e-30,(0.00030850379025082475-0.0008727934200105647j)
0.30000000000000004,(0.3876186542208151-1.1416311717135714j),(0.38730750337853276-1.140714048986521j),2.0245375575398623e-30,(0.00031115084228233725-0.0009171227270503568j)
0.3125,(0.36119189799537443-1.1063498679464616j),(0.36087826664496414-1.1053885022459868j),2.7733391199176196e-32,(0.0003136313504102928-0.0009613657004747811j)
0.325,(0.3372943188308948-1.0728868710634212j),(0.3369785310219672-1.0718815280837786j),6.933347799794049e-31,(0.0003157878089276034-0.0010053429796426094j)
0.3375,(0.3156236522679876-1.0411389946275043j),(0.3153058337768578-1.0400897279271295j),5.993493986933078e-30,(0.00031781849112982874-0.0010492667003747513j)
0.35000000000000003,(0.2959198726576731-1.0110049215669235j),(0.29560028229272367-1.0099119836481665j),6.933347799794049e-31,(0.00031959036494944026-0.0010929379187569754j)
0.36250000000000004,(0.27795859354634395-0.982386759923264j),(0.27763731824478477-0.9812501859436662j),3.266377185680752e-30,(0.0003212753015591763-0.0011365739795977658j)
0.375,(0.26154557961787045-0.955190993126174j),(0.26122284034142584-0.9540110123455464j),1.2634100435180267e-31,(0.00032273927644460576-0.001179980780627532j)
0.3875,(0.24651217584701315-0.9293290087936947j),(0.24618801885832983-0.9281056498513184j),5.546678239835239e-31,(0.00032415698868332177-0.0012233589423763513j)
0.4,(0.23271149294720475-0.9047173368529536j),(0.23238612202029404-0.903450796961721j),1.633188592840376e-31,(0.00032537092691070635-0.0012665398912325987j)
