f_range,G_0,G,var,bias
0.017,(3.6450950167886296-0.6183758012245161j),(3.6452092018885414-0.6185983427198544j),1.9191219592204243e-05,(-0.00011418509991178993+0.00022254149533829093j)
0.018000000000000002,(3.6334873424180625-0.6506514170855691j),(3.633218861473406-0.650365108080482j),1.799903920558803e-05,(0.0002684809446567016-0.000286309005087082j)
0.019,(3.621331989105082-0.6826049983909342j),(3.621523079037642-0.6827093884585225j),2.1962962637860667e-05,(-0.00019108993256011786+0.00010439006758822256j)
0.02,(3.6086406682453998-0.714223377806722j),(3.6085799273429657-0.7140111469743766j),3.3232685998364284e-05,(6.074090243401997e-05-0.00021223083234533924j)
0.021,(3.595425479398794-0.7454939099921816j),(3.5958560837108067-0.7450994630795924j),2.518507155581095e-05,(-0.00043060431201258353-0.00039444691258916365j)
0.022,(3.581698883007584-0.7764044839776902j),(3.5818471891305244-0.7760788938580295j),3.873659121105611e-05,(-0.000148306122940145-0.0003255901196607125j)
0.023,(3.567473672781198-0.8069435339244774j),(3.56732310221228-0.8073997168683932j),2.7399029587875386e-05,(0.00015057056891798482+0.00045618294391580605j)
0.024,(3.5527629478528726-0.8371000482690453j),(3.553047361412439-0.8372033478244764j),3.5110697993060134e-05,(-0.0002844135595663211+0.00010329955543109115j)
0.025,(3.5375800848125296-0.8668635772627428j),(3.537461204660297-0.8664014775998817j),4.910846718117831e-05,(0.00011888015223249226-0.00046209966286103743j)
0.026000000000000002,(3.521938709717177-0.8962242389241207j),(3.521682622894552-0.8961364508895227j),1.1471590561091868e-05,(0.00025608682262490134-8.778803459807971e-05j)
0.027,(3.5058526701771258-0.9251727234285161j),(3.5060339601854213-0.9246441860783717j),5.22042273485586e-05,(-0.00018129000829558706-0.0005285373501443535j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.489318650406417-0.9542908370145208j),4.3240344256131176e-05,(1.7357206265167235e-05+0.0005905410487768714j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.471894539286349-0.982056469642454j),2.3104529956447427e-05,(0.0005083904855864851+0.00025767153968703216j)
0.03,(3.4550677835959047-1.009460647693769j),(3.455585393694877-1.0093105563527929j),1.5485277295668112e-05,(-0.00051761009897211-0.00015009134097621057j)
0.031,(3.437345028512533-1.036678837385124j),(3.4376147971472775-1.0366912142784808j),1.985920611852083e-05,(-0.0002697686347445938+1.237689335686909e-05j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.4198402451632366-1.0629261762913398j),2.347625261656127e-05,(-0.0005910349272051363-0.0005207554760118249j)
0.033,(3.400794935142846-1.089759063230235j),(3.4008927772525888-1.0896723918713387j),1.9114765449847126e-05,(-9.784210974261853e-05-8.667135889628419e-05j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.3821196456800595-1.1156084434839004j),3.010426938914455e-05,(-0.00012280038997625198-1.4830969539136873e-06j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.3625601658670075-1.1410714062347234j),1.970402765004986e-05,(0.0003094282696718409+7.663374733302142e-05j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.343308283048217-1.1658369378774023j),2.6956017909752356e-05,(0.00011953997377478487-7.246193670762402e-05j)
0.037,(3.323686138450748-1.190350146915041j),(3.3230845878593347-1.1907691102699425j),2.7489510723436714e-05,(0.0006015505914134245+0.000418963354901436j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.303848059065148-1.214221831872317j),2.6756417705020677e-05,(-0.0001889688374450138-9.205008314849827e-05j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.28329600616967-1.2379137609982773j),3.235931333678088e-05,(6.514430992465847e-05+0.00011576866681783926j)
0.04,(3.262806693596545-1.260800373258441j),(3.262973525902363-1.2604172339831228j),2.4881024781011567e-05,(-0.00016683230581815423-0.0003831392753181895j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.241955250568844-1.2830952581479653j),2.121299031856835e-05,(5.472655066851573e-05-0.00022415745195236703j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.22090057818564-1.3058674105778854j),1.823503147925855e-05,(8.454540948932276e-05+0.0005134175703926935j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.1993130553608995-1.3264886513326846j),1.7844852738016237e-05,(0.0004330480532397374-0.00041479710998748587j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.177944651071787-1.34737759235627j),2.1353814792732952e-05,(0.00036206757284062974-0.00058998779385111j)
0.045,(3.156680587866605-1.3685466271508306j),(3.157249315078681-1.3681207400623387j),2.273003065749016e-05,(-0.0005687272120762366-0.00042588708849189416j)
0.046,(3.134881132009925-1.3886412543221487j),(3.1350366266062113-1.3883915869487902j),1.940389725654691e-05,(-0.00015549459628649842-0.00024966737335851974j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.1128379433204794-1.4073793270362358j),2.4510873176331703e-05,(8.361787284716371e-05-0.0008732100936204024j)
