f_range,G_0,G,var,bias
0.0335,(3.400794935142846-1.089759063230235j),(3.4002747310676105-1.088163407788708j),0.0006410476300262763,(0.0005202040752356751-0.0015956554415270663j)
0.034,(3.391437951207994-1.1027424631962375j),(3.3958166544055217-1.1021424174860495j),0.000551460764085598,(-0.004378703197527756-0.000600045710188013j)
0.0345,(3.3819968452900833-1.1156099265808543j),(3.383439995572238-1.1165394511615172j),0.0005804331666113298,(-0.0014431502821548037+0.000929524580662866j)
0.035,(3.3724734492379573-1.1283608770368518j),(3.3747087587400983-1.1281057809980124j),0.0005654790706327684,(-0.002235309502141014-0.0002550960388394419j)
0.035500000000000004,(3.3628695941366793-1.1409947724873903j),(3.3623736799290604-1.1398952440765127j),0.0004980036990893027,(0.0004959142076188527-0.0010995284108776815j)
0.036000000000000004,(3.353187109591032-1.1535111048615483j),(3.351982345420865-1.1511536289123243j),0.0005367268564846991,(0.0012047641701671274-0.002357475949223975j)
0.0365,(3.3434278230219916-1.16590939981411j),(3.3441107038990525-1.1656103500301336j),0.0005734776567123412,(-0.0006828808770609207-0.000299049783976324j)
0.037,(3.3335935589764825-1.178189216430162j),(3.3321439420860295-1.1796024868825687j),0.0006172833495223923,(0.001449616890452976+0.0014132704524068007j)
0.0375,(3.323686138450748-1.190350146915041j),(3.325531403594873-1.191592397367315j),0.0005399254909065542,(-0.0018452651441247525+0.0012422504522739963j)
0.038,(3.3137073782275794-1.2023918162701899j),(3.3151498392274785-1.2026461050808972j),0.0005011838342931504,(-0.0014424609998990867+0.000254288810707326j)
0.0385,(3.3036590902277028-1.2143138819554655j),(3.300930314708171-1.2129981981564462j),0.0006559201473749271,(0.0027287755195315455-0.0013156837990193626j)
0.039,(3.2935430808755455-1.2261160335384726j),(3.291312154443836-1.2256940352438384j),0.000612408747319361,(0.0022309264317095234-0.00042199829463429595j)
0.0395,(3.2833611504795948-1.2377979923314595j),(3.2806936173300922-1.2394662092744644j),0.0005314927315816402,(0.002667533149502521+0.0016682169430048965j)
0.04,(3.273115092627569-1.249359511016347j),(3.2732602979358147-1.2492696659683682j),0.0006670090190355248,(-0.00014520530824579936-8.98450479787094e-05j)
0.0405,(3.262806693596545-1.260800373258441j),(3.261726546171816-1.260225878615347j),0.0005056259297947394,(0.001080147424728839-0.0005744946430938924j)
0.041,(3.2524377317782354-1.272120393309388j),(3.2520979814436224-1.2728232638801296j),0.0005375573713143948,(0.000339750334612976+0.0007028705707414762j)
0.0415,(3.2420099771195123-1.2833194155999177j),(3.2430110663056775-1.2799365185006537j),0.0005872597835413764,(-0.0010010891861651494-0.0033828970992639817j)
0.042,(3.2315251905783313-1.2943973143229333j),(3.23049966562584-1.2947087487171j),0.0005872523762523481,(0.00102552495249153+0.0003114343941668096j)
0.0425,(3.2209851235951295-1.3053539930074927j),(3.218905417785677-1.304710458293969j),0.0006119802155828781,(0.0020797058094523813-0.0006435347135236302j)
0.043000000000000003,(3.2103915175797737-1.316189384084217j),(3.2083822463553906-1.3148474287650405j),0.0005243968170642729,(0.0020092712243831023-0.0013419553191764688j)
0.043500000000000004,(3.1997461034141392-1.326903448442672j),(3.197919319917152-1.325876941350578j),0.0005485826985484167,(0.0018267834969871721-0.0010265070920940644j)
0.044,(3.189050600970336-1.3374961749812588j),(3.1904904681578223-1.3364006804735147j),0.0005708801549063875,(-0.0014398671874862323-0.0010954945077441547j)
0.0445,(3.1783067186446274-1.3479675801501212j),(3.176566507359538-1.3479498914405317j),0.000619142419982097,(0.001740211285089277-1.7688709589513962e-05j)
0.045,(3.167516152907032-1.3583177074876136j),(3.1673465502644653-1.358402168888985j),0.0006004333203475526,(0.00016960264256660196+8.44614013713052e-05j)
0.0455,(3.156680587866605-1.3685466271508306j),(3.1549392572884187-1.3678733664794038j),0.0005364796000573483,(0.001741330578186151-0.0006732606714268119j)
0.046,(3.145801694852382-1.3786544354406995j),(3.148200802039699-1.3823132658608819j),0.0006210052137656852,(-0.0023991071873172842+0.003658830420182335j)
0.0465,(3.134881132009925-1.3886412543221487j),(3.13608802514098-1.3871627433536273j),0.000637677355113419,(-0.0012068931310551534-0.0014785109685213627j)
0.047,(3.123920543913432-1.3985072309398248j),(3.1236229771725696-1.3975982796748097j),0.0005833690554493368,(0.0002975667408624538-0.0009089512650151121j)
0.0475,(3.1129215611933265-1.4082525371298562j),(3.1151393098824935-1.4077833538457165j),0.0005318753919561713,(-0.0022177486891670206-0.0004691832841396959j)
0.048,(3.1018858001792515-1.4178773689281159j),(3.1012377898693835-1.4230872702516508j),0.0005646141107814072,(0.0006480103098680523+0.005209901323534938j)
0.0485,(3.090814862558364-1.4273819460754666j),(3.0920737529923925-1.4301613584276915j),0.0006959211711353014,(-0.0012588904340287144+0.002779412352224897j)
0.049,(3.0797103350488135-1.4367665115204264j),(3.0787909159021116-1.4361904575622024j),0.0005250125852451683,(0.0009194191467019053-0.0005760539582240209j)
0.0495,(3.0685737890883007-1.4460313309197002j),(3.0684920730641707-1.4475761502434703j),0.0004954345038337992,(8.171602412998524e-05+0.0015448193237701524j)
0.05,(3.057406780537549-1.4551766921370162j),(3.055208339798257-1.4549674541453783j),0.00047565151938547284,(0.0021984407392920957-0.00020923799163785617j)
0.0505,(3.0462108493985802-1.4642029047406837j),(3.0468220248341544-1.465149457159878j),0.0005605953373920953,(-0.0006111754355742072+0.0009465524191942798j)
0.051000000000000004,(3.0349875195476-1.4731102995002812j),(3.0340083645395484-1.4732361487611436j),0.0006507547557701915,(0.0009791550080517908+0.00012584926086245396j)
0.051500000000000004,(3.02373829848235-1.4818992278828795j),(3.0237887511158346-1.4809561570883827j),0.0006006266608814002,(-5.045263348435469e-05-0.0009430707944968475j)
0.052000000000000005,(3.0124646770837455-1.4905700615491946j),(3.012225786316495-1.4920466284723415j),0.0005384041726194463,(0.000238890767250588+0.0014765669231469047j)
0.0525,(3.0011681293916004-1.4991231918500312j),(2.999884282361662-1.4989822153254126j),0.0005926231502903437,(0.0012838470299385563-0.00014097652461853016j)
