f_range,G_0,G,var,bias
0.0068000000000000005,(3.7328112900689923-0.2533026065641442j),(3.733511958498524-0.2538780101076991j),0.0004101724034766213,(-0.0007006684295318699+0.0005754035435548976j)
0.007200000000000001,(3.7308584013565476-0.2672350914725092j),(3.7324614098977733-0.2672944377505338j),0.00041762688099847333,(-0.0016030085412257478+5.9346278024619004e-05j)
0.0076,(3.728802161916646-0.28114505948560986j),(3.725028778130686-0.28148174401410436j),0.000573031655498293,(0.0037733837859597052+0.0003366845284945019j)
0.008,(3.726642916784031-0.29503136905001304j),(3.724050967532375-0.2961277156795931j),0.0003871615141829605,(0.002591949251655734+0.0010963466295800806j)
0.008400000000000001,(3.724381027661482-0.30889288519770164j),(3.72440967025587-0.3067072827523045j),0.0005780830807154077,(-2.8642594387839893e-05-0.002185602445397117j)
0.0088,(3.7220168727695735-0.32272847984723213j),(3.721988822259003-0.32312676719202704j),0.00028885861824868295,(2.805051057030994e-05+0.000398287344794912j)
0.0092,(3.7195508466899776-0.33653703210090996j),(3.7191612882842713-0.338352076560501j),0.0004033971071875331,(0.00038955840570631395+0.0018150444595910198j)
0.009600000000000001,(3.7169833602024327-0.3503174285378241j),(3.7148713660796853-0.35055799201445553j),0.00041533407384915775,(0.0021119941227474293+0.00024056347663142796j)
0.01,(3.7143148401155157-0.3640685635025853j),(3.715866262648067-0.3633395116005472j),0.0010173873622199962,(-0.0015514225325512498-0.0007290519020380914j)
0.010400000000000001,(3.7115457290913167-0.3777893393896176j),(3.7086627658591613-0.3804998398768171j),0.0009646260995975007,(0.002882963232155422+0.0027105004871995075j)
0.0108,(3.7086764854641907-0.39147866692285727j),(3.7058112187059002-0.39232402470171124j),0.001189850248735416,(0.0028652667582904634+0.0008453577788539723j)
0.0112,(3.705707583053677-0.40513546543071516j),(3.705782116572535-0.4066666715875232j),0.0009988341910069857,(-7.453351885766679e-05+0.0015312061568080182j)
0.011600000000000001,(3.702639510971777-0.41875866311616866j),(3.7049380576789868-0.41789672631617025j),0.0009235606527657738,(-0.0022985467072098587-0.0008619367999984084j)
0.012,(3.6994727734246804-0.4323471973218474j),(3.6954573154652235-0.4351921733174347j),0.0007883685908669393,(0.004015457959456903+0.0028449759955873066j)
0.012400000000000001,(3.6962078895091284-0.4459000147899845j),(3.6922776222443487-0.4452587414264757j),0.001283823052599884,(0.00393026726477963-0.0006412733635087764j)
0.0128,(3.692845393003555-0.45941607191711403j),(3.6921709971143155-0.4560448077321548j),0.0007545259667347492,(0.0006743958892396762-0.003371264184959255j)
0.0132,(3.689385832154148-0.4728943350033927j),(3.6911108536862614-0.47340444820837846j),0.00030274147032700817,(-0.0017250215321134021+0.0005101132049857848j)
