f_range,G_0,G,var,bias
0.3125,(0.36119189799537443-1.1063498679464616j),(0.23209474861358637-0.8081632506833983j),6.949179447069119,(0.12909714938178807-0.2981866172630633j)
0.325,(0.3372943188308948-1.0728868710634212j),(0.6315320382613673-0.8119277212367934j),8.025900811796696,(-0.2942377194304725-0.2609591498266278j)
0.3375,(0.3156236522679876-1.0411389946275043j),(-0.07824973277526949-1.4597719510676543j),8.076573666114417,(0.3938733850432571+0.4186329564401501j)
0.35000000000000003,(0.2959198726576731-1.0110049215669235j),(0.09219492075827525-0.5356472643191527j),7.541190771968594,(0.20372495189939788-0.4753576572477708j)
0.36250000000000004,(0.27795859354634395-0.982386759923264j),(0.4870197135479002-0.8629856152377481j),9.817002171607012,(-0.20906112000155624-0.11940114468551588j)
0.375,(0.26154557961787045-0.955190993126174j),(-0.03918978524714377-0.6572230775791758j),8.94559704258769,(0.30073536486501423-0.2979679155469982j)
0.3875,(0.24651217584701315-0.9293290087936947j),(-0.016422073338294495-1.0077537909085716j),9.652667064902534,(0.26293424918530767+0.07842478211487691j)
0.4,(0.23271149294720475-0.9047173368529536j),(0.44367290951215127-0.5933070071805256j),8.098496028926347,(-0.21096141656494652-0.311410329672428j)
0.41250000000000003,(0.2200152166047218-0.8812776899082854j),(0.04469666019021263-0.5347525689873031j),11.748099019672406,(0.1753185564145092-0.3465251209209823j)
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.5981643887617011-0.6252889323136818j),9.419438361167732,(-0.3898534570304746-0.23364793947222984j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.26130920903454075-0.3810370133156098j),12.031997888895472,(-0.06380933644274137-0.45658958759046897j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.33095792648999284-0.7237585926073422j),9.596772007357593,(-0.1434629007122587-0.09352468874320019j)
0.4625,(0.1782195261653514-0.7978477446314336j),(-0.004587931399394844-0.818169710249488j),11.043298677852315,(0.18280745756474623+0.02032196561805444j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.3176962321754757-0.7507308667606459j),11.83962769504973,(-0.14809093543066848-0.02853411134958128j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(-0.1809035331985498-1.0301460922110848j),11.010883293838463,(0.34249542515360554+0.2686622412425662j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.12450938035726823-0.8442025461761354j),11.656813150022865,(0.029616130933748555+0.09974570114709302j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(-0.05674552885521582-0.48445371454600994j),13.159199116370328,(0.2039036846161415-0.24368608061458574j)
