f_range,G_0,G,var,bias
0.23,(0.6486773407419085-1.4183644578845604j),(0.648687521800957-1.4191404672275227j),0.0011707534974401824,(-1.0181059048486318e-05+0.0007760093429622916j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6398207937615021-1.4101389952971848j),0.0010730701738857562,(-0.0003016332885831252-0.00025530955570274294j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6317125468331023-1.4020814583704846j),0.001024850314065248,(-0.0011719212536205337-0.00039701398368752194j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6224551935284953-1.3933012905862818j),0.0008166993393581182,(-0.0007177447560863248-0.0013162117026104259j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6137465884356031-1.3852122003237457j),0.0006511007388952131,(-0.0006411328085588197-0.001599668273351007j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6056154437080795-1.3773804326519186j),0.0007266687330838984,(-0.0009748620039072842-0.0016815486770882515j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5978124639491229-1.3715698389988817j),0.0009159127800065217,(-0.0014735942323352846+0.00020164850339798868j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5892540305388619-1.3643925737762215j),0.0009499107659910629,(-0.001057563793771421+0.0006617840663603047j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799884532160072-1.356395687976468j),0.0012200079994629154,(0.0002211682856571029+0.0002456683443712304j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5716277978897515-1.3483170068967718j),0.0008508591979000693,(0.0007468837586775967-0.00030906432885502433j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.56385890835742-1.3369308982978916j),0.0009937590472075802,(0.0008291828092401587-0.0042281905388985574j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5546497951906152-1.327073758112508j),0.00120588978289078,(0.0024965925904314457-0.006675414993686513j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5461813689348205-1.3195666235253947j),0.001583592506743867,(0.003564831503710897-0.006829760195509849j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5401603310819095-1.3141330385351015j),0.0008581882782542756,(0.002323915760511608-0.004967703480795782j)
0.258,(0.53535733104205-1.311862233432772j),(0.5332957089552914-1.3099477703573477j),0.0007734700465035929,(0.00206162208675853-0.0019144630754244218j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5263978625820979-1.3046757297737803j),0.000693505087497754,(0.001964478496017663-5.0800695261532525e-06j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5202275484781133-1.2980181452924964j),0.0008339450160348226,(0.0012686982054951335+0.00046175354744359964j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5142218579893918-1.2917239338220605j),0.0007261076010471536,(0.0005342390507483419+0.0012350634862765553j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5075408198102335-1.2844298355379495j),0.0007498628559435852,(0.0005981987790958376+0.0009517260646878523j)
0.268,(0.5016422128987947-1.276523947526438j),(0.4999468532666625-1.2773684526779643j),0.0009444032574955745,(0.0016953596321322428+0.0008445051515262314j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49464713408812677-1.2717576321903765j),0.0009967998087350748,(0.0006158204940880374+0.0021314330664765624j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4890117841119728-1.2647552710251053j),0.0008683234971604023,(-1.3194839159347271e-05+0.001970614220054845j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4826188680498305-1.2545979104193248j),0.0009387020547545051,(0.00022766359973441785-0.001401182159907144j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4780802455528113-1.2476319380706695j),0.0009301553990572302,(-0.0012759820374668718-0.0016373213270512998j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4720398414004365-1.2417237083765047j),0.0010879957671143488,(-0.0011705094742364142-0.000871184166767236j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46500731443213683-1.2356274670744904j),0.0011380253954552744,(3.203293873360602e-05-0.00034824386712739575j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.45856865309927125-1.2289179947075188j),0.002037903831994534,(0.0007433289003543342-0.0004934236916158685j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4522069153927897-1.2221413089425468j),0.003723508455609534,(0.0014780525087232377-0.0007603958280679723j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44983944311741886-1.218302565970726j),0.0024779816836602683,(-0.0016833476884131615+0.001856318909804866j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.441221367039918-1.2072812817706087j),0.0021082098158648295,(0.0015018445291781202-0.0027634286934532515j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4353203802612379-1.2004112653585082j),0.0010972757436865915,(0.0020638380985655846-0.003285483984550863j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4327212314444717-1.194966090023723j),0.0009929931901378733,(-0.0005841600933640945-0.0024359181300723787j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.42796023158753604-1.1881338463724844j),0.001352906122964356,(-0.0009804534782700824-0.003026275943365242j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42223512702878857-1.1822896601219381j),0.0023017854569898242,(-0.000324730265280071-0.0026810589112442607j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41667650767066255-1.1765383978178663j),0.0030516169300702804,(0.0002505269234171492-0.0022950202494984584j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.40698919394642424-1.1660121103351424j),0.003528659311889915,(0.005038652714187186-0.006735722130777777j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4023784961671949-1.161234920296387j),0.0026578953625172462,(0.004832538302622313-0.0054786489517972825j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.3980887040984339-1.155667647604149j),0.0009006684798364814,(0.0043861405830648015-0.00506258244684088j)
