f_range,G_0,G,var,bias
0.44,(0.1894353221960685-0.8212774908273873j),(0.17994234041247467-0.8331671945968416j),0.0015294061658629656,(0.00949298178359384+0.011889703769454307j)
0.46,(0.17469802653834912-0.7903152529480975j),(0.1799014472838117-0.8048927060855754j),0.0020122779592832733,(-0.005203420745462567+0.014577453137477936j)
0.48,(0.16159189195505577-0.7614838509685186j),(0.17337123458653061-0.7565340454188973j),0.0012887251735847264,(-0.011779342631474843-0.004949805549621211j)
0.5,(0.14988806796463136-0.7345841149583878j),(0.15595821216182207-0.7255523839395579j),0.0007145067670479818,(-0.006070144197190708-0.009031731018829925j)
0.52,(0.1393959297594186-0.7094388707734633j),(0.15088485456251485-0.7074373479577271j),0.0013738386249838367,(-0.01148892480309624-0.0020015228157362897j)
0.54,(0.12995577033286862-0.6858903968604957j),(0.13471399401570872-0.6908143853699233j),0.0010523218123401825,(-0.004758223682840096+0.004923988509427657j)
0.56,(0.1214330487597856-0.6637981225629523j),(0.11446951892338357-0.6658038929434992j),0.0007749728380974379,(0.006963529836402027+0.002005770380546834j)
0.58,(0.11371383287510903-0.6430365755495648j),(0.1138194893785546-0.6300907856913188j),0.0010235465585946982,(-0.00010565650344557254-0.012945789858246015j)
0.6,(0.10670116496937579-0.6234935685549114j),(0.09926382056950887-0.6109831066197646j),0.0011473393613707218,(0.007437344399866916-0.012510461935146822j)
0.62,(0.10031214554535813-0.6050686070613647j),(0.09241342660401762-0.6031195763851989j),0.0008603590558164634,(0.007898718941340505-0.0019490306761658083j)
0.64,(0.0944755793126996-0.5876714961065868j),(0.10500629188104332-0.5895855648651295j),0.0012448862387271404,(-0.010530712568343717+0.0019140687585427196j)
0.66,(0.08913006417212811-0.5712211238269759j),(0.08462538373578246-0.5641619242928159j),0.0011165906506253895,(0.004504680436345651-0.00705919953416001j)
0.68,(0.08422243134371556-0.5556444003114643j),(0.08024649392040127-0.5446915729922681j),0.0012105326293677353,(0.003975937423314285-0.010952827319196223j)
0.7000000000000001,(0.07970646545669313-0.5408753320562883j),(0.08041789547633289-0.5292375593549096j),0.0020274671948699963,(-0.000711430019639761-0.011637772701378779j)
0.72,(0.07554184909780971-0.5268542143246747j),(0.07074461121761781-0.531021150134614j),0.0007441086616364875,(0.004797237880191901+0.0041669358099393206j)
0.74,(0.07169328828684457-0.5135269257695122j),(0.06804919805492983-0.5166549954762559j),0.000644788071333402,(0.00364409023191474+0.00312806970674373j)
0.76,(0.06812978454370316-0.5008443116347789j),(0.08220987570282101-0.49640211002387225j),0.001425910695629388,(-0.014080091159117847-0.004442201610906693j)
0.78,(0.06482402631664956-0.48876164364599467j),(0.07473388562684628-0.4785652301120068j),0.0018957615174678263,(-0.009909859310196723-0.01019641353398787j)
0.8,(0.06175187806222564-0.4772381463055255j),(0.07445318137591954-0.47783184430649484j),0.001609289135573123,(-0.012701303313693901+0.0005936980009693116j)
0.8200000000000001,(0.05889194958115998-0.46623658072257723j),(0.053068594869520286-0.4689024804082967j),0.0007458720166718799,(0.005823354711639694+0.002665899685719453j)
0.84,(0.05622523160299654-0.4557228783399256j),(0.06661112608037915-0.4497400866270686j),0.002016825239230196,(-0.010385894477382612-0.005982791712856983j)
0.86,(0.053734786287498504-0.44566581798557997j),(0.0611694805263089-0.44866078100849727j),0.0015607088411159781,(-0.007434694238810394+0.0029949630229172963j)
0.88,(0.05140548343368424-0.4360367405956356j),(0.04762902461711398-0.425490313545498j),0.00092507011772321,(0.003776458816570266-0.010546427050137586j)
0.9,(0.04922377487983068-0.4268092967426375j),(0.05215441521550546-0.42931370699963045j),0.0010383264854058715,(-0.002930640335674785+0.0025044102569929394j)
0.92,(0.0471775009334169-0.41795922277895864j),(0.046709619116436646-0.4199171522664109j),0.0009293487626025214,(0.00046788181698025066+0.00195792948745227j)
0.9400000000000001,(0.04525572376069902-0.4094641419825632j),(0.04040379752513413-0.402478246887506j),0.0009078470575122343,(0.0048519262355648934-0.006985895095057204j)
0.96,(0.04344858354692584-0.40130338758692047j),(0.04278292476080093-0.3972057794228266j),0.0010347970437108054,(0.0006656587861249078-0.00409760816409388j)
0.98,(0.041747173953343444-0.39345784499987707j),(0.043702298747659046-0.3846456604331492j),0.001196278497634259,(-0.001955124794315602-0.008812184566727888j)
1.0,(0.04014343397971649-0.3859098108784656j),(0.047892374762347915-0.3806555880142463j),0.0013309729763218466,(-0.007748940782631428-0.005254222864219282j)
1.02,(0.038630053817575186-0.3786428670369452j),(0.044960232869842055-0.37202136983817335j),0.001221676412323086,(-0.00633017905226687-0.006621497198771864j)
1.04,(0.03720039267052618-0.3716417674315306j),(0.03231938428565613-0.3643109900599662j),0.000959232456751396,(0.004881008384870052-0.007330777371564401j)
1.06,(0.03584840684023232-0.3648923366938366j),(0.029730855191362326-0.36598533543903455j),0.0013544614809645236,(0.006117551648869995+0.0010929987451979706j)
1.08,(0.034568586643089524-0.3583813788816117j),(0.029270753814160416-0.3629271537658721j),0.0014855931361342448,(0.005297832828929108+0.0045457748842603896j)
1.1,(0.0333559009436735-0.3520965952846061j),(0.033167535079206785-0.3551754049593646j),0.0015232360447067328,(0.00018836586446671633+0.0030788096747585425j)
1.12,(0.03220574827497849-0.3460265102693984j),(0.03312310044919975-0.34170855268932493j),0.0012509421071830928,(-0.0009173521742212587-0.004317957580073473j)
1.1400000000000001,(0.031113913669083632-0.3401604042731255j),(0.02589376752500014-0.33638014029700103j),0.0010455385693179636,(0.0052201461440834936-0.003780263976124465j)
1.16,(0.03007653045051432-0.33448825316517183j),(0.03044149455626968-0.3241825348509395j),0.0009985790996894538,(-0.0003649641057553582-0.010305718314232326j)
1.18,(0.02909004635263177-0.32900067329045213j),(0.027596103584617872-0.3324379047546092j),0.001681910585178191,(0.0014939427680138971+0.0034372314641570867j)
1.2,(0.02815119340840883-0.3236888715900127j),(0.030622096194591997-0.32168414982680654j),0.0008324891678304156,(-0.0024709027861831677-0.002004721763206152j)
1.22,(0.027256961143858942-0.31854460026607456j),(0.027864214527606217-0.32344903502318056j),0.0018401735936759828,(-0.0006072533837472756+0.004904434757106002j)
1.24,(0.026404572667515086-0.31356011552081664j),(0.01815687325337461-0.3095049742484032j),0.0013330259596306818,(0.008247699414140476-0.004055141272413465j)
1.26,(0.02559146330468715-0.308728139952454j),(0.026884810585222574-0.30101655006563105j),0.0007150193107754255,(-0.001293347280535425-0.007711589886822967j)
1.28,(0.024815261472320636-0.30404182823957426j),(0.027716740783897815-0.29384147561972684j),0.0005488125021596668,(-0.002901479311577179-0.01020035261984742j)
1.3,(0.024073771530491964-0.2994947357861943j),(0.020580419220941983-0.3035620549749723j),0.002172050890612316,(0.003493352309549981+0.004067319188778007j)
1.32,(0.023364958380971527-0.2950807900363877j),(0.013866711690885561-0.2927991651816002j),0.0023525610699427755,(0.009498246690085966-0.0022816248547875007j)
1.34,(0.022686933612787424-0.2907942641992817j),(0.025742869302708433-0.28497273448970306j),0.0008182416104813516,(-0.0030559356899210084-0.0058215297095786656j)
1.36,(0.022037943020078055-0.2866297531533259j),(0.026071023801347955-0.2796360950984886j),0.0008368501389029467,(-0.004033080781269901-0.006993658054837315j)
1.3800000000000001,(0.021416355339369433-0.2825821513234926j),(0.017119216686852252-0.2732562621415622j),0.0010370178705817997,(0.004297138652517182-0.009325889181930447j)
1.4000000000000001,(0.02082065207226297-0.27864663234690634j),(0.017420748482648685-0.26906202217525765j),0.0010925444529976513,(0.0033999035896142837-0.009584610171648689j)
1.42,(0.020249418275837466-0.2748186303617003j),(0.016781872622896973-0.2700418729946747j),0.0013473236758088992,(0.0034675456529404923-0.004776757367025597j)
1.44,(0.019701334217204946-0.2710938227709744j),(0.023510091636962535-0.2713132586010646j),0.001338137243660341,(-0.0038087574197575892+0.00021943583009020884j)
1.46,(0.019175167800941237-0.2674681143488609j),(0.024227013158862963-0.2686840582532565j),0.002847945651939693,(-0.005051845357921726+0.0012159439043955556j)
1.48,(0.018669767688800482-0.2639376225691367j),(0.01060838661495554-0.2595737633007944j),0.001895189818612661,(0.008061381073844942-0.004363859268342318j)
1.5,(0.018184057040435984-0.26049866404875316j),(0.015554242747404481-0.26825163282011816j),0.0024187892298006,(0.002629814293031503+0.007752968771364999j)
1.52,(0.017717027811989687-0.25714774200927826j),(0.018635683968613134-0.2513829272201354j),0.0016196985769481994,(-0.0009186561566234472-0.005764814789142869j)
1.54,(0.01726773555653066-0.2538815346687103j),(0.01544171716922173-0.24720831675226598j),0.0008476788126728273,(0.0018260183873089319-0.006673217916444291j)
1.56,(0.0168352946765641-0.25069688448456695j),(0.007866266775504-0.2525093533786512j),0.00261072887827759,(0.0089690279010601+0.0018124688940842626j)
1.58,(0.01641887408430853-0.2475907881767027j),(0.02243821912127997-0.24503937744135634j),0.002937034549512129,(-0.006019345036971442-0.0025514107353463433j)
1.6,(0.01601769323026031-0.24456038746505435j),(0.016485083608147776-0.23714533125057893j),0.0007263027805669977,(-0.00046739037788746593-0.007415056214475413j)
1.62,(0.015631018464801732-0.24160296046356652j),(0.009895773675408406-0.23788647510996716j),0.0013737402910695643,(0.0057352447893933255-0.0037164853535993636j)
1.6400000000000001,(0.015258159701360576-0.238715913676968j),(0.01376396539944408-0.23936816252446103j),0.0018666342556440355,(0.001494194301916496+0.0006522488474930144j)
1.6600000000000001,(0.014898467352927049-0.23589677455194286j),(0.01372334793492844-0.22474557993185165j),0.0005468927768721429,(0.0011751194179986085-0.011151194620091204j)
1.68,(0.01455132951666929-0.23314318453861588j),(0.017345842408499203-0.23967643241616857j),0.00209131752030012,(-0.0027945128918299127+0.006533247877552689j)
1.7,(0.01421616938397338-0.23045289262221572j),(0.016697656463167922-0.22174577549672575j),0.0018088145806349784,(-0.0024814870791945425-0.008707117125489966j)
1.72,(0.013892442855542258-0.22782374928832425j),(0.013852745574283579-0.22247110248211482j),0.0013084485464172632,(3.969728125867954e-05-0.005352646806209421j)
1.74,(0.013579636343227652-0.22525370088833044j),(0.019323449739367386-0.2204468295668083j),0.0013452288056853476,(-0.005743813396139734-0.004806871321522133j)
1.76,(0.013277264742090822-0.22274078437459324j),(0.014669497048598212-0.21605167035035752j),0.0012061422960715136,(-0.0013922323065073908-0.0066891140242357205j)
1.78,(0.012984869557809567-0.22028312237743655j),(0.015342726724602804-0.21277866493068812j),0.0012045314689553307,(-0.002357857166793237-0.007504457446748436j)
1.8,(0.012702017175993606-0.21787891859846514j),(0.011278621549219442-0.21189713047016503j),0.0007720444568734078,(0.0014233956267741647-0.005981788128300108j)
1.82,(0.01242829726126323-0.21552645349683403j),(0.007884469121757377-0.21603548153071667j),0.0010266867552354562,(0.004543828139505853+0.0005090280338826414j)
1.84,(0.01216332127510403-0.21322408024704653j),(0.009508423209429254-0.20719250023041266j),0.0006107003791445076,(0.0026548980656747757-0.0060315800166338696j)
1.86,(0.011906721102540038-0.21097022094862472j),(0.013453655973543982-0.19929037594469567j),0.0010143066784022996,(-0.0015469348710039441-0.011679845003929046j)
1.8800000000000001,(0.011658147778601408-0.2087633630695956j),(0.00713048828616378-0.20040807121615964j),0.0005478535573574662,(0.004527659492437628-0.008355291853435948j)
1.9000000000000001,(0.011417270306392224-0.20660205610719753j),(0.010371135185619381-0.20246571788437198j),0.0018810170843428034,(0.0010461351207728432-0.004136338222825553j)
1.92,(0.01118377455931168-0.2044849084505387j),(0.013170127553294315-0.18876601665815027j),0.0017155258667536147,(-0.0019863529939826343-0.015718891792388445j)
1.94,(0.010957362260658703-0.20241058443114804j),(0.009447996702854565-0.20563144490100094j),0.0016437659848438186,(0.0015093655578041383+0.0032208604698528986j)
1.96,(0.01073775003445282-0.20037780154846435j),(0.008133931577677653-0.19410846096734052j),0.0014705285747668476,(0.002603818456775167-0.006269340581123828j)
1.98,(0.010524668521852435-0.19838532785831703j),(0.007448410387142099-0.1902647117752116j),0.0007503255664998263,(0.0030762581347103368-0.008120616083105436j)
2.0,(0.01031786155804573-0.19643197951336858j),(0.017037109372654267-0.19668385291039184j),0.0021468411241445393,(-0.006719247814608536+0.00025187339702326117j)
2.02,(0.010117085404933163-0.1945166184453365j),(0.008734417399735354-0.190500514433639j),0.0009112358961104461,(0.0013826680051978093-0.004016104011697497j)
2.04,(0.009922108035326435-0.1926381501795772j),(0.010108328698938218-0.18822016691387816j),0.0016736254269819402,(-0.00018622066361178267-0.0044179832656990325j)
2.06,(0.009732708464750557-0.19079552177332373j),(0.011939186450728721-0.18471413019945687j),0.0013271926505678772,(-0.002206477985978164-0.006081391573866862j)
2.08,(0.009548676127269678-0.18898771986951396j),(0.012054486277776708-0.17769282310608758j),0.0011164096220819479,(-0.0025058101505070294-0.011294896763426376j)
2.1,(0.009369810292054092-0.18721376885874016j),(0.006516856180436018-0.17731741448546395j),0.001211224822762777,(0.0028529541116180737-0.009896354373276212j)
2.12,(0.00919591951768122-0.18547272914239668j),(0.00671114753724791-0.1755038065909948j),0.001020909393315251,(0.0024847719804333094-0.009968922551401888j)
2.14,(0.009026821141408297-0.18376369549060056j),(0.010061115630591413-0.1746782021087207j),0.0009440823157475147,(-0.0010342944891831157-0.009085493381879861j)
2.16,(0.008862340800881411-0.18208579548892423j),(0.009774234191636887-0.17592638663743745j),0.0011341010508280666,(-0.0009118933907554753-0.006159408851486775j)
2.18,(0.008702311985948712-0.1804381880683987j),(0.010547252257143236-0.1718586406451323j),0.0008992711487948898,(-0.0018449402711945232-0.008579547423266415j)
2.2,(0.008546575618434147-0.17882006211364113j),(0.009144678018979523-0.17675062615596704j),0.0009160390552738815,(-0.000598102400545376-0.0020694359576740873j)
2.22,(0.00839497965789693-0.17723063514431464j),(0.004108108007229525-0.16653527998383738j),0.0009761594251390964,(0.004286871650667405-0.01069535516047726j)
2.24,(0.008247378731557736-0.17566915206546577j),(0.006722485777785188-0.16811082557876855j),0.0015560052437521028,(0.0015248929537725478-0.007558326486697214j)
2.2600000000000002,(0.008103633786714125-0.1741348839825864j),(0.01047547609313868-0.16914599122451032j),0.0008059618378137593,(-0.002371842306424555-0.004988892758076069j)
2.2800000000000002,(0.00796361176409908-0.17262712707753225j),(0.007116476637591297-0.16632997090855525j),0.0012960781932659295,(0.0008471351265077831-0.006297156168976997j)
2.3000000000000003,(0.007827185290752518-0.171145201541692j),(0.005559679050383442-0.16124743817615717j),0.000890179181245504,(0.002267506240369076-0.009897763365534828j)
2.32,(0.007694232391086116-0.16968845056303947j),(0.008112234491529419-0.16216371597003773j),0.0010604974611602299,(-0.00041800210044330276-0.007524734593001736j)
2.34,(0.007564636214921635-0.1682562393639296j),(0.005257582300848944-0.15965961681118276j),0.001276508823313734,(0.0023070539140726907-0.008596622552746847j)
2.36,(0.007438284781372341-0.1668479542867022j),(0.014314705356133012-0.16165598208542117j),0.0010475945909340016,(-0.006876420574760672-0.0051919722012810365j)
2.38,(0.007315070737523397-0.16546300192435107j),(0.0054581641089277225-0.1592213894703185j),0.0008018420809165848,(0.0018569066285956748-0.006241612454032569j)
2.4,(0.007194891130941347-0.16410080829369428j),(0.010370726306136469-0.15204717177327923j),0.001457150593993142,(-0.0031758351751951215-0.01205363652041505j)
2.42,(0.007077647195115477-0.162760818048646j),(0.005819312509879921-0.1585238652144006j),0.0010745092736389721,(0.0012583346852355556-0.004236952834245411j)
2.44,(0.006963244146998789-0.1614424937313433j),(0.009205557341057095-0.1580775382965204j),0.000982113137312062,(-0.002242313194058306-0.0033649554348229027j)
2.46,(0.006851590995874386-0.1601453150590242j),(0.005235860396865469-0.15424083987027357j),0.0007899878949126315,(0.0016157305990089172-0.005904475188750646j)
2.48,(0.006742600362829829-0.15886877824468532j),(0.007859959075271766-0.1510400815310837j),0.000966323526838385,(-0.0011173587124419368-0.007828696713601618j)
2.5,(0.006636188310173041-0.1576123953496706j),(-0.00012973013142261112-0.14970609563089965j),0.0009441072070415686,(0.0067659184415956525-0.007906299718770937j)
2.52,(0.006532274180168156-0.1563756936664573j),(0.006020672181200701-0.14752588138252704j),0.0008505199761748916,(0.0005116019989674552-0.008849812283930253j)
2.54,(0.006430780442514789-0.15515821513001107j),(0.008002201621246444-0.15089194726595803j),0.0009866320770945544,(-0.0015714211787316544-0.004266267864053042j)
2.56,(0.006331632550033876-0.15395951575618297j),(0.0069631188695344175-0.14698918593000626j),0.0009731311223261001,(-0.0006314863195005412-0.006970329826176708j)
2.58,(0.006234758802058159-0.15277916510571135j),(0.007795384704656344-0.1396654077715907j),0.0008305357181474175,(-0.0015606259025981858-0.013113757334120651j)
2.6,(0.006140090215063005-0.15161674577248094j),(0.010311724111546097-0.1435164133614227j),0.0010150149700401795,(-0.004171633896483092-0.008100332411058231j)
2.62,(0.006047560400100763-0.15047185289476883j),(-0.00035039897856523663-0.14175952450186433j),0.0011857211071653537,(0.0063979593786659995-0.008712328392904506j)
2.64,(0.005957105446634002-0.14934409368828472j),(0.005883145867483983-0.1382485177367826j),0.0009538593119942691,(7.395957915001892e-05-0.011095575951502124j)
2.66,(0.005868663812388529-0.148233086999881j),(0.0068901629107468824-0.1379695883363614j),0.0007763599080137594,(-0.001021499098358353-0.01026349866351961j)
2.68,(0.005782176218872758-0.14713846288087545j),(0.0034537694624794672-0.14374249811889123j),0.0013291530998904943,(0.0023284067563932903-0.003395964761984227j)
2.7,(0.005697585552232175-0.14605986217899034j),(0.010197937134300616-0.1358968478720882j),0.0007509054753972795,(-0.004500351582068442-0.01016301430690214j)
2.72,(0.005614836769131137-0.14499693614796744j),(0.0034665935248365787-0.13820909794252006j),0.0007523758296146906,(0.0021482432442945583-0.006787838205447372j)
2.74,(0.005533876807371741-0.14394934607397408j),(0.008112650306597592-0.12931206913677926j),0.001195676649069058,(-0.002578773499225851-0.014637276937194826j)
2.7600000000000002,(0.005454654500980014-0.14291676291796593j),(0.004053531394437105-0.12511768393885703j),0.0019379408323930254,(0.0014011231065429088-0.0177990789791089j)
2.7800000000000002,(0.005377120499506352-0.14189886697321671j),(3.016126347429149e-05-0.12620474938200194j),0.0026525825121737185,(0.00534695923603206-0.01569411759121478j)
2.8000000000000003,(0.005301227191301937-0.1408953475372715j),(0.00784828831210482-0.12842627292869863j),0.0017812031576397228,(-0.0025470611208028822-0.012469074608572883j)
2.82,(0.005226928630550385-0.13990590259762134j),(0.0005367761641515582-0.13292719510028478j),0.002025327614277352,(0.004690152466398827-0.0069787074973365615j)
2.84,(0.005154180467844897-0.13893023853043407j),(0.00674149966247768-0.13087669086635761j),0.0021511224649263657,(-0.0015873191946327832-0.008053547664076455j)
2.86,(0.00508293988411624-0.13796806981171555j),(0.006863138601127365-0.12892145745769448j),0.0006094547757483241,(-0.0017801987170111251-0.009046612354021072j)
2.88,(0.0050131655277276315-0.13701911874030612j),(-9.716203105021686e-05-0.13147454678270598j),0.00297689259716116,(0.005110327558777848-0.005544571957600136j)
2.9,(0.004944817454564303-0.13608311517215219j),(-0.003108519026365543-0.1300952780564543j),0.002902788344756027,(0.008053336480929846-0.0059878371156978916j)
2.92,(0.004877857070956795-0.1351597962653218j),(0.0036327730544909688-0.1303693579516688j),0.0012922956750219716,(0.0012450840164658266-0.0047904383136530004j)
2.94,(0.004812247079284286-0.13424890623526123j),(0.0018580890639692655-0.12164104860525576j),0.0018299933609313237,(0.0029541580153150207-0.012607857630005465j)
2.96,(0.0047479514261169-0.13335019611981672j),(0.005747324666024358-0.12461343232679374j),0.0007751215352855877,(-0.000999373239907458-0.008736763793022975j)
2.98,(0.004684935252761339-0.13246342355357005j),(0.0037896937247381135-0.122121391528023j),0.002113647523579414,(0.0008952415280232256-0.010342032025547052j)
3.0,(0.0046231648480839806-0.131588352551061j),(0.00413021862543006-0.11864152094087475j),0.0005818591227118671,(0.0004929462226539207-0.01294683161018624j)
3.02,(0.004562607603491997-0.13072475329849187j),(0.005674573237488978-0.11991858716268299j),0.000712665852988334,(-0.0011119656339969811-0.010806166135808884j)
3.04,(0.004503231969961155-0.12987240195352914j),(0.005820206446312906-0.11803281922968323j),0.0006861650866924244,(-0.0013169744763517517-0.011839582723845915j)
3.06,(0.004445007417003706-0.12903108045283793j),(-0.002746299633548852-0.12214122139229819j),0.0012870741538884688,(0.007191307050552558-0.006889859060539738j)
3.08,(0.004387904393477975-0.1282005763270045j),(0.0029358524285186555-0.11808540708852304j),0.001089706501926825,(0.0014520519649593193-0.01011516923848145j)
3.1,(0.0043318942901448415-0.127380682522517j),(0.004382302801696622-0.11507656274069651j),0.0012026840649216404,(-5.040851155178015e-05-0.012304119781820486j)
3.12,(0.004276949403883685-0.1265711972304937j),(0.002485365858283669-0.11141229774604783j),0.001197546038799962,(0.0017915835456000155-0.015158899484445876j)
3.14,(0.004223042903483348-0.12577192372186266j),(0.00444152159949404-0.11491699578386094j),0.0011203172383746761,(-0.00021847869601069204-0.010854927938001718j)
3.16,(0.004170148796930231-0.12498267018871012j),(-0.00022584273552912073-0.11359152064712173j),0.000984810928960119,(0.004395991532459352-0.011391149541588388j)
3.18,(0.004118241900118489-0.12420324959153242j),(0.004186966261779034-0.11217120172235955j),0.0008202425170850242,(-6.872436166054444e-05-0.012032047869172877j)
3.2,(0.004067297806912745-0.12343347951213468j),(0.0026110560441325727-0.10982902206605162j),0.0010629551176719893,(0.0014562417627801724-0.01360445744608306j)
3.22,(0.004017292860496185-0.1226731820119366j),(0.0037915953621974405-0.11491388423567511j),0.0009501117873972431,(0.00022569749829874468-0.007759297776261484j)
3.24,(0.003968204125942422-0.12192218349545317j),(0.0055842202912219484-0.11380029119110159j),0.000973680558581241,(-0.0016160161652795267-0.008121892304351577j)
3.2600000000000002,(0.003920009363950472-0.1211803145787334j),(0.006485745926585358-0.11182472359330235j),0.0011535194311036762,(-0.0025657365626348865-0.009355590985431053j)
3.2800000000000002,(0.0038726870056879675-0.12044740996254635j),(0.005670839802372861-0.11352928151732934j),0.0009630460067629166,(-0.0017981527966848937-0.006918128445217012j)
3.3000000000000003,(0.003826216128688809-0.11972330831011818j),(0.004153989497152007-0.1096053718069556j),0.001147766399107043,(-0.0003277733684631983-0.010117936503162575j)
3.3200000000000003,(0.0037805764337556984-0.11900785212922932j),(0.004690453485152588-0.11065801514307771j),0.0013946763572806273,(-0.0009098770513968897-0.008349836986151604j)
3.34,(0.0037357482228190845-0.11830088765849195j),(0.0037099158538119264-0.10912190309381789j),0.0008835646578453315,(2.58323690071581e-05-0.009178984564674059j)
3.36,(0.003691712377708077-0.11760226475763748j),(0.0015639801973067844-0.10692137976483368j),0.0009173750731767969,(0.0021277321804012922-0.010680884992803799j)
3.38,(0.0036484503397912296-0.11691183680164795j),(0.0029138386975940123-0.10665320862826266j),0.002005216834305863,(0.0007346116421972173-0.010258628173385284j)
3.4,(0.003605944090445444-0.11622946057857703j),(0.0024173906540561367-0.10156258341060319j),0.0019273011543390888,(0.0011885534363893072-0.014666877167973838j)
3.42,(0.0035641761323156225-0.11555499619091074j),(0.006269365495455552-0.10062108321946785j),0.0022545960307323275,(-0.00270518936313993-0.014933912971442892j)
3.44,(0.003523129471328525-0.11488830696032616j),(0.0028410050580998237-0.10533603932242647j),0.0006568636953275552,(0.0006821244132287014-0.009552267637899695j)
3.46,(0.0034827875994261873-0.11422925933571264j),(0.0013992724727935923-0.10462319981853282j),0.0007382537659957402,(0.0020835151266325952-0.009606059517179813j)
3.48,(0.0034431344779865545-0.1135777228043249j),(0.0008423009429601016-0.1027371513175223j),0.0029735173017535147,(0.0026008335350264527-0.010840571486802605j)
3.5,(0.003404154521899626-0.11293356980594672j),(0.0019377788911174143-0.10171138788963577j),0.0005106195149382133,(0.0014663756307822116-0.011222181916310955j)
3.52,(0.0033658325842704103-0.11229667564994372j),(-0.0056487337435853395-0.1028465447439085j),0.003923497081441613,(0.00901456632785575-0.00945013090603522j)
3.54,(0.0033281539417200122-0.11166691843509587j),(-0.003460439910936726-0.09212976274466791j),0.003007699401889037,(0.006788593852656738-0.01953715569042795j)
3.56,(0.0032911042802589827-0.11104417897209935j),(0.007786710141469488-0.09868121111747064j),0.003415991543818789,(-0.004495605861210505-0.012362967854628718j)
3.58,(0.0032546696817065293-0.11042834070863568j),(0.0037486242659945795-0.09929083649169756j),0.0022833320512681736,(-0.0004939545842880502-0.011137504216938113j)
3.6,(0.003218836610633113-0.10981928965690985j),(0.00490013034103766-0.09993396237387842j),0.003574528440725437,(-0.0016812937304045467-0.009885327283031431j)
3.62,(0.003183591901801989-0.10921691432356201j),(-4.177653091818522e-05-0.09373766114530657j),0.003073329820222956,(0.003225368432720174-0.015479253178255437j)
