f_range,G_0,G,var,bias
0.0,(3.698665733066395-0.43573879106571345j),(1.7382721320487438-0.15196549997004097j),17.927219599007213,(1.960393601017651-0.2837732910956725j)
0.0125,(3.5527629478528726-0.8371000482690453j),(2.117784746637466+0.19347355353276605j),37.92542684769399,(1.4349782012154066-1.0305736018018112j)
0.025,(3.3335935589764825-1.178189216430162j),(2.4137166621269635-1.0454238545647858j),28.239380894802036,(0.919876896849519-0.13276536186537613j)
0.037500000000000006,(3.0685737890883007-1.4460313309197002j),(2.0597270931692213-0.8896916029206573j),8.150054947973382,(1.0088466959190794-0.5563397279990429j)
0.05,(2.7840092571970665-1.6399168181130523j),(3.4312898926016477-0.7881278811485035j),104.57227874941924,(-0.6472806354045813-0.8517889369645488j)
0.0625,(2.5005855991298316-1.7675598032772097j),(0.6571734806764059-0.8666646846339068j),38.22235843733975,(1.8434121184534256-0.900895118643303j)
0.07500000000000001,(2.2320399863225515-1.8406921111817676j),(0.5741404989613362-2.1181506821845155j),69.19511208636658,(1.6578994873612154+0.27745857100274796j)
0.08750000000000001,(1.9859507004152042-1.871714439244773j),(1.3322834929051524-1.8759361168498483j),6.369446037343966,(0.6536672075100518+0.004221677605075191j)
0.1,(1.7653624922656015-1.8717918198607968j),(1.1230434342894529-1.0309227584406992j),8.295554935706559,(0.6423190579761486-0.8408690614200975j)
0.1125,(1.5704088939895926-1.8500943916836667j),(1.1474726512914726-0.928936793888458j),7.402350181210344,(0.42293624269812-0.9211575977952088j)
0.125,(1.39958019184513-1.8137257251343124j),(0.7063052214205887-1.1170681084528733j),5.802275252036605,(0.6932749704245413-0.6966576166814391j)
0.1375,(1.2505857363325064-1.767973932875873j),(0.7759018919108612-1.3094786304466999j),13.554497428049151,(0.47468384442164513-0.45849530242917313j)
0.15000000000000002,(1.1208841679404082-1.7166637154192637j),(0.6339853736601236-0.9767500056167374j),7.902909245475231,(0.4868987942802846-0.7399137098025262j)
0.1625,(1.007980595498702-1.6624988277343884j),(-0.009739085410954812-1.2804201050826902j),65.10387305955905,(1.017719680909657-0.3820787226516982j)
0.17500000000000002,(0.9095750196384927-1.6073517372666086j),(0.7608107315463021-1.133261507050278j),8.274929206602227,(0.14876428809219067-0.47409023021633057j)
0.1875,(0.8236223527800214-1.5524915596956346j),(0.2823686302612328-1.013242859410665j),4.453478295315844,(0.5412537225187886-0.5392487002849695j)
