f_range,G_0,G,var,bias
0.16,(1.05127882884355-1.684371821240384j),(1.052486558270076-1.6813837962368354j),0.001001075084845617,(-0.0012077294265260274-0.0029880250035485556j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9651634963756395-1.6365816355472211j),0.0024276879692671878,(0.001835623235650563-0.003893722760037077j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8879273883143423-1.58928036863633j),0.0030819831172439727,(0.0035215899175897736-0.007044281169902522j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8201250049607164-1.5473004536698594j),0.002464094865856187,(0.0034973478193049967-0.005191106025775216j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7601131326325059-1.5063770213117815j),0.011342737536322556,(0.0025088736841257786-0.003007024969668759j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7061917422517329-1.4694146995326813j),0.007135325693763917,(0.0014622863735707092+0.0021286391084480716j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6508813323823455-1.424784781835058j),0.00182499994868892,(0.007138237079995835-0.0016035354503771693j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6126092071972452-1.3869803379517203j),0.0015567184872441893,(0.0004962484297991177+0.00016846935462355717j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5770703410472163-1.3451429743362828j),0.004636482389398173,(-0.004695659398787244-0.003483096889344006j)
0.25,(0.53535733104205-1.311862233432772j),(0.5343536239945634-1.3123448989504447j),0.0016664091824824493,(0.001003707047486535+0.0004826655176726202j)
0.26,(0.5016422128987947-1.276523947526438j),(0.4998351265442679-1.2778650747165674j),0.0010943339512446153,(0.00180708635452681+0.0013411271901293542j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4688617113416556-1.2413217392906892j),0.0008276866112000341,(0.002007620584544456-0.0012731532525827038j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4423032875150565-1.209321653309229j),0.0007434017350496642,(0.0004199240540396221-0.0007230571548328957j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4147162568434405-1.1763080375280206j),0.0007732065834316507,(0.0022107777506392146-0.0025253805393441464j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39123246552983637-1.1434535551246474j),0.0009248806181466098,(0.0020050716833953652-0.005461151838446421j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3700419159665567-1.1158407467584717j),0.0009477511919195328,(0.0013986649253692751-0.004397653409720981j)
0.32,(0.35134732369403104-1.092752269265847j),(0.34830551007669414-1.0914441191925996j),0.0008253458684359098,(0.003041813617336908-0.0013081500732472495j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3288394787933843-1.0663724265152945j),0.0006120189881000706,(0.003951437327335938-3.094069630238394e-05j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31353854724151153-1.0394214765393484j),0.0008857106832880755,(0.002085105026476075-0.0017175180881559005j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2975663917350332-1.0138532755291667j),0.0007541347322243825,(0.0021481224352712935-0.0030541136338289032j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2843081578260116-0.9906974402614089j),0.0008054687241068352,(0.0006388966529740081-0.0029607657832784184j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.27281712627076127-0.9684370664129791j),0.0008577015809850136,(-0.001599556649249323-0.0029057752290799765j)
0.38,(0.258433522034735-0.9499146394908227j),(0.26038486901420976-0.9471246156076681j),0.001027965230363373,(-0.001951346979474744-0.0027900238831545243j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24708937049549376-0.928438288837308j),0.0008855528793702113,(-0.0005771946484806056-0.0008907199563867874j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.234643284516669-0.9087893083551972j),0.0007895276921775937,(0.0007361309618438006-0.0007541698872763902j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22309631865517054-0.8891830078766196j),0.0007551776149710435,(0.0018724024069662615-0.0013346946575180096j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2128571305550091-0.8708605060882002j),0.0007125843185464915,(0.00236314785745545-0.0013529286895515025j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2035419823743407-0.8521549094028995j),0.0009207323577818489,(0.002538222175976851-0.002439565395639276j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19537428366148998-0.8365493755433292j),0.001534703038200252,(0.0021255889303093967-0.0010772253627495676j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18651539029563682-0.8195668587027541j),0.0015241676836027463,(0.002919931900431688-0.0017106321246331824j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17917964404009712-0.8036709594039501j),0.0025922114838179545,(0.002667099753521085-0.0018456766736211216j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1723658291623658-0.7852293485664908j),0.0018086969701699349,(0.002332197375983308-0.00508590438160661j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16602155344467953-0.7749181506027587j),0.0007152841710921856,(0.0019348079430308307-0.0007280418544178824j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16221703935568307-0.7588744937515359j),0.0005187570079144541,(-0.0006251474006273017-0.002609357216982633j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15518617221672715-0.7450785417652557j),0.0011398195753003263,(0.0003912346142549705-0.0027255409328330593j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14885168355979495-0.7300945958440244j),0.0007575307668140291,(0.0010363844048364157-0.0044895191143634605j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14228497412772784-0.7172874064997296j),0.0007418580820353058,(0.002216196328518466-0.004515060209618116j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13484014009347753-0.70694014809786j),0.0007390833686053129,(0.004555789665941085-0.00249872267560336j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1337345180055052-0.6939575733543345j),0.002167215802338479,(0.000818774837449604-0.0035166265600410362j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12743803938918555-0.6826096358103491j),0.0012559283425101974,(0.002517730943683072-0.00328076105014663j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.1289377358357126-0.671358550784752j),0.0011180045057956832,(-0.00335044877859772-0.0033118574842150306j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12355320824981121-0.6605984231832562j),0.0011274534771917167,(-0.0021201594900256138-0.003199699379696108j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11674625781980609-0.6482044245918158j),0.0009532757184752003,(0.0007331652265998856-0.005053886939470176j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11039254505718481-0.6374200187177563j),0.0007397746799246421,(0.0033212878179242206-0.005616556831808506j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10633531114777586-0.6278145090928843j),0.000639182735129385,(0.0037893499783422657-0.005304783169482796j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10413493659359055-0.6182690746983359j),0.0006091608679342605,(0.00256622837578524-0.0052244938565755294j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10257538135107762-0.6098509010191485j),0.0006063674827722191,(0.000858017560731214-0.00429629461788561j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10003915337012781-0.6018747628452055j),0.0005788671056142613,(0.00027299217523031605-0.003193844216159203j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09775647704791293-0.5948605408834216j),0.0006258417938608476,(-0.0004276239101618784-0.0013862986163418745j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09551723190565267-0.5862331324383112j),0.0007358387648713553,(-0.0010416525929530657-0.001438363668275544j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09279765913445939-0.5798642221352417j),0.0009073514210232828,(-0.001052718977322245+0.0005315098318298128j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0899164183960521-0.5708105300712188j),0.0008614959922082538,(-0.0007863542239239935-0.00041059375575702717j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08731946298588585-0.5614006267266326j),0.0008812317599182923,(-0.0006949124329540118-0.0019272101632171745j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0823364785209733-0.5525271393513821j),0.0007976080083389874,(0.0018859528227422595-0.0031172609600822465j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07963222900796894-0.5451657701948657j),0.0008895786630504653,(0.002285908056894631-0.00299700929044433j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07856878706824086-0.53911766652134j),0.0010050508708921507,(0.0011376783884522734-0.0017576655349483827j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.0776692391990563-0.5330536007378575j),0.0008875682455532205,(-8.668617546984947e-05-0.0007211844522929667j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07768900319562769-0.5263530078411881j),0.0007797045776200718,(-0.0021471540978179743-0.0005012064834866159j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07635245214174226-0.5193437646550325j),0.0007394413475120807,(-0.002772359968456886-0.0007632586445869283j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07285167898097279-0.5114367354106469j),0.0006137468040157104,(-0.0011583906941282224-0.0020901903588652626j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06975841940290947-0.5054683614489887j),0.0006122668016078876,(0.00011927184561877358-0.0016395663610155875j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06749408385112408-0.4995391338398157j),0.0010833324000832916,(0.0006357006925790804-0.0013051777949632526j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06485927312428384-0.49546002888123464j),0.0008250403884346497,(0.0015869916242138293+0.000729408535334708j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06575635321823196-0.489071068624131j),0.0008303792729766983,(-0.0009323269015824032+0.0003094249781363523j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06519742171069147-0.48195363176204586j),0.0006334778525785132,(-0.001937274100151501-0.0009787726837706678j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06277051878059649-0.47596056995224933j),0.0005931518296551997,(-0.0010186407183708501-0.0012775763532761886j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06085856897506833-0.4699438139749529j),0.0006616550012949158,(-0.000561942613212213-0.0017305076775394057j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05785846577102383-0.46512913868584366j),0.0006726416411009283,(0.0010334838101361474-0.0011074420367335747j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.053840190505163366-0.45799008259336066j),0.0009954861033247503,(0.0036953526436901626-0.0029306785823181025j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05247216902998135-0.4524144107037053j),0.0007911782833936801,(0.0037530625730151923-0.0033084676362202803j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05429580159525043-0.4474558668335499j),0.0010824617903488066,(0.0006631584573739135-0.0031832492086280584j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05733657836315891-0.4421102053765344j),0.0014954223563538246,(-0.003601792075660408-0.0035556126090455775j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05594406301466414-0.43774931540725165j),0.002609751413323354,(-0.00339318953400556-0.0030501642304740506j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05237865215720077-0.4331686226226874j),0.001635216764281365,(-0.0009731687235165279-0.00286811797294817j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.051226404456725806-0.4282066941220757j),0.0010394256312761137,(-0.0009294341374680368-0.0031676832740790695j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.048386775479827435-0.4250502415660044j),0.0008104989396807889,(0.0008369994000032438-0.0017590551766331064j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04705437021723774-0.41957958482516644j),0.0005208731017038177,(0.0011300488277398851-0.0027589442956851284j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04691823153347487-0.41414302213482507j),0.0006479670980430798,(0.0002592693999420234-0.0038162006441335716j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.046758493705329834-0.4094421708550291j),0.0008850308285219284,(-0.0005568034965839005-0.004226467193170991j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.046938027112590285-0.4054658493506929j),0.002603743964665004,(-0.0016823033518912622-0.003998292631870293j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04820971173532718-0.40395153224747515j),0.002123453938626022,(-0.003871310049103724-0.001391671049742027j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04722642232471496-0.4010605132841704j),0.0010764303624196856,(-0.0037778387777891234-0.00024287430275005129j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04352193302899481-0.39500789081459536j),0.00140558078577911,(-0.0009367481475259787-0.002334461992299919j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04302058782623994-0.38951729471051394j),0.001396659665216232,(-0.0012734138728964922-0.003940550289363132j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04134355989353686-0.38558656827723076j),0.0011532324241380362,(-0.00040999117742569757-0.004061125976925428j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.04044318172678375-0.38331508721406465j),0.0023615259140080665,(-0.0002997477470672652-0.002594723664400944j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.038242921378405265-0.38051598335229914j),0.001967761898530619,(0.0011329573844436822-0.0017261984282270215j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03575459495809569-0.3701938005542955j),0.0014226742934479756,(0.002875458859479499-0.008449066482649703j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03682406306468951-0.3673610631806588j),0.0013064336919716326,(0.001081086248908257-0.007748933462333074j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03535226202345967-0.3648129655380633j),0.0011161103281093743,(0.0018481306470665149-0.006828801893467296j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03396259151983418-0.36555107396597225j),0.0008361106815494451,(0.0025524550076498273-0.0026853661851354294j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.032699869996865125-0.36486843098811406j),0.0008650650701006104,(0.003148536843367196-2.3905705722526704e-05j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03214912060945518-0.3637252253015592j),0.0008175463745588346,(0.003050680487316264+0.0021173878372137134j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.031238766146800812-0.35793191057858265j),0.000677878318678219,(0.003329820496288712-0.0004494683030290547j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.032617754402408695-0.35134186308762516j),0.0006613526207738157,(0.0013363947089759104-0.003869587918411632j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03268244514644941-0.34637939714168303j),0.0007373420894910463,(0.0006734557972240887-0.005717198142923041j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03162800275406691-0.343155975947278j),0.0006539536415657422,(0.0011452772501876415-0.005879426460153048j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03188933366801761-0.3413529894730557j),0.0007219464363125284,(0.00031641460696087836-0.004673520796342701j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.032665754998681254-0.3374597633218043j),0.0008918024186906692,(-0.0010129643709324704-0.005608838709238284j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03172769782645666-0.33631674416002516j),0.0008285611805024007,(-0.000613784157373027-0.0038436601131003334j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030632301098434667-0.33316268919058395j),0.0008732238353671083,(-4.3656446474464594e-05-0.00413799604916909j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.028554461428955992-0.33106745077874195j),0.0006539578534712343,(0.001522069021558329-0.0034208023864298887j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.026452466651418843-0.3282444493524852j),0.0005472739233545256,(0.003124669942070571-0.0034775053272065315j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02523053666956433-0.32579376887363604j),0.000632934689688278,(0.00385950968306744-0.003206904416816092j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.024863426403233472-0.32370701203108027j),0.0007508672855928825,(0.0037514334792662883-0.002616315901936783j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02681536905138932-0.3207033415502599j),0.0008952924198758741,(0.0013358243570195105-0.0029855300397527706j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.028607528627099615-0.3185071843799861j),0.0009574836807094778,(-0.0009088501676343466-0.00258910559327713j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.026556243555803185-0.315734750509838j),0.0009694744980365068,(0.0007007175880557569-0.0028098497562365488j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.025285170196004722-0.3141410283750692j),0.000828620080084615,(0.0015405312677761844-0.0018918215474584277j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.02183959090903402-0.31024335032994926j),0.0008212346232477106,(0.004564981758481065-0.0033167651908673768j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.0203662384833926-0.30651019509165595j),0.0009776735016523018,(0.005627022153029078-0.004615306576189138j)
1.27,(0.02559146330468715-0.308728139952454j),(0.01985890572140396-0.30166268168889576j),0.0009921856184015932,(0.005732557583283188-0.007065458263558255j)
1.28,(0.02519889010985992-0.306367187944803j),(0.020792118968347328-0.3015070646891869j),0.001140243638908497,(0.004406771141512594-0.004860123255616078j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.02095346519402845-0.30327955096129033j),0.0010170006656695263,(0.003861796278292185-0.0007622772782839293j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.022011054706040745-0.30036479990477505j),0.0007913042399307346,(0.002429253595924767-0.0013864676360187955j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.0218225140370933-0.2981422937547006j),0.0006683242151822793,(0.0022512574933986652-0.0013524420314937058j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.021944495424777825-0.29374574894595884j),0.0006392516135334482,(0.0017709062430027768-0.003525736363199361j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.02055202864660156-0.2898112634592333j),0.000606330694224119,(0.0028129297343699664-0.005269526577154404j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022108627710489506-0.2861847749901351j),0.000587322678896472,(0.0009135823844280792-0.006737169729421066j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.023128129435391647-0.28522219708246105j),0.0005747173683745716,(-0.0004411958226042227-0.005572067116820678j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.022123952989573818-0.2830982604101814j),0.0006182559384564899,(0.00023496076609218902-0.005598822289686223j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.020967993513323995-0.28071059498358675j),0.0007583214827874409,(0.0010699495067540594-0.005919158169739147j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021087644923209612-0.27868717405491344j),0.001445927586890997,(0.0006361763292122083-0.005904472496376656j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.020263222212877765-0.2757824825714374j),0.0007399539364144194,(0.0011531331264916685-0.006799668752055232j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.02099183900976605-0.27428077554382824j),0.0007997024775089809,(0.00012351990358125745-0.006319897197726743j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.022402099636902543-0.2720614065633927j),0.0006586380202005873,(-0.0015814475646395744-0.006585225783513615j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.023039382776590123-0.2716791769339872j),0.000979833515343182,(-0.0025073216638918754-0.00504029046771759j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.021218282920148573-0.27093193474844846j),0.000735406638405335,(-0.0009688646443111078-0.0038866956132518338j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01956624104796538-0.2690380456688434j),0.0016469363751585916,(0.00040632045747346704-0.003905542701184206j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.022202645414575173-0.2697490293683784j),0.0012100380654376478,(-0.002501311197370227-0.0013447934025959674j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.020348928087317347-0.26637211928547627j),0.0008369381458372301,(-0.0009133430083745481-0.002896709357340488j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01734153244841637-0.2627574372411394j),0.0012597771648634568,(0.001833635352524867-0.004710677107721495j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.016360179058730998-0.25970120443205186j),0.0010999284180829632,(0.002559761877297149-0.0059899966738237165j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.015398164394232156-0.2566934572643554j),0.0011355016737603356,(0.003271603294568326-0.007244165304781336j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.014635623121411052-0.25467454558337616j),0.0011457398583521836,(0.003788892612138963-0.007532378849974264j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.012725222655251443-0.25407220358537497j),0.0008976363257818581,(0.0054588343851845415-0.006426460463378192j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.015781313266394856-0.2553874542244404j),0.0008561044884152567,(0.0021669544430859243-0.003424955827283749j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.017624470487172826-0.2543071573220458j),0.0006574933610712012,(9.255732481686096e-05-0.0028405846872324725j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01585740338456439-0.2533308976136753j),0.0005713042570737024,(0.0016328178544534888-0.002173352463162137j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.016659794190293824-0.25134896253358474j),0.0007985751863807854,(0.0006079413662368367-0.0025325721351255326j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.017539844224700115-0.2482787840783399j),0.001018152599386661,(-0.000490382357779956-0.004000422062394843j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.016484464595247394-0.24607582887630813j),0.0009599071083745155,(0.00035083008131670673-0.004621055608258817j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.016126373513955947-0.24310699654853815j),0.002231527740250798,(0.0004987582551683675-0.006027202484584354j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.017525739078889952-0.24189075524217082j),0.00111633280008636,(-0.0011068649945814232-0.005700032934531862j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.019076535834786662-0.23846645790489615j),0.0011615996766553124,(-0.0028601102329647993-0.007599841184460193j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01603051711310595-0.23700062743704664j),0.0007453944087742767,(-1.2823882845638956e-05-0.007559760028007706j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015541792228173666-0.23981228680364922j),0.000806685258043469,(0.0002807944725330032-0.0032604304596186295j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.0168654902027394-0.23900498517575286j),0.0007460297602191576,(-0.0012344717379376667-0.002597975287813664j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.01440725632551382-0.23519518759106742j),0.0006962680772458297,(0.0010356472715655572-0.004955609237797504j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.01291373919388864-0.23212226142452036j),0.0011499613753749285,(0.002344420507471936-0.0065936522524476515j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.012043594319135686-0.2265649991173297j),0.000893765635368909,(0.0030331125018822572-0.010733006542748252j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014425062557054039-0.22397250009478126j),0.0009547392348374432,(0.00047340479587301004-0.011924274457161599j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.015128528104933106-0.22343369618032374j),0.0013691331486624348,(-0.00040516214000034176-0.011078232862018422j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.017902652518121464-0.2277833333905872j),0.0012880969735563927,(-0.0033513230014521733-0.0053598511480286715j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.02078698226512626-0.22601335059632088j),0.0008904555513137266,(-0.006404695281548911-0.005776912377638166j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.01780920838304228-0.2243938540223909j),0.0007609802839003718,(-0.0035930389990688986-0.0060590385998248175j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.01668608313534944-0.2229607144136648j),0.0007736176705590948,(-0.002633173426318485-0.006170093505252799j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.01597352917348979-0.22206187356609472j),0.0007384934610958102,(-0.0020810863179475305-0.005761875722229526j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.01623122412977367-0.21942518237051858j),0.0007635898133669708,(-0.002496518568438036-0.007106280605713555j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.01530317378659433-0.220341885886863j),0.0008043309096793338,(-0.0017235374433666774-0.004911815001467451j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.014141440249121758-0.21841246167051928j),0.0009264711859380791,(-0.0007142648117217012-0.005577758763372742j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.011719784736717287-0.2156268209618893j),0.001286112676690048,(0.001557480005373535-0.007113963412703955j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.009741162067004556-0.21332558973153182j),0.0009481277215356087,(0.0033886856954951066-0.008179570946740655j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.010989549903587744-0.21246947258870968j),0.0007504630716758685,(0.001995319654221823-0.007813649788726867j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.010366114400029174-0.2114198011822758j),0.0007848014933005535,(0.002476162290203721-0.007654646250064234j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011099278675428878-0.21146381647155602j),0.0011536699479598137,(0.001602738500564728-0.006415102126909128j)
