f_range,G_0,G,var,bias
0.1625,(1.007980595498702-1.6624988277343884j),(1.0036059932380563-1.6596586935487545j),0.004418521697416084,(0.004374602260645677-0.0028401341856338913j)
0.17500000000000002,(0.9095750196384927-1.6073517372666086j),(0.9030459940663892-1.606011746069166j),0.004459396070917473,(0.006529025572103553-0.0013399911974425471j)
0.1875,(0.8236223527800214-1.5524915596956346j),(0.8241662746022053-1.551222282476713j),0.004005697324375584,(-0.0005439218221838793-0.0012692772189215606j)
0.2,(0.7483433304618728-1.4987560672054858j),(0.7505774433526482-1.4957421910944786j),0.005227138754285705,(-0.0022341128907753527-0.00301387611100723j)
0.21250000000000002,(0.6822103280678328-1.4466781945311655j),(0.6796001986250082-1.4456826855974887j),0.005589324528133408,(0.0026101294428245714-0.0009955089336768363j)
0.225,(0.6239220333440466-1.396577574411105j),(0.62590258423141-1.3977111017537929j),0.00484329983567815,(-0.001980550887363375+0.00113352734268779j)
0.23750000000000002,(0.5723746816484291-1.3486260712256268j),(0.5741430052896057-1.3540589483083068j),0.00653954105527932,(-0.0017683236411766279+0.005432877082679921j)
0.25,(0.526633850126938-1.3028943648187656j),(0.5267661634663102-1.3065138911169976j),0.006658313460521684,(-0.00013231333937224754+0.003619526298231923j)
0.2625,(0.4859086809387866-1.2593848924410591j),(0.48024484529729167-1.259073390273601j),0.005098225399628841,(0.005663835641494919-0.00031150216745801096j)
0.275,(0.44952923146546364-1.2180550431132249j),(0.44490285996259765-1.2157886727484954j),0.006019174797588438,(0.004626371502865989-0.002266370364729431j)
0.28750000000000003,(0.4169270345940796-1.1788334180673645j),(0.43201843495599945-1.1741845967530438j),0.00708507480905725,(-0.01509140036191986-0.004648821314320761j)
0.30000000000000004,(0.3876186542208151-1.1416311717135714j),(0.3917857446944779-1.1440408861007634j),0.007147730805243136,(-0.004167090473662816+0.0024097143871919524j)
0.3125,(0.36119189799537443-1.1063498679464616j),(0.36627697364516143-1.1007550808747513j),0.007425717399295845,(-0.0050850756497869964-0.00559478707171035j)
0.325,(0.3372943188308948-1.0728868710634212j),(0.3389180710255822-1.0703657587710078j),0.008016141480327896,(-0.0016237521946874112-0.0025211122924133633j)
0.3375,(0.3156236522679876-1.0411389946275043j),(0.32457313599768534-1.0425319440175824j),0.007305765359638151,(-0.008949483729697727+0.0013929493900781686j)
0.35000000000000003,(0.2959198726576731-1.0110049215669235j),(0.3015116678263594-1.011407856157017j),0.008085077955026389,(-0.005591795168686298+0.00040293459009355104j)
0.36250000000000004,(0.27795859354634395-0.982386759923264j),(0.2727732922364552-0.9721803608135626j),0.007731449717182764,(0.005185301309888757-0.010206399109701336j)
0.375,(0.26154557961787045-0.955190993126174j),(0.25591942593839107-0.9568812493996514j),0.008357827050440384,(0.005626153679479384+0.0016902562734774085j)
0.3875,(0.24651217584701315-0.9293290087936947j),(0.2433558270285092-0.9246017221118129j),0.008009210404051354,(0.0031563488185039623-0.004727286681881826j)
0.4,(0.23271149294720475-0.9047173368529536j),(0.23260518674640449-0.8932795055094036j),0.008791205663109118,(0.00010630620080026576-0.011437831343550031j)
0.41250000000000003,(0.2200152166047218-0.8812776899082854j),(0.2257407792451869-0.8814913168932448j),0.010540603232118903,(-0.005725562640465087+0.00021362698495941412j)
0.42500000000000004,(0.2083109317312265-0.8589368717859116j),(0.20394356296137128-0.8501682042890355j),0.010382502287570086,(0.004367368769855218-0.008768667496876104j)
0.4375,(0.19749987259179938-0.8376266009060788j),(0.19981762124444666-0.8349579167254637j),0.009736679616978655,(-0.002317748652647278-0.002668684180615055j)
0.45,(0.18749502577773414-0.8172832813505424j),(0.19091537844123319-0.8075518772843888j),0.009611614304225078,(-0.003420352663499049-0.009731404066153582j)
0.4625,(0.1782195261653514-0.7978477446314336j),(0.1749384335921597-0.7978621151806037j),0.00854122329680008,(0.0032810925731917018+1.4370549170084068e-05j)
0.47500000000000003,(0.16960529674480723-0.7792649781102272j),(0.16625702503204245-0.7827681951025025j),0.012553699118437334,(0.0033482717127647776+0.003503216992275293j)
0.48750000000000004,(0.16159189195505577-0.7614838509685186j),(0.15828763505999596-0.7598578006947755j),0.011317647804372086,(0.0033042568950598095-0.0016260502737430738j)
0.5,(0.1541255112910168-0.7444568450290424j),(0.15193298276772937-0.7375042430837166j),0.012167905506809644,(0.0021925285232874125-0.006952601945325765j)
0.5125000000000001,(0.1471581557609257-0.7281397951605957j),(0.14105948610157829-0.7105688467891809j),0.012592557848185242,(0.006098669659347411-0.01757094837141482j)
0.525,(0.1406469045149428-0.7124916421835419j),(0.1471470399681179-0.6977412351752702j),0.011302630654582847,(-0.006500135453175099-0.014750407008271682j)
0.5375,(0.1345532928429548-0.6974741999143755j),(0.15293918122326539-0.6976113465713697j),0.012760569232899824,(-0.018385888380310578+0.00013714665699415818j)
0.55,(0.12884277591418455-0.6830519370976993j),(0.1263291428822783-0.6764060639289224j),0.01113447248167067,(0.0025136330319062428-0.00664587316877685j)
0.5625,(0.12348426523631793-0.6691917743631036j),(0.12724587490696554-0.6680879928466723j),0.012688399940458317,(-0.003761609670647606-0.0011037815164313125j)
0.5750000000000001,(0.11844972695430452-0.6558628959341215j),(0.11574097147620858-0.660497080562833j),0.01315170832118324,(0.002708755478095931+0.004634184628711457j)
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11214915227122038-0.6438651091380886j),0.014152193735504128,(0.0015646806038886463+0.0008285335885237499j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.11115264260720857-0.6359106475978886j),0.013990996453592617,(-0.0018989860430919797+0.005224631705029736j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10354767565365179-0.614182454092309j),0.012527077018490469,(0.0015007324142129186-0.004603746640141626j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.0967336313368757-0.6053378143899668j),0.013609227190055178,(0.004345570484935016-0.0019759445442899537j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.08824974949502137-0.5970675614682529j),0.016914647635088004,(0.00907910364272968+0.0008207219684894795j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09374317719819042-0.5824355907064748j),0.014622258047025372,(3.852216504206252e-05-0.0031294060929124567j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.09442456804188769-0.5618507418540706j),0.016557660032267586,(-0.004001125652767418-0.013398343347898467j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08641474906511551-0.5443133613125279j),0.016330039790851222,(0.0008262606061074651-0.020967801029391775j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.07570382964794217-0.5554049480626007j),0.014855269086944435,(0.008518601695773384-0.00023945224886368077j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.09211998459609981-0.5615656684623249j),0.014943753915243751,(-0.01076325324684349+0.015242664348571577j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.0886449202177627-0.5415994968044637j),0.015554203938023165,(-0.01001108941372121+0.004297360043183374j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07764863828362178-0.5240305543134677j),0.01690801963484454,(-0.0016041762191174175-0.004537296138308444j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.06740670133415559-0.5240272792670736j),0.013399681271880895,(0.00617339083912978+0.003920255967454156j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07240736856575614-0.5206700829767872j),0.014660135525041139,(-0.0011745140241664204+0.008762781832509559j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.07906892423822183-0.4951454149569753j),0.018319628855072552,(-0.010073436360135718-0.008811629041109104j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.05477929867005562-0.47268063050889886j),0.016995337912789513,(0.012081982835264703-0.023564646224711383j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06677370376030906-0.49543061545060724j),0.018875604003217,(-0.001949677443659495+0.006668971804612567j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06965330429927026-0.4958718671795928j),0.015476289706060402,(-0.006775333576413439+0.014375500621662651j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.069802941668402-0.4647557875079488j),0.017308010348589344,(-0.008785160648088201-0.009684418656678018j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.057975020458815266-0.4601664401673996j),0.01988292688118557,(0.001263485225012781-0.0074179861758035814j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.06929211440066121-0.45030240215409334j),0.018533183790310895,(-0.011756571251807693-0.010618359021585366j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.053391231460284065-0.44834360448075067j),0.01693768658191168,(0.002513381240702002-0.0060977799765305485j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.04573673686235021-0.44324817378459025j),0.020747378311029564,(0.008604991274469544-0.0048907076976777986j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.09358139387121671-0.4551014573663734j),0.01895452093636325,(-0.040738219970903315+0.013095234448282922j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.04659389172351124-0.43859013029740535j),0.01978895664735702,(0.004811591710173001+0.0025533897017697704j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.0527960053116482-0.43505345146457636j),0.02050077415280246,(-0.0027705857994169067+0.004829346405953505j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.0679998952806086-0.4338995267512237j),0.01771564930942196,(-0.019299938921593575+0.00933722202206283j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.05580515686686921-0.41939620365409624j),0.02244665718035128,(-0.008378893508348584+0.0003505770950057441j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.057256233259479754-0.3992832402268985j),0.02031811864917477,(-0.01105454305073382-0.014385397821301604j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.05843188053288734-0.4257966936566417j),0.02035228446673337,(-0.013408127163899497+0.01737052313585713j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.021060242644230266-0.39346204205587726j),0.023414901286970914,(0.022829881032027148-0.00985126150556992j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.03661867728010367-0.3952626835464741j),0.021365525451074886,(0.006179937736946868-0.0030626669731254608j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.04623596893697223-0.39093248847637524j),0.02231253133141883,(-0.004488794983628787-0.0025253565235018316j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.046129782157260955-0.3955995077884677j),0.024359526571559355,(-0.005395911944846295+0.00689297952572665j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.031042311726308353-0.37673347917694044j),0.022348731678177275,(0.008714576233267681-0.007333858289004458j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.040235424281191624-0.38934549702470833j),0.020332884983640796,(-0.0014209064999006482+0.009809102341343356j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.05371571993435147-0.35540302813786917j),0.023603700304020956,(-0.01581057062075371-0.019706968505122713j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.04186192198891353-0.385996483422114j),0.021577962992616974,(-0.004834657531547722+0.015211878291417902j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.045599356285147316-0.35796066910074276j),0.023903646392308308,(-0.009419925157364728-0.00859616891002829j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.040235547244763394-0.3744958183205672j),0.02154860595139481,(-0.004875249754068653+0.01207235750232144j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.017677298992957138-0.34649054210314106j),0.024758861528522188,(0.016891287650132387-0.011890836778470637j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.039836502052833574-0.3416212039055768j),0.02283243650943002,(-0.006033410353678777-0.01280642603233978j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.02011815535327336-0.36005580782150676j),0.026490888310411635,(0.01294451589379482+0.009496430616283358j)
1.125,(0.03234624514499666-0.346773902880187j),(0.037183620246298094-0.3419924670091592j),0.028256596964756096,(-0.0048373751013014304-0.004781435871027806j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.015238990233938222-0.32809206786156836j),0.0228356569885259,(0.01641380039381056-0.014976534169474198j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.029818777098985342-0.31935396788112463j),0.02720458667694782,(0.0011625615992155794-0.020087008977475784j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.030879962456991605-0.3206903792554549j),0.028409191319593078,(-0.0005489916769853866-0.015198252044513194j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.025552960002004476-0.3296246379487565j),0.022930928517225,(0.004147855608243083-0.002784628002892975j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.019952646847536285-0.33690077773890686j),0.029147328807983007,(0.009137399505095484+0.007900104448454737j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.05119277042076505-0.3013956761759559j),0.024344845072882607,(-0.022694892507200984-0.02426505699629672j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.024559106907407972-0.30493409951882394j),0.028999184508278934,(0.0033644575376054822-0.01745330907134668j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.02826027447349788-0.33626317257530147j),0.033369914917544846,(-0.0008938774540028331+0.01708443090023637j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.006470781837159901-0.32132438229501165j),0.0260510660458787,(0.020354919626621004+0.005291532372484031j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.004181865560294732-0.3272879084595281j),0.03418291136572213,(0.022118970778807985+0.014339985827824697j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.027939293225789696-0.2951661919921999j),0.028060312904146498,(-0.0021481021691287586-0.014756025550133334j)
