f_range,G_0,G,var,bias
0.042,(3.2209851235951295-1.3053539930074927j),(3.220936146696712-1.3053341546594706j),0.0,(4.897689841731889e-05-1.983834802210538e-05j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.1996951578270725-1.326882319031822j),0.0,(5.0945587066753006e-05-2.1129410850084795e-05j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.1782537817781-1.347945112761875j),0.0,(5.2936866527630855e-05-2.2467388246294462e-05j)
0.045,(3.156680587866605-1.3685466271508306j),(3.156625638950815-1.3685228007212848j),0.0,(5.494891578994299e-05-2.3826429545792394e-05j)
0.046,(3.134881132009925-1.3886412543221487j),(3.13482416354262-1.3886160282205433j),0.0,(5.6968467304852055e-05-2.522610160538008e-05j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.112862587804761-1.408225852279156j),0.0,(5.897338856541978e-05-2.668485070023152e-05j)
0.048,(3.090814862558364-1.4273819460754666j),(3.0907538270058956-1.4273537564663008j),0.0,(6.103555246816939e-05-2.818960916584068e-05j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.068510709242988-1.4460016004678793j),0.0,(6.30798453125081e-05-2.973045182086409e-05j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0461457043805993-1.4641715958277748j),0.0,(6.514501798093875e-05-3.130891290892279e-05j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.02367105765089-1.4818662712544528j),0.0,(6.724083146014692e-05-3.2956628426727974e-05j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.0010988102862792-1.4990885769517406j),0.0,(6.931910532115282e-05-3.461489829059694e-05j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.978440599042059-1.5158416870809948j),0.0,(7.146678985359145e-05-3.6316111672540785e-05j)
0.054,(2.955781555646475-1.5321671674378043j),(2.955707994450552-1.5321290285099758j),0.0,(7.356119592305532e-05-3.81389278285571e-05j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.932912117967515-1.5479545309801797j),0.0,(7.564719545394283e-05-3.994212541513775e-05j)
0.056,(2.910141574375122-1.5633639758546936j),(2.91006380262901-1.5633222102754798j),0.0,(7.777174611200977e-05-4.176557921375945e-05j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.887173719757428-1.5782362840068056j),0.0,(7.985317182335194e-05-4.369878837784391e-05j)
0.058,(2.864334056884766-1.5927470370049126j),(2.8642520545996817-1.5927014155657315j),0.0,(8.200228508448149e-05-4.5621439181076084e-05j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.841308890120502-1.6067223325822813j),0.0,(8.413609608926009e-05-4.7569699915817054e-05j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.818353934274294-1.6203039641648904j),0.0,(8.624875235563323e-05-4.958400002874619e-05j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.7953965547819997-1.6334514739404615j),0.0,(8.837564891672756e-05-5.166130280809256e-05j)
0.062,(2.7725363720881604-1.646224000790543j),(2.7724458806346233-1.646170272178661j),0.0,(9.049145353712262e-05-5.372861188202016e-05j)
0.063,(2.7496033123362618-1.658521644733779j),(2.749510690606169-1.658465771611029j),0.0,(9.262173009272345e-05-5.5873122750016435e-05j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.726599491461528-1.6703436617475844j),0.0,(9.476544042064106e-05-5.805423580107494e-05j)
0.065,(2.703817414149908-1.6818699991384178j),(2.7037205349216147-1.6818097375854293j),0.0,(9.687922829337836e-05-6.026155298854974e-05j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.680881723453741-1.6928698870680081j),0.0,(9.897338375752796e-05-6.25145137380656e-05j)
0.067,(2.658191724341662-1.7035949409770903j),(2.658090630232013-1.7035301314676075j),0.0,(0.00010109410964931342-6.480950948284381e-05j)
0.068,(2.635457825325176-1.7138637331776718j),(2.635354637263149-1.7137966339120374j),0.0,(0.00010318806202702646-6.709926563441826e-05j)
0.069,(2.612786040809993-1.7237449805542338j),(2.61268074821135-1.7236755102857155j),0.0,(0.00010529259864311413-6.947026851822358e-05j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.5900757464323876-1.7331730897225532j),0.0,(0.00010738119377506905-7.187102559802483e-05j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.5675461072486274-1.7422957125601801j),0.0,(0.00010945495696335072-7.430329341540087e-05j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.545098000191695-1.7510497921368988j),0.0,(0.00011154449913020059-7.674989406347699e-05j)
0.073,(2.522851003329973-1.7595209795522044j),(2.522737392093501-1.7594417311111286j),0.0,(0.00011361123647191107-7.924844107587425e-05j)
0.074,(2.500585599129832-1.76755980327721j),(2.500469908440413-1.7674780320353036j),0.0,(0.00011569068941907901-8.177124190633656e-05j)
0.075,(2.4784187307404-1.7752495135590505j),(2.4783009802761495-1.7751651920368832j),0.0,(0.00011775046425066549-8.43215221673077e-05j)
0.076,(2.456355539544956-1.7825966275746157j),(2.456235770964819-1.7825097213669892j),0.0,(0.00011976858013706959-8.690620762652479e-05j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.4342791091663094-1.7895180874664784j),0.0,(0.00012180576472831106-8.958360959221423e-05j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.4124356585243936-1.7961969518660528j),0.0,(0.0001238411943198514-9.221869145159545e-05j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3907098503551376-1.802552750257385j),0.0,(0.0001258453685881733-9.489557283126615e-05j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.369105827581948-1.8085919888144693j),0.0,(0.00012784185221637046-9.76141847972567e-05j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3476275238339226-1.8143211904370986j),0.0,(0.00012983394654142444-0.0001003373960659637j)
0.082,(2.326410473979675-1.8198498795179354j),(2.3262786641473308-1.819746769553469j),0.0,(0.00013180983234439836-0.00010310996446638576j)
0.083,(2.305196513436008-1.824981084786225j),(2.3050627419729444-1.8248751651727755j),0.0,(0.00013377146306359222-0.00010591961344941225j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.283983033678433-1.829712794492507j),0.0,(0.0001357260023393536-0.00010873791912868747j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2630426322858503-1.834265983375586j),0.0,(0.00013765805007803777-0.00011158468250482834j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.242244390476535-1.8385410270379334j),0.0,(0.0001395926098872735-0.00011446243570745196j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.221591041796481-1.8425441652943844j),0.0,(0.00014147985114787431-0.0001173767235407297j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.201084999044898-1.846281568488593j),0.0,(0.00014340267016432762-0.00012034602363875102j)
0.089,(2.180873936884638-1.849882735401002j),(2.180728627390206-1.8497594977508007j),0.0,(0.00014530949443214425-0.00012323765020116895j)
0.09,(2.160671264532525-1.8531100692134799j),(2.160524096770362-1.8529838520453896j),0.0,(0.00014716776216294747-0.00012621716809024797j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.140473325370846-1.8559606958149693j),0.0,(0.00014902627382262779-0.00012921749924199588j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1205782018894475-1.858695992843756j),0.0,(0.00015079869736878138-0.00013220208728870197j)
0.093,(2.100992854806752-1.8613307684493625j),(2.100840217666508-1.8611954505339152j),0.0,(0.00015263714024360553-0.0001353179154472972j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.081260927845827-1.8634650631481349j),0.0,(0.0001544766153824817-0.00013834981319460482j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.061841704301162-1.8655104081088745j),0.0,(0.00015628765951936074-0.00014142195017297077j)
0.096,(2.04274181742607-1.867481641860664j),(2.0425837372916833-1.8673371003358048j),0.0,(0.00015808013438656232-0.00014454152485909866j)
0.097,(2.023647944051766-1.8690983892586237j),(2.023488117508192-1.86895074601289j),0.0,(0.00015982654357404869-0.00014764324573368626j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0045557242038323-1.8703567505134728j),0.0,(0.00016157916658121607-0.00015077986599809634j)
0.099,(1.9859507004152042-1.871714439244773j),(1.985787380802865-1.8715604877376872j),0.0,(0.00016331961233917447-0.0001539515070858588j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9671837663119631-1.872567274494142j),0.0,(0.0001650524641481077-0.00015713012888141087j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9487454721162099-1.8733822990569804j),0.0,(0.00016675343080518878-0.00016033000558990373j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9304729270997745-1.8740106834243253j),0.0,(0.00016844906139801274-0.00016354467158286035j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.9123664896457644-1.8744574576042363j),0.0,(0.00017012946716810085-0.00016677200167869444j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8944264112350082-1.8747275516704809j),0.0,(0.0001717893290718031-0.00017002167443380678j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8766528364572144-1.87482583085914j),0.0,(0.00017343237631028963-0.0001732797385545215j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8590458210480125-1.8747570402490439j),0.0,(0.0001750577215140492-0.0001765637308928092j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8416053212246872-1.8745258686663273j),0.0,(0.00017667477920668695-0.00017985869744086003j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8243312289106495-1.8741368983738786j),0.0,(0.00017827217735333356-0.000183167548593266j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8072233366162842-1.8735946271151738j),0.0,(0.00017985689444466324-0.00018648917147889854j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7902813698496274-1.8729034602099741j),0.0,(0.00018142574903978748-0.0001898265945052824j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7735049759200825-1.8720677226194822j),0.0,(0.00018298037920216892-0.00019317527941598023j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7568937403266138-1.871091644315975j),0.0,(0.0001845145212340249-0.00019653819901899183j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7404471667297032-1.8699793706889525j),0.0,(0.00018603758949309324-0.0001999159620555968j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7241647096288037-1.868734963230523j),0.0,(0.00018754543680854496-0.0002033067361937313j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7080457624122227-1.8673624040449721j),0.0,(0.00018903562997008017-0.00020670241828546487j)
0.116,(1.6922801680213098-1.866075685228678j),(1.692089655481992-1.8658655659159535j),0.0,(0.00019051253931778867-0.00021011931272441053j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6762956712727286-1.864248276841914j),0.0,(0.0001919754251002992-0.000213534401865223j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6606630419239676-1.8625142374467278j),0.0,(0.00019342376297837305-0.00021696879638311017j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.645190954768254-1.86066709714374j),0.0,(0.00019485464825641508-0.00022041248243009903j)
0.12,(1.6300748179158968-1.858934279414167j),(1.629878545555978-1.85871041341897j),0.0,(0.0001962723599187033-0.00022386599519697015j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6147249166359137-1.8566476634567861j),0.0,(0.00019767286755278946-0.00022732979112172202j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5997291200828898-1.854482248992008j),0.0,(0.000199063291912438-0.00023080043060152988j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5848901846139554-1.8522174839269745j),0.0,(0.00020043747994868966-0.00023428402869862808j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5702070984324645-1.849856615291014j),0.0,(0.0002017955571280705-0.0002377763926526555j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5556788165566808-1.8474028126077806j),0.0,(0.0002031389027365993-0.00024127477717761359j)
0.126,(1.5415087331833528-1.845103946924679j),(1.541304264381363-1.8448591643566379j),0.0,(0.00020446880198976558-0.0002447825680411686j)
0.127,(1.527288126249632-1.842476988418854j),(1.5270823406985208-1.8422286896639914j),0.0,(0.0002057855511112816-0.0002482987548626525j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5130119205928625-1.8395143345421756j),0.0,(0.00020708760216892053-0.00025182287256875213j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.499091850681834-1.8367189744959325j),0.0,(0.00020837828012076898-0.0002553535886926639j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4853209655320696-1.8338454114571632j),0.0,(0.0002096512425768804-0.0002588929732207923j)
0.131,(1.471908979936857-1.831158821496501j),(1.471698066942956-1.8308963825084932j),0.0,(0.00021091299390096907-0.0002624389880079292j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4582219484596193-1.8278745552238214j),0.0,(0.0002121600936597634-0.0002659913653073609j)
0.133,(1.445104776177036-1.8250520804991304j),(1.444891383079679-1.8247825302641392j),0.0,(0.00021339309735690648-0.00026955023499120045j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.431705127044213-1.8216228419978486j),0.0,(0.0002146143412904422-0.0002731167292435721j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.418661930894202-1.8183979638735965j),0.0,(0.00021581839250095491-0.0002766888348633145j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4057605189347537-1.8151103067250118j),0.0,(0.00021701402372631406-0.00028026431205474545j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3929996194629697-1.8117622141236445j),0.0,(0.00021819535968581327-0.0002838465618291153j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3803779440368227-1.8083559751225045j),0.0,(0.0002193639194636443-0.00028743309812373496j)
0.139,(1.368114717342158-1.8051848410134852j),(1.367894197914744-1.804893813038688j),0.0,(0.00022051942741385666-0.00029102797479718667j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3555470805677208-1.8013779024210197j),0.0,(0.0002216604928522159-0.0002946260203111617j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.3433352787708117-1.7978103538434664j),0.0,(0.00022279265364244516-0.0002982292381852325j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.331257485952483-1.7941932238267333j),0.0,(0.00022391010729494454-0.00030183806975236926j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3193123827327484-1.7905285166050762j),0.0,(0.00022501620049864002-0.0003054508012152457j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3074986540942026-1.786818183649111j),0.0,(0.0002261072349305504-0.00030906520333440213j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2958149763214386-1.783064116845659j),0.0,(0.00022718645568020612-0.00031268650191274006j)
0.146,(1.284488281932968-1.779584477012969j),(1.2842600222387603-1.779268169204258j),0.0,(0.00022825969420758874-0.0003163078087109472j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2728324803523972-1.7754321294791604j),0.0,(0.00022931706137474528-0.00031993662332929773j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2615310247876037-1.77155774868799j),0.0,(0.00023036380189433991-0.00032356942429245805j)
0.149,(1.2505857363325064-1.767973932875873j),(1.250354336019008-1.7676467286162192j),0.0,(0.00023140031349844215-0.0003272042596538238j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2393011064806607-1.763700723389695j),0.0,(0.00023241724599776248-0.0003308402544315303j)
0.151,(1.228603436737598-1.760055818149685j),(1.2283700049871982-1.7597213358647918j),0.0,(0.00023343175039980402-0.00033448228489318943j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2175597323757947-1.7557101338692058j),0.0,(0.00023443246994103717-0.0003381257863159792j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2068689804447659-1.7516686352766642j),0.0,(0.00023542119865838096-0.00034177271066093695j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1962964452397726-1.7475983189895814j),0.0,(0.00023640015798909175-0.00034542155985173295j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1858408322329757-1.7435006182904293j),0.0,(0.00023736734745560817-0.00034907503370007475j)
0.156,(1.175739173365916-1.7397296618541105j),(1.175500848976701-1.7393769326199888j),0.0,(0.00023832438921500554-0.00035272923412166257j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1652752116339666-1.735228616953589j),0.0,(0.0002392704654470279-0.00035638525440884194j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1551626416999978-1.7310569862181222j),0.0,(0.00024020603570740207-0.00036004571067249636j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1451618670158754-1.7268633259277621j),0.0,(0.00024113223434429898-0.00036370503745719596j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1352716261421252-1.7226488736401893j),0.0,(0.00024204688133844243-0.0003673689456868967j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1254906618332778-1.7184148407297446j),0.0,(0.00024295136669194584-0.0003710335465214598j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1158177255527757-1.7141623982769325j),0.0,(0.00024384647009623173-0.00037470034170228317j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1062515774923667-1.7098926848658385j),0.0,(0.0002447326527981186-0.0003783692888834622j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.0967909882977618-1.7056068083643876j),0.0,(0.00024560862092992686-0.0003820378670729152j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.0874347376512166-1.7013058381930655j),0.0,(0.0002464730106210844-0.0003857096366493007j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0781816110865254-1.696990819811473j),0.0,(0.000247327820369625-0.0003893805646846271j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0690304035124156-1.6926627602502284j),0.0,(0.0002481751156155898-0.0003930542881860344j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0599799239145231-1.6883226423309383j),0.0,(0.000249012536201354-0.00039672867265805323j)
0.169,(1.05127882884355-1.684371821240384j),(1.0510289877129513-1.6839714170553135j),0.0,(0.0002498411305986714-0.0004004041850704798j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0421764216197806-1.679610006964849j),0.0,(0.00025066067334234-0.00040408127996616194j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0334210626304996-1.6752393082310435j),0.0,(0.00025147083249210667-0.00040775903891687726j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0247617580222625-1.6708601893570496j),0.0,(0.0002522713149966105-0.0004114371826096086j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.016197363919849-1.6664734924550542j),0.0,(0.0002530634297954748-0.0004151154914677768j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0077267477664158-1.662080032381646j),0.0,(0.0002538477322862054-0.0004187953527423627j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.9993487893889316-1.6576806015074526j),0.0,(0.0002546230609422606-0.00042247565801534215j)
0.176,(0.9913177676250239-1.6537021231723623j),(0.9910623789635606-1.6532759654930589j),0.0,(0.0002553886614632406-0.0004261576793034294j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9828664148646964-1.648866871359375j),0.0,(0.0002561464153825188-0.0004298376358242706j)
0.178,(0.9750167045713765-1.6448875548041075j),(0.9747598062888863-1.6444540365964917j),0.0,(0.0002568982824902033-0.00043351820761583504j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9667414798156524-1.6400381587698456j),0.0,(0.00025763979563764305-0.00043719953741261364j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.9588103665944102-1.6356199133077225j),0.0,(0.00025837291928687556-0.00044088203698988693j)
0.181,(0.9512245084298007-1.6316445204683026j),(0.9509654096891026-1.631199955951701j),0.0,(0.0002590987406980716-0.0004445645166015755j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9432055645340257-1.6267789212428347j),0.0,(0.0002598170408033562-0.00044824626496975384j)
0.183,(0.93579032524609-1.6228093501236225j),(0.935529798825646-1.6223574213039167j),0.0,(0.0002605264204439406-0.00045192881970579357j)
0.184,(0.9281983168328451-1.6183916623462453j),(0.9279370878417019-1.6179360516246688j),0.0,(0.0002612289911432253-0.00045561072157651594j)
0.185,(0.9206883448184614-1.6139746791027025j),(0.9204264210718514-1.6135153857441142j),0.0,(0.0002619237466100488-0.00045929335858829745j)
0.186,(0.9132594087752528-1.6095589567302822j),(0.9129967981739711-1.6090959813170278j),0.0,(0.00026261060128174307-0.00046297541325435176j)
0.187,(0.9059105193524369-1.6051450334777344j),(0.9056472286221335-1.6046783762633805j),0.0,(0.00026329073030340044-0.00046665721435390495j)
0.188,(0.8986406982575815-1.6007334299942189j),(0.8983767348122226-1.6002630910512197j),0.0,(0.0002639634453589501-0.0004703389429991933j)
0.189,(0.891448978231932-1.5963246498062325j),(0.8911843498552354-1.5958506288596688j),0.0,(0.0002646283766966073-0.0004740209465636802j)
0.19,(0.8843344030199689-1.5919191797827548j),(0.8840691163662591-1.5914414782896624j),0.0,(0.0002652866537098397-0.0004777014930923418j)
0.191,(0.8772960273335381-1.587517490588863j),(0.8770300892353646-1.5870361083071032j),0.0,(0.00026593809817343494-0.00048138228175975684j)
0.192,(0.8703329168108885-1.583120037128039j),(0.8700663357428412-1.582634974426798j),0.0,(0.0002665810680473335-0.00048506270124093476j)
0.193,(0.863444147970923-1.57872725897342j),(0.8631769294324233-1.5782385164607475j),0.0,(0.0002672185384996473-0.000488742512672502j)
0.194,(0.8566288081629633-1.5743395807882155j),(0.8563609579934145-1.5738471587872294j),0.0,(0.00026785016954877783-0.0004924220009860925j)
