f_range,G_0,G,var,bias
0.02,(3.605385502877548-0.7220741038364519j),(3.6059482302425314-0.720481342878006j),0.0,(-0.0005627273649833064-0.001592760958445849j)
0.02125,(3.5886253150249416-0.7609949275163884j),(3.5876607641827443-0.7623859702833822j),0.0,(0.0009645508421973759+0.0013910427669937553j)
0.0225,(3.5710760089830056-0.7993442135602636j),(3.569749324384048-0.800396263008815j),0.0,(0.0013266845989576836+0.0010520494485513066j)
0.02375,(3.5527629478528726-0.8371000482690453j),(3.5521461716727787-0.8355277983159612j),0.0,(0.0006167761800939253-0.0015722499530840262j)
0.025,(3.533712189193773-0.8742418849609089j),(3.5320388949628274-0.8739777827272736j),0.0,(0.0016732942309456433-0.0002641022336353771j)
0.02625,(3.5139503996328445-0.9107505627466507j),(3.5147026987539163-0.9122246799144301j),0.0,(-0.0007522991210717755+0.001474117167779454j)
0.0275,(3.493504769762189-0.9466083193470498j),(3.4940029939451676-0.9450211200251938j),0.0,(-0.0004982241829787348-0.0015871993218560254j)
0.02875,(3.4724029297719357-0.9817987981027669j),(3.4708676286050593-0.9811037785846726j),0.0,(0.0015353011668763905-0.0006950195180943641j)
0.03,(3.450672866243579-1.0163070493624184j),(3.4495660354166007-1.017552533575606j),0.0,(0.0011068308269783778+0.0012454842131874866j)
0.03125,(3.4283428405006244-1.0501195264661327j),(3.429949373514368-1.049900157890698j),0.0,(-0.001606533013743583-0.00021936857543480848j)
0.0325,(3.4054413088841944-1.0832240765699568j),(3.4059347889460585-1.081656590299869j),0.0,(-0.0004934800618641155-0.0015674862700878478j)
0.03375,(3.3819968452900833-1.1156099265808543j),(3.382792254958029-1.1141861818605792j),0.0,(-0.00079540966794589-0.0014237447202751774j)
0.035,(3.3580380662712535-1.1472676644926503j),(3.3574956001632974-1.1457041354795086j),0.0,(0.0005424661079560522-0.0015635290131417179j)
0.03625,(3.3335935589764825-1.178189216430162j),(3.334709805032295-1.1770302540818918j),0.0,(-0.0011162460558127307-0.001158962348270176j)
0.0375,(3.30869181216205-1.2083678197219159j),(3.3102540418362723-1.2081146238414064j),0.0,(-0.0015622296742221486-0.000253195880509427j)
0.03875,(3.2833611504795948-1.2377979923314595j),(3.281926977365983-1.2369648143974028j),0.0,(0.0014341731136116032-0.0008331779340566836j)
0.04,(3.2576296722097453-1.2664754989833702j),(3.25601864373134-1.2668203790429842j),0.0,(0.0016110284784054407+0.0003448800596139723j)
0.04125,(3.2315251905783313-1.2943973143229333j),(3.2300354986321245-1.2936834392472603j),0.0,(0.0014896919462068503-0.0007138750756729983j)
0.0425,(3.205075178760155-1.3215615834482115j),(3.2057941062456514-1.3229380046927237j),0.0,(-0.0007189274854964012+0.0013764212445122048j)
0.043750000000000004,(3.1783067186446274-1.3479675801501212j),(3.176737505349532-1.3474763850772098j),0.0,(0.0015692132950952953-0.000491195072911399j)
0.045,(3.151246453408511-1.3736156631904712j),(3.150332430487919-1.3722646247031618j),0.0,(0.0009140229205919503-0.0013510384873094416j)
0.04625,(3.123920543913432-1.3985072309398248j),(3.124689083076224-1.3998217143603504j),0.0,(-0.0007685391627920701+0.0013144834205256473j)
0.0475,(3.096354628920216-1.4226446746869583j),(3.097763636999153-1.4231635604522086j),0.0,(-0.0014090080789368464+0.0005188857652502765j)
0.04875,(3.0685737890883007-1.4460313309197002j),(3.0669566265620105-1.4458717122898366j),0.0,(0.0016171625262901834-0.00015961862986357822j)
0.05,(3.040602514706749-1.4686714328634916j),(3.0389964500659326-1.468832774728555j),0.0,(0.0016060646408164736+0.00016134186506344683j)
0.051250000000000004,(3.0124646770837455-1.4905700615491946j),(3.0129574655157403-1.4890959234862533j),0.0,(-0.0004927884319947395-0.001474138062941277j)
0.0525,(2.9841835035038016-1.5117330966658875j),(2.9856370073612872-1.5114847366708444j),0.0,(-0.0014535038574856607-0.0002483599950431348j)
0.05375,(2.955781555646475-1.5321671674378043j),(2.9551327318542477-1.5335481598802343j),0.0,(0.0006488237922273044+0.0013809924424299513j)
0.055,(2.9272807113468975-1.5518796037474247j),(2.9258973076737744-1.5526215732755402j),0.0,(0.0013834036731230626+0.0007419695281154493j)
0.05625,(2.898702149566972-1.5708783877092334j),(2.8984743016246592-1.5723449666270668j),0.0,(0.00022784794231256456+0.0014665789178334165j)
0.0575,(2.8700663384365943-1.589172105881044j),(2.869130241360661-1.5878842522931853j),0.0,(0.0009360970759333398-0.0012878535878586561j)
0.058750000000000004,(2.841393026216591-1.606769902282197j),(2.8408393509041994-1.608148453968633j),0.0,(0.0005536753123918103+0.0013785516864359693j)
0.06,(2.812701235029124-1.6236814323705429j),(2.8124315016224744-1.6221492881760136j),0.0,(0.0002697334066494861-0.0015321441945292946j)
0.06125,(2.7840092571970665-1.6399168181130523j),(2.7831683815694923-1.641146216392786j),0.0,(0.000840875627574178+0.0012293982797335623j)
0.0625,(2.7553346540311-1.6554866042683478j),(2.753767223483148-1.6555171789550946j),0.0,(0.0015674305479520534+3.05746867468315e-05j)
0.06375,(2.7266942569019488-1.6704017159833855j),(2.727597376097075-1.6714249264027565j),0.0,(-0.0009031191951263118+0.0010232104193710345j)
0.065,(2.6981041704351125-1.6846734177912133j),(2.6973788359046535-1.6859340312281044j),0.0,(0.0007253345304589764+0.0012606134368911004j)
0.06625,(2.6695797776665775-1.6983132740820612j),(2.6682014566015115-1.6975555960387254j),0.0,(0.0013783210650659683-0.0007576780433358188j)
0.0675,(2.641135747000135-1.7113331111062344j),(2.641635525598976-1.7125833056052226j),0.0,(-0.0004997785988409831+0.0012501944989882219j)
0.06875,(2.612786040809993-1.7237449805542338j),(2.612742153528304-1.7251142374881308j),0.0,(4.3887281688803625e-05+0.0013692569338970006j)
0.07,(2.584543925536241-1.735561124747447j),(2.584095688527891-1.7368797058211787j),0.0,(0.0004482370083498388+0.0013185810737317283j)
0.07125000000000001,(2.5564219831252837-1.7467939434614503j),(2.5555678395311943-1.747932917250944j),0.0,(0.0008541435940894182+0.0011389737894935692j)
0.0725,(2.5284321236724807-1.7574559623936161j),(2.5281301196072827-1.7587812081228835j),0.0,(0.0003020040651979805+0.0013252457292673991j)
0.07375,(2.500585599129832-1.76755980327721j),(2.501016717749496-1.7661802489717366j),0.0,(-0.00043111861966416143-0.0013795543054733184j)
0.075,(2.4728930179475626-1.7771181556355662j),(2.4713759053832423-1.7769757108418338j),0.0,(0.0015171125643202998-0.00014244479373237695j)
0.07625,(2.4453643605247146-1.7861437501621285j),(2.446636704772307-1.7860762324429296j),0.0,(-0.0012723442475923719-6.751771919888405e-05j)
0.0775,(2.4180089953503665-1.7946493337052192j),(2.4182863870645654-1.7932322958471265j),0.0,(-0.00027739171419893793-0.0014170378580926624j)
0.07875,(2.390835695723726-1.8026476458302163j),(2.3918524202308813-1.8033227143589226j),0.0,(-0.0010167245071555087+0.0006750685287062463j)
0.08,(2.3638526569480667-1.8101513969264604j),(2.363064414962243-1.8112530841790606j),0.0,(0.0007882419858238343+0.0011016872526001809j)
0.08125,(2.337067513900161-1.8171732478214966j),(2.337670904566163-1.8182188857932526j),0.0,(-0.0006033906660021238+0.0010456379717560527j)
0.0825,(2.3104873588835755-1.8237257908612825j),(2.3116933424763038-1.8234196962062839j),0.0,(-0.001205983592728277-0.0003060946549986454j)
0.08375,(2.2841187596807724-1.8298215324116356j),(2.2848240234681088-1.830764592173758j),0.0,(-0.0007052637873363743+0.0009430597621225001j)
0.085,(2.2579677777254106-1.8354728767334216j),(2.2589441322048-1.8361026658794426j),0.0,(-0.0009763544793894852+0.0006297891460209648j)
0.08625000000000001,(2.2320399863225515-1.8406921111817676j),(2.2332183893302675-1.8403970485096952j),0.0,(-0.001178403007715989-0.0002950626720723548j)
0.08750000000000001,(2.2063404888505946-1.8454913926779095j),(2.2049796765997263-1.844856629871399j),0.0,(0.0013608122508683707-0.0006347628065104249j)
0.08875,(2.180873936884638-1.849882735401002j),(2.1794636041756075-1.8494014074427942j),0.0,(0.0014103327090304596-0.0004813279582076557j)
0.09,(2.1556445481866455-1.8538779996464472j),(2.1551074011299516-1.8525032550285674j),0.0,(0.0005371470566939429-0.0013747446178797862j)
0.09125,(2.1306561245131914-1.8574888817968456j),(2.1310039365565516-1.8561573437803454j),0.0,(-0.0003478120433602072-0.001331538016500211j)
0.0925,(2.1059120691967284-1.8607269053515847j),(2.1053578448412456-1.8618210368327963j),0.0,(0.0005542243554828019+0.0010941314812116243j)
0.09375,(2.0814154044612097-1.8636034129613295j),(2.081155802243572-1.8647460921654109j),0.0,(0.0002596022176377666+0.0011426792040813982j)
0.095,(2.0571687884374823-1.8661295594141425j),(2.057098643016003-1.867262311392044j),0.0,(7.014542147931735e-05+0.001132751977901414j)
0.09625,(2.0331745318482732-1.868316305520717j),(2.032882714746946-1.8694335930994301j),0.0,(0.0002918171013273074+0.0011172875787130998j)
0.0975,(2.0094346143365844-1.8701744128471478j),(2.008477576322751-1.8710045694809074j),0.0,(0.0009570380138335111+0.0008301566337596267j)
0.09875,(1.9859507004152042-1.871714439244773j),(1.9846078179391908-1.871988762406869j),0.0,(0.0013428824760133296+0.0002743231620958575j)
0.1,(1.9627241550184915-1.8729467351279088j),(1.9634567037058226-1.8719224276319522j),0.0,(-0.0007325486873310805-0.0010243074959566112j)
0.10125,(1.939756058640957-1.8738814404516875j),(1.940770681759981-1.874096858978123j),0.0,(-0.0010146231190240051+0.00021541852643558457j)
0.10250000000000001,(1.9170472220501358-1.8745284823437252j),(1.9157594325192109-1.8738435343688418j),0.0,(0.0012877895309248988-0.0006849479748833875j)
0.10375000000000001,(1.89459820056408-1.8748975733449147j),(1.8954327152201464-1.8754287606692197j),0.0,(-0.0008345146560664318+0.0005311873243050158j)
0.105,(1.8724093078863226-1.874998210216312j),(1.871106110601157-1.8752816929811948j),0.0,(0.0013031972851655915+0.0002834827648827698j)
0.10625,(1.8504806294935416-1.8748396732707486j),(1.8496827228201917-1.873622362009491j),0.0,(0.0007979066733498907-0.0012173112612576809j)
0.1075,(1.8288120355732425-1.8744310261895778j),(1.8277483675177968-1.8734333188813967j),0.0,(0.0010636680554456657-0.0009977073081810506j)
0.10875,(1.8074031935107289-1.8737811162866527j),(1.8060578678710937-1.8738681522189529j),0.0,(0.0013453256396351865+8.703593230019457e-05j)
0.11,(1.7862535799263537-1.8728985751834273j),(1.7869544028098616-1.8735074682364192j),0.0,(-0.0007008228835079233+0.0006088930529919434j)
0.11125,(1.7653624922656015-1.8717918198607968j),(1.7662739706212447-1.8720465410784484j),0.0,(-0.0009114783556432027+0.00025472121765157674j)
0.1125,(1.7447290599459389-1.8704690540550066j),(1.7457178272513736-1.8701949314584898j),0.0,(-0.0009887673054347346-0.0002741225965168237j)
0.11375,(1.7243522550656123-1.8689382699667167j),(1.7237190034483854-1.867654179870523j),0.0,(0.0006332516172269376-0.0012840900961936796j)
0.115,(1.7042309026806224-1.8672072502538986j),(1.7034964890473259-1.8659731773718224j),0.0,(0.0007344136332965157-0.0012340728820761093j)
0.11625,(1.6843636906571067-1.86528357028097j),(1.683019117511889-1.8649997778305138j),0.0,(0.0013445731452177423-0.0002837924504561773j)
0.11750000000000001,(1.6647491791071127-1.8631746005980943j),(1.6637852964476731-1.862106855133053j),0.0,(0.0009638826594395855-0.001067745465041181j)
0.11875000000000001,(1.6453858094165104-1.86088750962617j),(1.6442286928494783-1.8600521155030605j),0.0,(0.0011571165670321015-0.0008353941231096229j)
0.12,(1.6262719128743388-1.8584292665245055j),(1.626497398072299-1.8571502916854319j),0.0,(-0.00022548519796017352-0.0012789748390735767j)
0.12125,(1.607405718913401-1.8558066442196366j),(1.6061828390960793-1.8560521733952262j),0.0,(0.0012228798173217204+0.0002455291755896205j)
0.1225,(1.5887853629723212-1.853026222575146j),(1.588328363728001-1.8538860156346622j),0.0,(0.0004569992443201887+0.0008597930595162229j)
0.12375,(1.5704088939895926-1.8500943916836667j),(1.571271048753093-1.849518544512262j),0.0,(-0.0008621547635003779-0.0005758471714047975j)
0.125,(1.5522742815403943-1.847017355263543j),(1.5511211713804332-1.846201990342421j),0.0,(0.0011531101599611127-0.0008153649211219971j)
0.12625,(1.5343794226271237-1.8438011341438554j),(1.5334661412599682-1.8427092157442169j),0.0,(0.0009132813671555162-0.001091918399638514j)
0.1275,(1.5167221481347304-1.840451569822691j),(1.5156386851135053-1.8408598766895872j),0.0,(0.001083463021225084+0.00040830686689607987j)
0.12875,(1.4993002289619548-1.8369743280846251j),(1.4980275589201928-1.8369561006994393j),0.0,(0.001272670041762014-1.8227385185864975e-05j)
0.13,(1.4821113818396252-1.833374902664491j),(1.482218303326804-1.8320784071011806j),0.0,(-0.00010692148717872385-0.0012964955633103514j)
0.13125,(1.4651532748471057-1.829658618945471j),(1.464051691994774-1.8300027595164141j),0.0,(0.0011015828523317506+0.0003441405709430079j)
0.1325,(1.4484235326379253-1.825830637680531j),(1.4472940588408922-1.8261180259024392j),0.0,(0.0011294737970330981+0.00028738822190810254j)
0.13375,(1.4319197413855034-1.8218959587270922j),(1.4318390602605497-1.820565807600843j),0.0,(8.068112495362989e-05-0.001330151126249124j)
0.135,(1.4156394534597458-1.8178594247857118j),(1.4157025932743292-1.816559847268402j),0.0,(-6.313981458339057e-05-0.0012995775173099133j)
0.13625,(1.39958019184513-1.8137257251343124j),(1.399252453858314-1.8144919832578947j),0.0,(0.0003277379868160679+0.0007662581235823307j)
0.1375,(1.3837394543106958-1.8094993993502873j),(1.3844385693972951-1.8097184693975614j),0.0,(-0.0006991150865993667+0.00021907004727417245j)
0.13875,(1.368114717342158-1.8051848410134852j),(1.3682622284761887-1.8058689560346248j),0.0,(-0.00014751113403077554+0.0006841150211396307j)
0.14,(1.3527034398461277-1.8007863013837686j),(1.3516302257861552-1.801081091759j),0.0,(0.001073214059972516+0.00029479037523150176j)
0.14125000000000001,(1.3375030666361938-1.7963078930474325j),(1.3373939947351983-1.7949844665913735j),0.0,(0.00010907190099551656-0.0013234264560590958j)
0.14250000000000002,(1.322511031710368-1.7917535935273745j),(1.3232663839674885-1.7911507867656142j),0.0,(-0.000755352257120423-0.0006028067617602773j)
0.14375000000000002,(1.3077247613291332-1.7871272488524454j),(1.3079449330666464-1.7859028268841124j),0.0,(-0.0002201717375132084-0.001224421968333056j)
0.145,(1.2931416769030664-1.7824325770819007j),(1.2938424555965897-1.7825253316380314j),0.0,(-0.0007007786935233629+9.275455613066974e-05j)
0.14625,(1.2787591976987573-1.7776731717813514j),(1.2792873425460254-1.7766906120320203j),0.0,(-0.0005281448472680417-0.0009825597493311466j)
0.1475,(1.2645747433714407-1.7728525054470714j),(1.2644975233431386-1.7715402834392477j),0.0,(7.722002830212737e-05-0.0013122220078236602j)
0.14875,(1.2505857363325064-1.767973932875873j),(1.2513315627140262-1.767452878432574j),0.0,(-0.0007458263815198762-0.0005210544432989739j)
0.15,(1.2367896039597739-1.7630406944782016j),(1.2369232602290379-1.7636297654467117j),0.0,(-0.000133656269263982+0.0005890709685101303j)
0.15125,(1.2231837806581283-1.7580559195323877j),(1.2226947099643393-1.7586714151919367j),0.0,(0.0004890706937890066+0.0006154956595489924j)
0.1525,(1.2097657097778591-1.7530226293783675j),(1.2104810718923666-1.7524438917674094j),0.0,(-0.0007153621145075117-0.0005787376109580578j)
0.15375,(1.1965328453977617-1.7479437405494331j),(1.1956116277870517-1.7469058830609898j),0.0,(0.0009212176107100678-0.0010378574884433167j)
0.155,(1.1834826539797993-1.7428220678408854j),(1.182889033113467-1.7415713238591055j),0.0,(0.0005936208663324116-0.0012507439817799337j)
0.15625,(1.1706126159018517-1.737660327314682j),(1.1699290425331412-1.738160947427409j),0.0,(0.0006835733687104995+0.0005006201127268906j)
0.1575,(1.1579202268748383-1.7324611392394251j),(1.158177020040429-1.7329222196669232j),0.0,(-0.00025679316559079624+0.00046108042749803957j)
0.15875,(1.1454029992502197-1.7272270309652193j),(1.1449636745673055-1.7277960923482445j),0.0,(0.00043932468291418836+0.000569061383025149j)
0.16,(1.1330584632236647-1.7219604397331458j),(1.1318701420938457-1.7215333713825076j),0.0,(0.0011883211298189256-0.0004270683506382156j)
0.16125,(1.1208841679404082-1.7166637154192637j),(1.120904674461807-1.7171966295163255j),0.0,(-2.0506521398733213e-05+0.0005329140970617985j)
0.1625,(1.1088776825075968-1.7113391232131838j),(1.1092862173804985-1.7116355445252487j),0.0,(-0.0004085348729017113+0.0002964213120648651j)
0.16375,(1.0970365969186917-1.7059888462314605j),(1.0959440535052467-1.705997929831914j),0.0,(0.0010925434134450018+9.08360045337453e-06j)
0.165,(1.085358522894779-1.7006149880661068j),(1.0859235649732206-1.7006788233246102j),0.0,(-0.0005650420784415466+6.383525850339744e-05j)
0.16625,(1.0738410946473955-1.6952195752687074j),(1.0727399409760188-1.6944775616853265j),0.0,(0.0011011536713767534-0.000742013583380885j)
0.1675,(1.0624819695673242-1.6898045597706874j),(1.0631286179381825-1.689205280249652j),0.0,(-0.0006466483708582604-0.0005992795210354451j)
0.16875,(1.05127882884355-1.684371821240384j),(1.0509750708961723-1.6848834552734426j),0.0,(0.0003037579473776919+0.00051163403305865j)
0.17,(1.0402293780164151-1.6789231693776634j),(1.0391487204804322-1.6781491907026123j),0.0,(0.001080657535982965-0.0007739786750511346j)
0.17125,(1.0293313474687975-1.6734603461468875j),(1.0299577325950013-1.6728372510078693j),0.0,(-0.0006263851262038322-0.0006230951390182593j)
0.17250000000000001,(1.0185824928589846-1.6679850279491026j),(1.0192162277742502-1.6677211202565998j),0.0,(-0.000633734915265638-0.0002639076925028405j)
0.17375000000000002,(1.007980595498702-1.6624988277343884j),(1.0069649991480996-1.661612232352168j),0.0,(0.0010155963506024435-0.0008865953822203565j)
0.17500000000000002,(0.9975234626796176-1.6570032970553292j),(0.9969824732049092-1.6557379689680078j),0.0,(0.0005409894747083754-0.0012653280873213824j)
0.17625,(0.9872089279514737-1.6514999280626472j),(0.9876529918023574-1.650530245965679j),0.0,(-0.0004440638508836914-0.0009696820969682385j)
0.1775,(0.9770348513548333-1.6459901554440304j),(0.9771797851043128-1.6463415230487402j),0.0,(-0.00014493374947954774+0.0003513676047097736j)
0.17875,(0.96699911961129-1.6404753583072582j),(0.9675369777261204-1.6404055984363626j),0.0,(-0.0005378581148303141-6.975987089563596e-05j)
0.18,(0.9570996462738446-1.6349568620087196j),(0.9576036652045411-1.634093285755638j),0.0,(-0.0005040189306965148-0.0008635762530815327j)
0.18125,(0.9473343718400085-1.6294359399284553j),(0.9462666130052385-1.6286768651042394j),0.0,(0.0010677588347699496-0.0007590748242158885j)
0.1825,(0.9377012638300718-1.6239138151928676j),(0.936581002077704-1.6233981784420524j),0.0,(0.0011202617523677905-0.0005156367508152293j)
0.18375,(0.9281983168328451-1.6183916623462453j),(0.9282017649647544-1.6171199858339576j),0.0,(-3.4481319092227736e-06-0.0012716765122877671j)
0.185,(0.9188235525210584-1.6128706089722609j),(0.9179282396722939-1.6129833007645564j),0.0,(0.0008953128487645401+0.00011269179229556059j)
0.18625,(0.9095750196384927-1.6073517372666086j),(0.9085938270351124-1.6064338783931593j),0.0,(0.0009811926033803653-0.0009178588734493065j)
0.1875,(0.9004507939608096-1.6018360855619354j),(0.9009821650586073-1.601654196009247j),0.0,(-0.0005313710977976616-0.0001818895526883857j)
0.18875,(0.891448978231932-1.5963246498062325j),(0.890561167087575-1.5952864021602458j),0.0,(0.0008878111443569869-0.0010382476459867007j)
0.19,(0.8825677020777432-1.5908183849958326j),(0.8814769405099059-1.5902028594975868j),0.0,(0.0010907615678372728-0.0006155254982458391j)
0.19125,(0.873805121898757-1.5853182065641702j),(0.8742898923017712-1.5844753742834796j),0.0,(-0.0004847704030142008-0.0008428322806905975j)
0.1925,(0.8651594207433395-1.5798249917274296j),(0.86406501632525-1.5793784202677135j),0.0,(0.0010944044180895007-0.00044657145971616075j)
0.19375,(0.8566288081629633-1.5743395807882155j),(0.857174246021454-1.5739837511839576j),0.0,(-0.0005454378584907049-0.00035582960425784016j)
0.195,(0.8482115200508991-1.5688627783983577j),(0.848762441550255-1.5684068878120065j),0.0,(-0.000550921499355983-0.00045589058635120416j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.8401868471881649-1.5622910154532395j),0.0,(-0.0002810287224956909-0.0011043393287086811j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.8307414011610312-1.5570175703707783j),0.0,(0.0009685902794779322-0.0009204765489116973j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.8239015220363235-1.5525736501597862j),0.0,(-0.0002791692563021142+8.209046415164067e-05j)
0.2,(0.8156412418451265-1.547056567007349j),(0.8157420784699586-1.547254642931343j),0.0,(-0.00010083662483206801+0.00019807592399390117j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.8076037268366549-1.541906916560273j),0.0,(0.00016129649070451002+0.00027320371971994994j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.8002584412921999-1.5362858368424583j),0.0,(-0.00026635427870025374+6.222453323179167e-05j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.7927882706093043-1.5305800278449975j),0.0,(-0.0004674230678507474-0.00024682481719828786j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.7837340064369868-1.5251807575643375j),0.0,(0.0010157377112870458-0.00026323669282524165j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.7774668898023619-1.5201706581937453j),0.0,(-0.00018964939124122004+9.508669061264463e-05j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.7692517192986952-1.5148655764794905j),0.0,(0.0006501046832542157+0.00014348270731012747j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7629031255860265-1.5082943005121912j),0.0,(-0.0002811192693947806-0.0010897457692591317j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.7545124648258696-1.5030845470349425j),0.0,(0.0009238575733355736-0.0009773439113651694j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7482833843225207-1.4974604911093248j),0.0,(5.9946139352118344e-05-0.0012955760961612661j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.7409213266735508-1.4936597656335238j),0.0,(0.00042028502780699917+0.00019277281442375838j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.7334962414322372-1.4880224199011454j),0.0,(0.0009335285599282317-0.00017264473919786916j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.7277211447440836-1.4830200465710135j),0.0,(-0.00011471314680711053+7.938720932987309e-05j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.720468961191716-1.4763828470165377j),0.0,(0.00040128368504466216-0.001321287219802958j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.7146915812687652-1.471926456880006j),0.0,(-0.0004717012739993143-0.0005593708958120391j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.7066879669877514-1.4670069888404451j),0.0,(0.0009660616375521958-0.00027907158378814856j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.7008558799636414-1.460771528813157j),0.0,(0.00031552369358889276-0.0013336063970175172j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.6945449798165203-1.4570906716233285j),0.0,(0.0002257590822800637+0.0001473332465347088j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.6877409533507541-1.4505997578992078j),0.0,(0.0007098354313656019-0.0012011820916120186j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.6824617679618448-1.446580886209097j),0.0,(-0.0002514398940119955-9.730832206855666e-05j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6756296923211743-1.440248562809953j),0.0,(0.0004184592291538447-0.0013267786478270427j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.6692604295255143-1.435283676309419j),0.0,(0.0007026442382336295-0.001208929451949281j)
0.2275,(0.6639539286890479-1.4314301984946065j),(0.6630785223477033-1.4312373738609612j),0.0,(0.0008754063413446422-0.00019282463364533875j)
0.22875,(0.6580195694623413-1.4263883172854352j),(0.6581655892854977-1.4251887280811362j),0.0,(-0.00014601982315642914-0.0011995892042990786j)
0.23,(0.6521588680847535-1.4213671468330196j),(0.6525766460889917-1.4208883526287723j),0.0,(-0.00041777800423814515-0.00047879420424723484j)
0.23125,(0.646370715133974-1.416366859386931j),(0.6455791443977636-1.4152289227029624j),0.0,(0.0007915707362103896-0.0011379366839685545j)
0.2325,(0.6406540194777005-1.4113876152100964j),(0.6396795295295448-1.4109451527971977j),0.0,(0.0009744899481557434-0.00044246241289869204j)
0.23375,(0.6350077079891345-1.4064295630260482j),(0.6348297349577209-1.4064922269247746j),0.0,(0.0001779730314136474+6.266389872644496e-05j)
0.23500000000000001,(0.6294307252646894-1.4014928404509785j),(0.6298226350219818-1.4006593022655436j),0.0,(-0.00039190975729241906-0.0008335381854349677j)
0.23625000000000002,(0.6239220333440466-1.396577574411105j),(0.6240635617125149-1.3964862713622068j),0.0,(-0.00014152836846825778-9.130304889826135e-05j)
0.23750000000000002,(0.6184806114326925-1.39168388154582j),(0.618229444447986-1.3917311561466283j),0.0,(0.0002511669847065079+4.727460080844459e-05j)
0.23875000000000002,(0.6131054556270443-1.3868118685970967j),(0.6132349262665081-1.3855979338002247j),0.0,(-0.00012947063946378012-0.0012139347968720404j)
0.24,(0.6077955786422807-1.3819616327856024j),(0.6081845755976031-1.381157740788027j),0.0,(-0.00038899695532235157-0.0008038919975752457j)
0.24125,(0.6025500095429613-1.377133262173956j),(0.6027044942686529-1.3769961016107912j),0.0,(-0.00015448472569157268-0.00013716056316481762j)
